,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
359,0.010606779948661545,0.08284760300102244,0.08284760300102244,-1.1610190873598287,0.013118980405612558,0.11453811769717781,0.10408832384581194,-1.953813040765486,21
360,0.021563946333616833,0.11440053322562238,0.11440053322562238,-3.4065090842276513,0.006270218467398023,0.07918471107100172,0.06727304954181164,0.020836112408950003,21
361,0.013978528784428726,0.09811455664756243,0.09811455664756243,-2.0613664206801867,0.014871115202477572,0.12194718201942008,0.10828046023146544,-4.2425706345083185,21
362,0.016292526502093525,0.09649207256162542,0.09649207256162542,-1.6268845351204027,0.008010712801851267,0.08950258544785882,0.0793294344442932,-2.3341529050992738,21
363,0.014078481887820857,0.10387641620774928,0.10387641620774928,-1.710230607731389,0.004783395992991856,0.06916209939693745,0.06125703609261198,0.208287505964465,21
364,0.008977361333689158,0.08050758452764899,0.08050758452764899,-0.6443776033597397,0.00581195015456003,0.07623614729614837,0.06490242509186661,-0.7052403823364417,21
365,0.0057198901937811466,0.04807499038654051,0.04807499038654051,-0.11497917577885342,0.005890748753483041,0.0767512133681484,0.06670593462915779,-0.04721762064597157,21
366,0.01254956430358056,0.099875026229875,0.099875026229875,-1.5343768200883443,0.008472372958942868,0.09204549396327269,0.07188690142335848,-1.2061209707921137,21
367,0.01351676675921734,0.09702845016685317,0.09702845016685317,-1.0589405770102749,0.010527418978717805,0.10260321134700319,0.0835886259857858,-4.859407431967695,21
368,0.008072644764920674,0.07247606467115791,0.07247606467115791,-0.4187595204502754,0.005602538391397263,0.07485010615488306,0.0676703483013273,-0.23895328338434618,21
369,0.013543393717522289,0.10319287330367201,0.10319287330367201,-1.5694395504091112,0.015134732477068964,0.12302330054533964,0.10375790604021302,-1.7783428509189494,21
370,0.016133360847465496,0.10056496227577383,0.10056496227577383,-1.6963128024547287,0.01266897193046266,0.11255652771146887,0.0892214957435878,-2.5777969775899834,21
371,0.0076386962211757075,0.07730787954282738,0.07730787954282738,-0.5921653661147563,0.01553884493146356,0.12465490335908797,0.10297229885228874,-1.6107240178258295,21
372,0.008143480108147904,0.07877937354078085,0.07877937354078085,-0.721088923575155,0.018980225002313764,0.1377687373910125,0.1287271219761543,-1.6863522674012796,21
373,0.01722421499733586,0.10615773255764052,0.10615773255764052,-1.6863348121214692,0.009582335543232939,0.09788940465256155,0.07482262672782879,-3.2073112831234667,21
374,0.007660919785704303,0.06548914973315455,0.06548914973315455,-0.44342223397682456,0.014952486835075753,0.12228036160837828,0.10022034424526464,-3.4479319757097473,21
375,0.011997518046029644,0.09516887092591388,0.09516887092591388,-1.2766203903235547,0.010119349398619996,0.10059497700491807,0.08809797539469806,-0.7399862143749385,21
376,0.009432451218206898,0.07998318861662175,0.07998318861662175,-0.9234012818424349,0.014406617449541354,0.12002756953942438,0.08683693659664442,-1.1203857922977383,21
377,0.003145798355673764,0.04586125670758898,0.04586125670758898,0.05238303313024417,0.013849067261601478,0.11768206006695106,0.10707197051644834,-1.0892887221849183,21
378,0.013094591607148555,0.10129327912954528,0.10129327912954528,-1.3805595371981867,0.007591449222791037,0.08712892299799783,0.0718633325649818,-0.6014185729304202,21
379,0.015461108720218018,0.10215241405681239,0.10215241405681239,-1.8507184067892402,0.005096850371024572,0.07139222906608654,0.053980815692648156,0.01710740667869881,21
380,0.016091163022009494,0.10417162284727215,0.10417162284727215,-1.5003328553392752,0.007785775884121225,0.08823704371816422,0.07089317660806173,-3.0016523347050175,21
381,0.007842556080899926,0.07500558558293041,0.07500558558293041,-0.8190318658254441,0.008495821593497217,0.0921727811964965,0.08949212748216746,-0.33907098902959,21
382,0.00886734562331023,0.07337867736051662,0.07337867736051662,-1.0215489452215203,0.012001101024322178,0.10954953685124451,0.1007693965476348,-2.580828424384976,21
383,0.013955082829686374,0.10239802630897618,0.10239802630897618,-1.6853547052529976,0.012007229578660806,0.10957750489338954,0.08621099401908694,-3.227527785809662,21
384,0.01309379681453803,0.09938498135496267,0.09938498135496267,-2.1043637932110713,0.01455740693516689,0.12065407964576619,0.11502879553947254,-0.6458589996058932,21
385,0.00667111238408608,0.058047267316132155,0.058047267316132155,-0.18428509634170198,0.008366505880143997,0.0914686059811999,0.08089763846249011,-5.000974636543836,21
386,0.00914966755863259,0.08675915265074582,0.08675915265074582,-0.5103900126040399,0.017971726277521596,0.13405866729727547,0.12147227649552511,-4.6412791993718026,21
387,0.007264335977766497,0.07355327872297983,0.07355327872297983,-0.2735557054535258,0.012859305588966403,0.11339887825268116,0.09575202559145356,-3.7471795068740894,21
388,0.022164275684160496,0.12195477430921493,0.12195477430921493,-2.9998520879458113,0.00554317853849259,0.074452525400369,0.0493974080466613,-0.2413393751441748,21
389,0.00601551583035153,0.06678605378677398,0.06678605378677398,-0.3248280891216464,0.009981332947153608,0.09990662113770843,0.08779971319322659,-0.2678959428658221,21
390,0.010461623674801867,0.08478326715786683,0.08478326715786683,-1.2792056310317754,0.005211612388486158,0.07219149803464504,0.06878892484997572,0.31397427320296667,21
391,0.0077759864653695054,0.0680229302191082,0.0680229302191082,-0.31213389415322434,0.005716614307619123,0.07560829523021348,0.059593987057910074,-0.9503756390373499,21
392,0.006661016879592884,0.06848908711893621,0.06848908711893621,-0.8090528591156365,0.02039121867159337,0.14279782446379696,0.12449736763566739,-0.9500532815583809,21
393,0.013654421604103106,0.10301270222277008,0.10301270222277008,-2.110139375202684,0.01269008017494209,0.11265025599146275,0.10177174169829668,-0.6813446570684412,21
394,0.02336868176537775,0.13468263655244128,0.13468263655244128,-2.8543571634868723,0.007419135260374683,0.08613440230462323,0.07719181999522941,-1.4117169835585193,21
395,0.0067984174106754895,0.06934362699382678,0.06934362699382678,-0.16955371152006582,0.005497185749550305,0.07414300877055305,0.06616156986314364,-0.8067484561295521,21
396,0.004666326667548067,0.05610410380056422,0.05610410380056422,0.06885939670118069,0.016600442425215783,0.12884270419863045,0.11511427140426735,-1.5463489811908548,21
397,0.00928221008796941,0.07008662535327073,0.07008662535327073,-0.5670643412912912,0.00721942301832021,0.08496718789226938,0.06920425132752091,-0.8767137897802055,21
398,0.033548075532127825,0.1409647216740191,0.1409647216740191,-4.115218165241934,0.006965863036290908,0.08346174594561816,0.07517580280962156,-3.9830640743010495,21
399,0.013359260203547312,0.09146485811322708,0.09146485811322708,-1.355020728137434,0.014471895385084308,0.12029919112398182,0.11721172592061979,-2.2521708985207423,21
400,0.013583135173681003,0.09569631527053875,0.09569631527053875,-1.7529513068113807,0.009985888316765905,0.09992941667379984,0.08955132175214457,-0.89598635364231,21
401,0.011098334050934444,0.0729249116909527,0.0729249116909527,-0.9649356867019954,0.00992212446185569,0.09960986126812792,0.08398456770135909,-1.457490214986925,21
402,0.009295167640245978,0.07278832982957756,0.07278832982957756,-0.632201409511614,0.005754402203162763,0.07585777615487263,0.06488037328554015,-0.4294539451983188,21
403,0.011015656426557604,0.09394052195751706,0.09394052195751706,-1.0160302120190932,0.006328084761082829,0.07954925996565165,0.07547402801840507,-0.32282286153790585,21
404,0.006055990118706497,0.06148840588002399,0.06148840588002399,-0.13072927899304254,0.015129086516760691,0.12300035169364636,0.09467801455684421,-2.337335984459026,21
405,0.013882672081644001,0.09751882623718047,0.09751882623718047,-2.01057829689075,0.011421579511033002,0.10687179006189146,0.09914556067277941,-0.5980019497213933,21
406,0.01212269772629885,0.0904456798027518,0.0904456798027518,-1.1431376060116625,0.004765077492878816,0.0690295407262631,0.05081401094672635,-0.0953366591205409,21
407,0.012062035034165001,0.07608577853706122,0.07608577853706122,-1.2592695922073744,0.004236781889245474,0.06509056682227829,0.05509390778221205,0.2404291759181043,21
408,0.0082426362021897,0.07247439824645448,0.07247439824645448,-0.4820754326214316,0.0046953648472281345,0.06852273233918897,0.05432716357597284,-0.09177012007306651,21
409,0.013320844841297128,0.09092461837246293,0.09092461837246293,-1.7079747947308275,0.013540269100692068,0.11636266196977477,0.10665223949158949,-0.9721750823142541,21
410,0.009771459082731597,0.0677227996281536,0.0677227996281536,-0.6859377534330737,0.0066562713420572316,0.08158597515539807,0.06938274525321943,-0.5947058288622449,21
411,0.013801764078938857,0.09367084228038969,0.09367084228038969,-1.2959700603204607,0.007998090480753985,0.0894320439258434,0.08841405203497849,-1.2337443705108369,21
412,0.01488668875449228,0.10543149306818421,0.10543149306818421,-1.796594929397163,0.022358319477000444,0.14952698578183285,0.14056506584429296,-3.1757831433345824,21
413,0.011843278154368413,0.0946540563036124,0.0946540563036124,-0.8268075331597862,0.009299115997555396,0.09643192416184278,0.08095930857779775,-4.4088757822609725,21
414,0.006166208646337306,0.06932435557073911,0.06932435557073911,-0.05381526656502378,0.004838597628731238,0.06956002895867165,0.05932068375933408,-0.23139089085385578,21
415,0.012901926859485567,0.09497519621977146,0.09497519621977146,-1.2820825661082553,0.009733447394599328,0.09865823531058787,0.08648351911646446,-1.9044872759487692,21
416,0.008408078301524256,0.07394773672776622,0.07394773672776622,-0.5219255233861326,0.013002033624816235,0.11402646019593976,0.10140171434829716,-3.8514862917690946,21
417,0.015228326067188908,0.10284919433205868,0.10284919433205868,-1.8297566222281265,0.00531379692598141,0.07289579498147619,0.059148332390381884,-0.05432930799548519,21
418,0.015748044680648617,0.09845049196145846,0.09845049196145846,-2.0958497200923354,0.010013774371261093,0.10006884815596256,0.07800414066311784,-0.8364302997472914,21
419,0.014876266245456774,0.09434584880681428,0.09434584880681428,-2.055778306539572,0.008650133717642585,0.09300609505641329,0.08313712053793212,-0.25131773489903675,21
420,0.029941597228427517,0.1377685152175396,0.1377685152175396,-4.356568736007156,0.0031192867350578594,0.05585057506470152,0.049850045337677305,0.3027311342259542,21
421,0.007729999366174387,0.07852258606281841,0.07852258606281841,-1.058814583116149,0.01600897582628362,0.12652658150081988,0.10020338087000763,-0.9301854748250153,21
422,0.0050761455753722965,0.061403123063571256,0.061403123063571256,-0.20503312837683652,0.007118637639660241,0.08437201929348521,0.07185614805633793,-0.05777044799254516,21
423,0.011002053247654091,0.08323511714815907,0.08323511714815907,-1.1145275724221957,0.006072450782629327,0.07792593138762813,0.06626310993743424,-0.28191971790919124,21
424,0.00771182272001373,0.0723583825701489,0.0723583825701489,-0.20285388859256392,0.0074797892568230565,0.08648577488132402,0.06609332795509512,-2.2606006063059314,21
425,0.01803111241764722,0.11926874955141326,0.11926874955141326,-2.1829153092544664,0.003107942787316994,0.055748926333311515,0.04911382077533194,0.22518924721211953,21
426,0.010156977842202765,0.06565279769397726,0.06565279769397726,-1.4171527715551395,0.006284196343042492,0.07927292313925664,0.07078287805990813,0.2965813040506857,21
427,0.005219658850309658,0.06300647618399588,0.06300647618399588,-0.02979579135713717,0.01655788913681074,0.12867746165047994,0.1175816075595682,-1.7190253286098502,21
428,0.015703527621022204,0.10142104717471156,0.10142104717471156,-1.541080930432452,0.003092892948848462,0.055613783802655095,0.0466800786299126,-0.015507250098875769,21
429,0.0209690031317118,0.11398351917077296,0.11398351917077296,-2.8990221253909225,0.0018729476565563067,0.04327756527990347,0.038416310538737404,0.6572965164084918,21
430,0.016305214230745144,0.11568937022921909,0.11568937022921909,-2.2474492564367354,0.0075052811093847425,0.0866330255121264,0.07443004001487234,-0.204610669504673,21
431,0.015821484606041644,0.10832593555291266,0.10832593555291266,-1.8687601783039005,0.016856630177898704,0.1298330858367724,0.11356269347782628,-2.5604317557972758,21
432,0.025113517553220867,0.12813683959670805,0.12813683959670805,-4.055410793150556,0.009474777744599596,0.09733847001365696,0.08794171351643165,-0.46312920854319817,21
433,0.018429362706374804,0.11901160197309651,0.11901160197309651,-1.9601947465365992,0.009660985751450118,0.0982903136196549,0.07812436654203543,-2.4802933977963297,21
434,0.017939342976333168,0.10820599047308942,0.10820599047308942,-2.878563755134337,0.0202658258577107,0.14235809024326893,0.12523944016367924,-1.6898061956922463,21
435,0.016875109944732326,0.10729843546231867,0.10729843546231867,-2.130512109845962,0.010359490260566886,0.10178158114593665,0.09033581145653229,-1.4964021142896216,21
436,0.006043947852477515,0.06105202888307967,0.06105202888307967,-0.009211218418863742,0.010637489867693771,0.10313820760365079,0.08167022466801169,-2.6576877122380433,21
437,0.006992967243758296,0.06469757851228403,0.06469757851228403,-0.16694013727891766,0.010533079339842431,0.1026307913827153,0.08499456338246221,-3.5052025644282736,21
438,0.011625674271942306,0.09979336924349243,0.09979336924349243,-0.8796108457138052,0.019573948327071215,0.13990692737341928,0.09667467915040583,-6.261417060677227,21
439,0.009745151139686149,0.08205544989095213,0.08205544989095213,-0.8241258491939827,0.016090191378412437,0.1268471181320744,0.12046699955440766,-2.1777140372642476,21
440,0.014282080885324757,0.10344152578926298,0.10344152578926298,-1.3839968507156124,0.0015859208718010855,0.039823622032671584,0.03288398799308397,0.2340106545545636,21
441,0.016225703889249415,0.11048593921815766,0.11048593921815766,-1.8139676684310042,0.01013395311981783,0.10066753756707189,0.08449156925420857,-1.3424002237935007,21
442,0.009510042394048792,0.08026759909517248,0.08026759909517248,-1.1017774456057126,0.007196264030616891,0.0848307964752005,0.07042934503893034,0.10159169452330696,21
443,0.015197756287446344,0.09835264673019656,0.09835264673019656,-1.9557828422929715,0.00546652344554987,0.07393594150039526,0.06577800428237446,0.11820259188250937,21
444,0.020497077461638567,0.10922980545700467,0.10922980545700467,-2.3469630872767375,0.01011536153524622,0.10057515366752477,0.07231833822361043,-2.9515101885495376,21
445,0.008589046560703143,0.08539676550195699,0.08539676550195699,-0.5518930763050529,0.007489707700429007,0.08654309735865136,0.07833676495759201,-0.531939657647386,21
446,0.008587066613248208,0.07701901585821817,0.07701901585821817,-0.6190942167787374,0.006897283191471174,0.08304988375350789,0.07003336807290146,-0.2095829285935018,21
447,0.0030702152520632004,0.04625889601490008,0.04625889601490008,0.3402908341622263,0.012789152570120277,0.11308913550876705,0.10493631068756026,-1.6377915371047234,21
448,0.015194789158393876,0.09009075031732233,0.09009075031732233,-2.049868809615753,0.009412226106841557,0.09701662799150235,0.08391191719886239,-0.4171632250788908,21
449,0.010938369868521708,0.08920584829924574,0.08920584829924574,-1.0424361010114511,0.008290970557477642,0.09105476680260975,0.07475798579363958,-0.8288012775520825,21
450,0.027377965637038926,0.1343777592003069,0.1343777592003069,-4.090250549124062,0.010053759404862387,0.10026843673291405,0.07105953352915043,-0.8614759899254034,21
451,0.007519684839121428,0.07907520413795231,0.07907520413795231,-0.431977042987975,0.016601807793349473,0.12884800267504914,0.11894428858450629,-2.1956129219259295,21
452,0.010718139912100258,0.08997651379252727,0.08997651379252727,-1.2252061708941238,0.014339849152353756,0.11974910919231824,0.09716072709064567,-2.02786339356577,21
453,0.0073005647125137085,0.0799995690387077,0.0799995690387077,-0.3912454376789638,0.02079134399521592,0.14419203859858531,0.12083283958311868,-2.588365543510568,21
454,0.0058735794744656416,0.05814599067939958,0.05814599067939958,-0.1194178477754928,0.01226960131008953,0.11076823240482593,0.10015598080046562,-1.3065314258484717,21
455,0.016365844853317383,0.10822160514855395,0.10822160514855395,-2.018982459185993,0.008805434663920744,0.09383727758157066,0.07923248520304182,-0.9319263775821016,21
456,0.011363076044584013,0.08390788196124474,0.08390788196124474,-1.105540609549207,0.009785105291715624,0.09891969112222108,0.07668687913242546,-11.592842599182783,21
457,0.006289305969863805,0.0719471765478716,0.0719471765478716,-0.3002731697447196,0.011568834109869086,0.10755851481807048,0.08881348750052738,-7.635889636534419,21
458,0.014487550829953998,0.10773240222520239,0.10773240222520239,-2.10709340817528,0.016981256966893617,0.13031215203078192,0.11351209003796531,-1.2630109400919256,21
459,0.028521375687826436,0.1533209611693273,0.1533209611693273,-3.44481392061694,0.004876443660249029,0.0698315377193502,0.05684555012985613,-2.0750484009062773,21
460,0.012607478543319985,0.09572164397201334,0.09572164397201334,-1.227567457514128,0.004097935781447373,0.06401512150615175,0.05667963414087693,0.11433879582388295,21
461,0.006638890812867036,0.06266092080513437,0.06266092080513437,-0.05425310520403581,0.007175542071377082,0.0847085714162214,0.0707857450578559,-2.3083876839721427,21
462,0.003915602157506149,0.05005711451955245,0.05005711451955245,0.13902514905767416,0.00428951414702821,0.06549438256085945,0.053106758525985544,0.455430614251794,21
463,0.015574338864121299,0.10756926496044629,0.10756926496044629,-2.023712907422594,0.008275206981666642,0.09096816466031753,0.07208468402656686,-1.1391862264266233,21
464,0.01977936577536255,0.10755170538290668,0.10755170538290668,-2.597112960111809,0.009046970384787948,0.09511556331530581,0.09288522293379527,-0.9312701477686665,21
465,0.01437615069580104,0.10234388217008214,0.10234388217008214,-1.6540588997782635,0.009248016035332788,0.09616660561407368,0.08828595935384835,-0.8497988029089962,21
466,0.02825834002118929,0.11976371564810963,0.11976371564810963,-3.4969514623157227,0.006079197894144051,0.07796921119354774,0.06809306646885603,-1.9891921247210949,21
467,0.014683038432640528,0.09959446422906988,0.09959446422906988,-1.9361267411240308,0.005068101707152657,0.07119060125573219,0.06449521947196904,0.17790063135554923,21
468,0.008465150599311876,0.07361034328511991,0.07361034328511991,-0.2370614426014508,0.014424294222671122,0.12010118326923812,0.08485231692602435,-13.50872790740015,21
469,0.009308273320062468,0.07307565337404501,0.07307565337404501,-0.6088349064680232,0.004351399125606328,0.06596513568246735,0.056112013618238483,-0.05014271992408892,21
470,0.006266303520996729,0.06819506584540398,0.06819506584540398,-0.2656985982448612,0.009937036966950115,0.09968468772559863,0.0940623425997739,-1.4015871216213402,21
471,0.01436354142954829,0.10158973175498748,0.10158973175498748,-1.8915919757066315,0.007809844004863613,0.08837332179376088,0.08002983743430225,-0.2778345232858297,21
472,0.015322716592525385,0.10290443137573344,0.10290443137573344,-2.074252015375216,0.01166473080365636,0.10800338329726694,0.08104853768084137,-0.9148253353139211,21
473,0.013053012220047257,0.0895248691032742,0.0895248691032742,-1.7659273163331464,0.005122816514920092,0.07157385357042118,0.05245785451050386,0.29688387211273204,21
474,0.008889012873756437,0.0764224459852634,0.0764224459852634,-0.5157051715505618,0.013030170574592874,0.11414977255602779,0.10174641865702395,-2.2331112126506976,21
475,0.00985478509651724,0.08349810289074086,0.08349810289074086,-1.1007593457962899,0.015198396508134869,0.12328177686963661,0.10046010676796735,-1.1450659636357599,21
476,0.025704558171322403,0.14473897062007346,0.14473897062007346,-3.423698360923174,0.006066615132085267,0.07788847881481104,0.0712409273993173,-0.7796025889183096,21
477,0.01598281942232173,0.10835260288255927,0.10835260288255927,-2.127954671087686,0.009859434454424176,0.09929468492534822,0.0805441765611943,-0.7230466978400008,21
478,0.020673791555407092,0.11556630409404955,0.11556630409404955,-2.3484499945876687,0.0024340968686723287,0.04933656725667412,0.040600827368713406,0.15833077961370212,21
479,0.005770690213806675,0.05978360703092264,0.05978360703092264,0.0644869778920949,0.0025931946245501838,0.05092341921503488,0.04137675133108489,0.16300918444069612,21
480,0.012967365579079628,0.09758394205669309,0.09758394205669309,-1.1466919714108341,0.001400262677836925,0.037420083883349664,0.02879783499676192,0.6003212926695863,21
481,0.008961715720251008,0.07779664007698213,0.07779664007698213,-0.8322111805436323,0.015314590902716042,0.12375213494205278,0.09226783652370905,-1.2373059054360196,21
482,0.01512058991340922,0.10051335393560326,0.10051335393560326,-2.38209779769285,0.01957751889651947,0.1399196873085395,0.11243371527789243,-2.973855440725902,21
483,0.011702794888312898,0.08828041391173419,0.08828041391173419,-1.3079992484929215,0.011387299080091043,0.10671128843796725,0.09523596879523971,-0.7755079970199417,21
484,0.015211467346671233,0.10761378136809273,0.10761378136809273,-1.9027793657131888,0.00869447083164014,0.09324414636662261,0.08077050654225028,-0.8466745861016283,21
485,0.01315819161849348,0.07664741057322227,0.07664741057322227,-1.1325977633651227,0.0020950357497053454,0.04577156049017059,0.037242290432412485,0.23533320295476223,21
486,0.02047181218263422,0.12716317876154343,0.12716317876154343,-2.927766060046928,0.0036158198745062406,0.06013168777363762,0.05286581876611852,0.3385276017069643,21
487,0.00791344799186749,0.058761364981016334,0.058761364981016334,-1.002477167295937,0.010406845460480372,0.10201394738211228,0.09609997171703726,-0.44399598927670825,21
488,0.011372589564245002,0.09041372678724206,0.09041372678724206,-0.9762696523339565,0.00625382865599283,0.07908115234360732,0.05935944312843985,-0.44010835556642425,21
489,0.013327042460344333,0.09516098741007356,0.09516098741007356,-1.278325368941267,0.006426970048815067,0.08016838559441662,0.06962202589544196,-0.6397596636011922,21
490,0.005624586748891341,0.062409010148115694,0.062409010148115694,0.07430342680071045,0.005622157605139056,0.07498104830648246,0.06523679761030295,-1.2389316544999822,21
491,0.016849304278365975,0.1160104898679543,0.1160104898679543,-1.8521620483995411,0.008694612417243836,0.09324490558332844,0.08010048591858196,-7.227964384222977,21
492,0.009106554864806478,0.07895149979297024,0.07895149979297024,-0.940931887541308,0.013486509835013559,0.1161314334494049,0.08591395014110566,-1.0934852142356881,21
493,0.010139959994656495,0.0791501135394648,0.0791501135394648,-0.8222128965075288,0.002928320359143449,0.05411395715657328,0.04450578863241777,0.40617681553047014,21
494,0.01322624952907595,0.10426616841857128,0.10426616841857128,-1.5135208139760667,0.007796342396512958,0.0882968991330554,0.07267973166390511,-0.9127047176479104,21
495,0.00761205599502339,0.0741901160158055,0.0741901160158055,-0.536642390681705,0.009028870348484075,0.09502036807171436,0.0742294250614597,-0.3525376256825721,21
496,0.0039006749556568707,0.05374269565471465,0.05374269565471465,0.21134497089087723,0.0051443456156130786,0.07172409368972939,0.06318121989266003,0.20023534627747597,21
497,0.014626789144070555,0.10993649908442345,0.10993649908442345,-1.786924929867911,0.013855328897355143,0.11770866109745341,0.09970622018183806,-1.3581769105398962,21
498,0.01170570033994471,0.08959705335058395,0.08959705335058395,-1.165277636381366,0.012373535507704238,0.11123639470831585,0.10119987015152383,-1.4585355997229574,21
499,0.013602410558337406,0.09180340604150201,0.09180340604150201,-2.392655828028101,0.010790378044915944,0.10387674448554857,0.09841365666840607,-0.12982799101586506,21
