,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
358,0.005365757413211429,0.06288892881939229,0.06288892881939229,0.07002159653307005,0.011039573202582401,0.10506937328537941,0.09478462284983323,-1.5588317020498401,21
359,0.007630246905729447,0.07430057387434501,0.07430057387434501,-0.3856765796761228,0.012507514761527505,0.11183700086075049,0.08091626761947542,-1.4617121067426027,21
360,0.010325465467676199,0.07688308645524805,0.07688308645524805,-1.2064580743313753,0.013151176892197207,0.11467858079082252,0.10478732953821984,-0.9180967242139213,21
361,0.005212662491081664,0.06052432521490127,0.06052432521490127,0.06461251471983032,0.011418739828726527,0.10685850377357212,0.08986844531566957,-4.499006925832563,21
362,0.007582812107759077,0.07863605613774521,0.07863605613774521,-0.13249144095309395,0.009188169643874885,0.09585494063362036,0.06580136224775392,-6.462235147780086,21
363,0.013485208007194032,0.09847461591515769,0.09847461591515769,-1.9298126284525523,0.006048161247543308,0.07776992508382213,0.07505802015602836,0.20973648443997928,21
364,0.009288690734625652,0.08162748267567228,0.08162748267567228,-0.7181474923031825,0.014954267842609096,0.12228764386727342,0.10052948878550409,-1.7684421719336743,21
365,0.005695658085346383,0.0642416251237365,0.0642416251237365,-0.2599357510979736,0.01353737710580228,0.11635023466156946,0.09800662008509899,-0.7704562909427972,21
366,0.009995356167891371,0.08678430044204469,0.08678430044204469,-0.6028375741271046,0.010090717577358752,0.10045256381675259,0.06779864572849499,-4.030975190104332,21
367,0.006650420713362925,0.06762847187232536,0.06762847187232536,-0.35565150958254654,0.021270454948773294,0.14584394039099907,0.13125672602443983,-2.5317959207078267,21
368,0.0062265682012595,0.0638098095479423,0.0638098095479423,-0.7154062675778041,0.015922388790818785,0.12618394822963333,0.119654841555162,-1.2608664226089044,21
369,0.00703485071510096,0.06700775044954853,0.06700775044954853,-0.4670332137198694,0.009510079561246375,0.09751963679816683,0.07559777459599089,-0.3312784433778986,21
370,0.008735075071950463,0.07478461349675514,0.07478461349675514,-0.6611001697640986,0.011345925362390414,0.10651725382486357,0.08757136351586699,-1.2652919521427237,21
371,0.01481753609945152,0.09862819296838071,0.09862819296838071,-1.2794411657867517,0.0032136285860763837,0.0566888753290836,0.0453240146259055,-0.5461686537509853,21
372,0.00658733442057077,0.07084840747884535,0.07084840747884535,-0.25010628768996424,0.008245593679228277,0.09080525138574463,0.07052962911901867,-0.4230793509541846,21
373,0.007802637946372168,0.07606406177297124,0.07606406177297124,-0.6991514534487271,0.010408203821731037,0.1020206048880864,0.08537266483955896,-0.548499797906765,21
374,0.006968637969946242,0.07106207287609745,0.07106207287609745,-0.31006488983788594,0.014551126284379823,0.1206280493267624,0.08843891224966804,-1.7391835493006353,21
375,0.01738697896697245,0.11085378716816956,0.11085378716816956,-1.9324838630942534,0.007711202204106238,0.08781345115701944,0.07829515741222838,-1.0528330632595666,21
376,0.014303922501190438,0.10101842787875025,0.10101842787875025,-1.8557087456869628,0.011836581684598039,0.10879605546433216,0.09374944059668518,-0.8840542018061468,21
377,0.007150418981715758,0.07252916949985919,0.07252916949985919,-0.15583780173189288,0.013758141662902514,0.1172951050253271,0.07771208184000351,-3.771953955384359,21
378,0.01183201057741415,0.09147770830518415,0.09147770830518415,-1.2933020049624595,0.0034195487152073874,0.05847690753799646,0.052421077153612654,0.3632804932364805,21
379,0.008109619039269668,0.07549670925713607,0.07549670925713607,-0.7183337779753021,0.008503640717651596,0.09221518702280876,0.08218741309100741,-0.16722285327677655,21
380,0.006048493828739248,0.06341604536754164,0.06341604536754164,-0.20678355054622344,0.011672063213610187,0.10803732324345225,0.08997627037481908,-0.7886719367001263,21
381,0.008638955297561502,0.08113723686184682,0.08113723686184682,-0.7218086569932023,0.0069006018533187335,0.08306986128144632,0.07177795050886282,-0.058813507765832496,21
382,0.005300827829213487,0.0638240011570793,0.0638240011570793,-0.09541263912776077,0.011801221535156758,0.10863342733779856,0.09474832602931,-0.6893448440972565,21
383,0.010092473851961168,0.08117864592690303,0.08117864592690303,-0.8816722674287514,0.015090196464515258,0.12284216077762251,0.0900900344621466,-4.335387023863561,21
384,0.011277014789170932,0.08253975647116923,0.08253975647116923,-0.9877142275241542,0.013292595539399566,0.11529351906937166,0.09372341033598765,-4.100279997309936,21
385,0.005497957808380952,0.061842488021335566,0.061842488021335566,-0.04948892095723445,0.009286246314250714,0.09636517168692595,0.08734905002548031,-0.8462201595194276,21
386,0.00597169211634007,0.06486725458792934,0.06486725458792934,0.06064126299527661,0.009529372929025526,0.09761850710303618,0.07607126054482394,-2.8558884607858115,21
387,0.00966951359540918,0.0816663113150014,0.0816663113150014,-0.9120300363648643,0.008969560494681963,0.0947077636452364,0.09091237354266617,-0.8027098276727351,21
388,0.009282546474649806,0.08406599173115069,0.08406599173115069,-0.46723183050619976,0.0045634361910200875,0.06755321007191359,0.06024622432326204,-0.8665723190704648,21
389,0.007009097304368712,0.07371860209677589,0.07371860209677589,-0.32217848373680114,0.010849283842180334,0.10415989555572881,0.09160204010726647,-0.9355474690161367,21
390,0.005609879746761588,0.06380727117356612,0.06380727117356612,-0.11270262275046927,0.005717929510115377,0.0756169922048965,0.05915349491594193,0.10314330786567627,21
391,0.00792900745870267,0.07758977964033471,0.07758977964033471,-0.45470023406894855,0.011748895806657082,0.1083923235596372,0.09133468860860494,-3.206415974641039,21
392,0.005236800111933208,0.061063694455728984,0.061063694455728984,0.12730337239037948,0.01132176260427846,0.10640377156980133,0.06833078249524621,-2.9357524034225664,21
393,0.009387241681781264,0.08227801398550245,0.08227801398550245,-0.8443823255986778,0.011801390261760775,0.10863420392197282,0.09233856917734086,-1.5103204408391715,21
394,0.007827096722541525,0.07562780979706171,0.07562780979706171,-0.28614766822245596,0.01058988784882544,0.10290718074471498,0.08219983066233244,-6.274443038335064,21
395,0.008306015819469237,0.07271547864479247,0.07271547864479247,-0.565561122471447,0.00891728720854902,0.094431388894525,0.08994932871483284,-0.5781387114005163,21
396,0.006647858877910419,0.06527008755380095,0.06527008755380095,-0.15117996614528195,0.009698186768031013,0.09847937229710095,0.08418751250598484,-7.186149386128626,21
397,0.0068582501386189034,0.06762107793375631,0.06762107793375631,-0.42714685228984806,0.015799255214514005,0.1256950882672589,0.10305563018572161,-5.049176154197307,21
398,0.004588432121754486,0.0614491207175932,0.0614491207175932,0.09174474355128381,0.0092251617647177,0.09604770567128451,0.08525231406448414,-0.49540966344001913,21
399,0.007896183314606743,0.07303265474435343,0.07303265474435343,-0.39295578920025287,0.0051767497860034815,0.07194963367525564,0.06301468211166412,-2.201482718524048,21
400,0.007551517968421178,0.07720345836629117,0.07720345836629117,-0.19754739871585758,0.002995122770494701,0.05472771482982549,0.04279374485408503,-0.12223914333188923,21
401,0.005048111762731124,0.059020126764835305,0.059020126764835305,-0.20886800760674484,0.01698894931620244,0.13034166377717618,0.11401775627833544,-0.8693187723160787,21
402,0.014577711078158972,0.10808617373083416,0.10808617373083416,-1.2502380213026494,0.0031483230511514574,0.056109919365041484,0.051872500475344585,-0.44071079999059837,21
403,0.011242128292865809,0.08133694377880046,0.08133694377880046,-1.3447665766115064,0.005323681563609566,0.07296356326009282,0.06772838998289245,0.2501946854797791,21
404,0.00799159342430093,0.07438694610363933,0.07438694610363933,-0.43215259326920874,0.009128475145654801,0.09554305388490993,0.08104869619798959,-1.441548491706374,21
405,0.005411991919860821,0.05715109094384923,0.05715109094384923,-0.04466764899867903,0.009433807419114641,0.09712778911884405,0.08685543058213052,-4.427303983083315,21
406,0.005127933799990538,0.06279581644743129,0.06279581644743129,0.003608754816679216,0.00854342378161444,0.09243064308774682,0.0761936647379588,-0.42850488012244226,21
407,0.012282641616845676,0.08661321445952763,0.08661321445952763,-0.9445290869170642,0.005508044032570467,0.07421619791238612,0.0641641964638806,-7.149850137485778,21
408,0.017037604350519715,0.1061155454755501,0.1061155454755501,-1.74768576391733,0.005977123249892379,0.07731185711061647,0.07435688820845686,-2.3446126859506657,21
409,0.010100778187564857,0.08448805207518689,0.08448805207518689,-0.9838838406652646,0.008802862036681833,0.09382356866311276,0.08939241798455365,-1.4003947426660015,21
410,0.005294049862339038,0.06149568255276811,0.06149568255276811,-0.1439010317854319,0.010689236557923962,0.10338876417640343,0.08549845671870042,-0.38207812041332834,21
411,0.005529537602532169,0.06052934119665337,0.06052934119665337,0.0998712225172097,0.008173154833183826,0.09040550222848068,0.07351090395995884,-1.5687145178083859,21
412,0.004646591225760698,0.05877224838833682,0.05877224838833682,0.09263067192013696,0.017655213124362346,0.13287292095969874,0.10696782355751366,-1.8274684144439988,21
413,0.011718447543226911,0.0891609620511467,0.0891609620511467,-1.261100833854233,0.012725377992005002,0.11280681713444894,0.08611656013304386,-1.1154632395625002,21
414,0.007269546360915448,0.07243773656120957,0.07243773656120957,-0.3976351073540021,0.012560116165586973,0.11207192407372585,0.10685796188738171,-1.1646243004244514,21
415,0.005357859413590744,0.06072598627604564,0.06072598627604564,-0.028076915554033688,0.01707100229794847,0.13065604577649084,0.12550323826254584,-2.121014930505269,21
416,0.005735711367838853,0.058878411580362985,0.058878411580362985,-0.1570832110900806,0.017494688139458467,0.1322674870837821,0.10976431452273051,-2.0570817564567383,21
417,0.005010115399703304,0.05828409219206757,0.05828409219206757,-0.18671813654904756,0.007841108489185152,0.08855003381809153,0.07580938578844547,0.10139273990557807,21
418,0.008287035033357672,0.0766889295585841,0.0766889295585841,-1.003911241282939,0.009644655763503316,0.09820720830724859,0.08351268122429291,-0.4211649366419148,21
419,0.01321571081095711,0.09843281613792677,0.09843281613792677,-1.4123297678210696,0.004987121661490475,0.07061955580071624,0.06116731462729932,-0.5101357744993829,21
420,0.015962577602484426,0.10121430215217744,0.10121430215217744,-1.5086570843585867,0.004577349484339423,0.06765611195109739,0.0582782792296857,-2.3614663579263935,21
421,0.011983940888876693,0.09487420442750555,0.09487420442750555,-0.99875549409901,0.0032362265228719628,0.056887841608483994,0.04529373078564695,0.07602305943099874,21
422,0.006806377504519622,0.07066681424410554,0.07066681424410554,-0.2100150208239393,0.00449087855426424,0.06701401759530792,0.05940162406659497,0.026003316972681767,21
423,0.007109457313617225,0.07102572512204389,0.07102572512204389,-0.36201406569496664,0.009995854152271564,0.09997926861240566,0.08894738064325085,-0.6757527049774354,21
424,0.006196707005380058,0.06813706976782288,0.06813706976782288,-0.2171503309771181,0.016318438033403628,0.12774364185118423,0.09496258511573379,-2.7243798672718706,21
425,0.00799566008364439,0.06699405948214733,0.06699405948214733,-0.47643116816893216,0.008503221642812043,0.09221291472896864,0.07310370525289712,-0.5809088662704383,21
426,0.008937289816419312,0.08081339511822289,0.08081339511822289,-0.6338955127852337,0.010191711209515989,0.100954005415912,0.08620320081960331,-1.7576917678287405,21
427,0.007843917644505632,0.07627304653449925,0.07627304653449925,-0.6064056318649345,0.01281413764582179,0.11319954790467049,0.09313218389863187,-1.8200754728389974,21
428,0.006921833772057618,0.06872528335780491,0.06872528335780491,-0.36669407515141916,0.008782795797804038,0.09371657162852276,0.08698849954478483,-0.3891671881115435,21
429,0.008175837658022997,0.07054937874836792,0.07054937874836792,-0.5530347429052118,0.010937229548225992,0.10458121030197534,0.07270352914944617,-1.0319708584937008,21
430,0.005984483926376554,0.06569617368026101,0.06569617368026101,-0.15741243149644402,0.010165778637911554,0.10082548605343568,0.07737260213723303,-0.6645229079642079,21
431,0.009985920083461719,0.08878666790102309,0.08878666790102309,-1.596466280967868,0.016826654971741437,0.12971759700110636,0.09663994566583907,-1.9875188021396637,21
432,0.006196927133179194,0.06348643555834806,0.06348643555834806,-0.25129593803572914,0.014932135443239772,0.12219711716419407,0.1109669850282825,-1.2227063953569761,21
433,0.005385882626125397,0.06311124228425619,0.06311124228425619,-0.10764195174071278,0.003927628210934747,0.06267079232732539,0.05949780393250015,0.41448867562114466,21
434,0.01549980474353533,0.09859994355091807,0.09859994355091807,-2.0612588529629923,0.006829761786633689,0.0826423728279488,0.07507477513418706,-0.24237731197981982,21
435,0.006923891882179363,0.07459024218209935,0.07459024218209935,-0.37005791042716685,0.005412386342929385,0.07356892239885933,0.05987540514365542,0.15585876161045553,21
436,0.009241791969396533,0.07586875536475919,0.07586875536475919,-0.9026325148623568,0.004756034393001637,0.06896400795343638,0.06163200622471726,0.3252998670673378,21
437,0.009335801625148405,0.07088638696730065,0.07088638696730065,-0.8535134408030436,0.014830053377282446,0.12177870658404304,0.09435045102104173,-1.370474695044352,21
438,0.006906736262324697,0.06983171812857464,0.06983171812857464,-0.11955784025085903,0.004726351819289639,0.0687484677595773,0.06305131415013715,-0.5446547999954228,21
439,0.00877539744767534,0.07563666602459324,0.07563666602459324,-1.1644222882605941,0.012883765443764695,0.1135066757673957,0.09926003839538027,-0.7179953106519177,21
440,0.008748077996777378,0.08076424688164861,0.08076424688164861,-0.4547446884693589,0.0011574385940887543,0.034021149217637464,0.026449718311104476,0.6608674843615855,21
441,0.007553936222054781,0.076517666053044,0.076517666053044,-0.4163289243238113,0.010694638698494227,0.10341488625190393,0.09811798999800729,-0.9382922922707759,21
442,0.005491713472091449,0.06351091123454311,0.06351091123454311,-0.10430872338212072,0.016006486610798842,0.12651674438902877,0.1000916435477474,-1.736958671147478,21
443,0.014739374732102538,0.098039654106706,0.098039654106706,-1.492680463019663,0.004745975471535691,0.06889104057521334,0.06300287843543244,-0.26613012613563636,21
444,0.007528188207600337,0.07032184870545925,0.07032184870545925,-0.3061743305762292,0.011312623313036126,0.10636081662452637,0.09304665307262029,-1.6413377119379478,21
445,0.005814764223397676,0.06512565001537457,0.06512565001537457,0.0185589152175325,0.005730528732912241,0.07570025583122054,0.06495000707622746,-0.6070252255557251,21
446,0.014907885746920911,0.10573835250365088,0.10573835250365088,-1.6227065605759692,0.0034766815962094296,0.058963392000540724,0.03878957691914728,0.23441358114476496,21
447,0.006284313135155719,0.07234050826961431,0.07234050826961431,-0.2601457564598908,0.00937876362025957,0.09684401695644171,0.07913125351163794,-0.4109741595859375,21
448,0.006875115068948685,0.07214777661753559,0.07214777661753559,-0.37135738205424595,0.0043870133379704645,0.0662345328206553,0.05825375340203363,0.2946535690584111,21
449,0.015368391185662142,0.0966860073395111,0.0966860073395111,-1.6737078451252172,0.00866947021127244,0.09310998985754665,0.07946395107531393,-0.9785943648379074,21
450,0.00865569055979249,0.07683197936219366,0.07683197936219366,-0.6956377891551968,0.010941029343799596,0.10459937544650827,0.07592954538778472,-0.7378491144791945,21
451,0.005893140030022651,0.0661470866247179,0.0661470866247179,-0.2948449295235527,0.01423795778654856,0.11932291392079125,0.1052783453959971,-0.9728185826132663,21
452,0.007823515545882112,0.0778059925256282,0.0778059925256282,-0.305689258819146,0.00812280559464078,0.09012660869377467,0.07380953304747112,-4.495406707937322,21
453,0.008026715660255427,0.0749740122355426,0.0749740122355426,-0.7754210766770542,0.014604431770392258,0.12084879714085804,0.09292635318612387,-1.569478016085728,21
454,0.006284290625789833,0.06249276504339534,0.06249276504339534,-0.233408837580114,0.0041488066168981,0.06441123051842823,0.0554138932375001,0.3451573635066867,21
455,0.0051703667213033305,0.05385781922522429,0.05385781922522429,0.044686977446511844,0.020092922110342415,0.14174950479752094,0.12018051866496142,-3.6359972568012946,21
456,0.011075395226274312,0.0955632922084611,0.0955632922084611,-0.8490276840877753,0.004522466422421966,0.06724928566477094,0.05728115281767469,-0.6168348732773137,21
457,0.006386871151909074,0.06345382645939046,0.06345382645939046,-0.18062197698958404,0.008717809775902944,0.09336921214138494,0.07806680525910459,-1.5099483264345355,21
458,0.013300229109701515,0.10312142910275496,0.10312142910275496,-1.2016634134459045,0.0026891476728210847,0.0518569925161601,0.04438890393344786,0.18535112144430232,21
459,0.004227604391662846,0.058447547740442994,0.058447547740442994,0.18691048164738233,0.017267621681799468,0.13140632283798018,0.09820834843052416,-2.768294627479314,21
460,0.007880413285350623,0.07867241648629156,0.07867241648629156,-0.37012503036977074,0.00685655538735579,0.08280431985926695,0.06049396081755646,-1.4075218328093957,21
461,0.0052211504618459754,0.05902537011044832,0.05902537011044832,0.017918927282913,0.018583698021178107,0.1363220379145577,0.10600714148571662,-2.274238920540247,21
462,0.0034332788411579,0.04822671650589108,0.04822671650589108,0.2600406571933881,0.009258653587440486,0.09622189765038146,0.09191835685806667,-0.20172594533224864,21
463,0.006946808959949859,0.07346587074915495,0.07346587074915495,-0.30597646801652756,0.006388027566925983,0.07992513726560614,0.0669659632351406,-0.36612143605872105,21
464,0.006674605305323005,0.07001200862041032,0.07001200862041032,-0.24322814225641087,0.012510296491808662,0.11184943670760555,0.10641838770443501,-4.841940660956733,21
465,0.011949010111863813,0.08242976229697546,0.08242976229697546,-1.1553273581402848,0.0038642909018463734,0.06216342093101355,0.04990261618952788,0.15878470342015294,21
466,0.006069367042571272,0.06116376477714036,0.06116376477714036,-0.30613488031126135,0.013209098365847794,0.11493084166509786,0.09642539657271253,-1.8798689912156568,21
467,0.003409263343022438,0.052618625273095285,0.052618625273095285,0.2657704351074681,0.01612952366170416,0.12700206164351885,0.08262921294583699,-2.16463582210812,21
468,0.014518632926695378,0.10034445923406682,0.10034445923406682,-1.3739637631336779,0.005768966372863022,0.07595371204136782,0.06643558551854695,-3.2004938529880027,21
469,0.006845676625081989,0.06854203870382973,0.06854203870382973,-0.34534082002038646,0.015799952421616067,0.12569786164297334,0.09158312890806836,-1.7880011300699663,21
470,0.008010188115094486,0.07337109528029426,0.07337109528029426,-0.5129962354470836,0.0023675476844750624,0.04865745250704215,0.035657596241099584,0.5648000524350745,21
471,0.006235152753345524,0.06974457899850577,0.06974457899850577,-0.07584472777665563,0.0045434573749151335,0.06740517320588334,0.041879244175364067,-0.07818965291298574,21
472,0.004985448837644544,0.055818430866273236,0.055818430866273236,-0.12592715174354097,0.010239923035110201,0.10119250483662415,0.09050462911495283,-0.5250828069868185,21
473,0.006679072871990684,0.07070168199640568,0.07070168199640568,-0.15362271123706606,0.0011144056761683942,0.033382715230615895,0.02721093952750495,0.7143920616803796,21
474,0.007285511788016961,0.0730686750667096,0.0730686750667096,-0.22937144522907005,0.003875343820931546,0.06225225956486677,0.05967179632669498,-0.00947788620058354,21
475,0.014896628625404442,0.10906330744367448,0.10906330744367448,-1.4604507709398185,0.01103135022687153,0.10503023482250971,0.08336220176357272,-2.2322301452825837,21
476,0.009758755898647855,0.08827182304589146,0.08827182304589146,-0.5409850464329982,0.0020788583345593714,0.04559449895063407,0.03714633577874706,0.20862241430873418,21
477,0.00802981540622246,0.07533296007537173,0.07533296007537173,-0.9020963983846919,0.010481035765644693,0.10237692985064893,0.09285977349672007,-0.5149973488029389,21
478,0.013520394021121283,0.09918926508258008,0.09918926508258008,-1.1614826459018306,0.004300060542947733,0.06557484687704374,0.060324294803222454,-2.4746825845450946,21
479,0.007609048316356819,0.07374427026202536,0.07374427026202536,-0.6306279000446195,0.0036927960123734013,0.060768380037429015,0.05111996962129798,0.4632354092576991,21
480,0.005760853671977873,0.06513510942138429,0.06513510942138429,-0.18110032369832751,0.017211442824587243,0.13119238859243032,0.10793095226225886,-1.8667903396211707,21
481,0.010068091429519789,0.07933017057336604,0.07933017057336604,-0.8028067267302508,0.01314363893761572,0.11464571050682934,0.09101471519864103,-4.237535482856527,21
482,0.01159392309762702,0.09787175799536374,0.09787175799536374,-0.8667708238645715,0.003977860729249211,0.0630702840428772,0.05531442966299079,-0.4585058520996286,21
483,0.007483158743450501,0.07075617577833387,0.07075617577833387,-0.5612089582348405,0.012471015659587177,0.11167370173674362,0.09752681716472351,-1.3816839342331235,21
484,0.006204362373349813,0.06689358829125637,0.06689358829125637,-0.07283271866864105,0.013180709274801661,0.1148072701304306,0.08399638460742109,-30.180671191883572,21
485,0.006812777337938959,0.07174185897405708,0.07174185897405708,-0.4978456491085337,0.0062341243542929844,0.07895647126292427,0.0720669800164616,0.17945522675256342,21
486,0.012788428736880441,0.08787036657212845,0.08787036657212845,-1.429995595657414,0.011351673148253536,0.10654423094777837,0.09037227510216413,-1.115689596472583,21
487,0.00877836545217839,0.07581188390038937,0.07581188390038937,-1.027003960582618,0.016338295386537718,0.12782134167085604,0.0971066044709145,-1.3463665758381986,21
488,0.006816268539065322,0.07138282529894768,0.07138282529894768,-0.27116500666393284,0.007877822682123583,0.08875709933365096,0.07627776545106918,-1.227032278061646,21
489,0.0056731744126207045,0.06368262363043911,0.06368262363043911,-0.06264486344964837,0.00972583591491747,0.09861965278238141,0.0802903598746013,-0.7459935818421446,21
490,0.009208773533333036,0.08123726671978886,0.08123726671978886,-0.8358025729782128,0.013146346928370335,0.11465752015620403,0.08479661603637634,-1.006647577743491,21
491,0.0057472666742414864,0.064681202908634,0.064681202908634,-0.14113523212416745,0.013280997396006432,0.11524320976095048,0.08173289650500122,-1.1847997641495818,21
492,0.014573172014417601,0.09328228635082099,0.09328228635082099,-1.911487853599632,0.009855100748452063,0.09927286007994361,0.08741113360507928,-0.5733872685106265,21
493,0.006703019198759846,0.07227808633000633,0.07227808633000633,-0.10141931013190564,0.01614036918281398,0.12704475267721205,0.0904102687778268,-4.263466680713231,21
494,0.007347175368880581,0.07420858860915941,0.07420858860915941,-0.2768723277886853,0.0039102833915282305,0.06253225880718072,0.05523540601007065,0.08103660858710027,21
495,0.012660817699829248,0.0877925820976416,0.0877925820976416,-1.097696544423148,0.008734176702197194,0.09345681731258129,0.08302309726002852,-2.500308491655766,21
496,0.012814857955526572,0.08642467565342582,0.08642467565342582,-1.234092577775392,0.0059359418514811566,0.077045063771024,0.0646417678248065,-0.5962683943723293,21
497,0.005179285581676907,0.06250991840382653,0.06250991840382653,-0.0422940348057963,0.010240307838036726,0.10119440615981067,0.08966020196682482,-0.7884968126579959,21
498,0.010090306570725936,0.08571462678412158,0.08571462678412158,-0.6385768408229671,0.003072424306472045,0.055429453420289515,0.04695089058717591,-0.1675159843567382,21
499,0.005673147177166143,0.06039130390377371,0.06039130390377371,-0.22996410489334673,0.018236105783740506,0.13504112626803919,0.11237819872811573,-1.5303764797852004,21
