,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
359,0.014617818906578435,0.1027390538733705,0.1027390538733705,-1.4495575505947342,0.00957244273775812,0.09783886108166898,0.07493551812183906,-1.8832241047195262,21
360,0.010363641004003124,0.08345399837332432,0.08345399837332432,-1.0083821432195301,0.006330572890500563,0.0795648973511596,0.0624829854780084,-0.03527827984149767,21
361,0.00989710960371518,0.07746094416292273,0.07746094416292273,-0.7924573182165371,0.0068461998387879565,0.08274176598784895,0.06893023934467157,-0.8327893600232057,21
362,0.00550766436795024,0.06274766759220533,0.06274766759220533,-0.24222082970862902,0.0064740509849350834,0.08046148758838034,0.06758326893211951,-0.08828588477043575,21
363,0.01031112503314262,0.08968934471144593,0.08968934471144593,-0.7544736720407121,0.019270947008604603,0.1388198365097892,0.1205508442198695,-4.193390564758138,21
364,0.02465384972936626,0.13025877413438489,0.13025877413438489,-2.7775833700554022,0.0076774240475011276,0.08762091101729728,0.06271280760282359,-3.2120172660298003,21
365,0.013617208971426603,0.09493434696940722,0.09493434696940722,-1.5599589830879226,0.0077739504120698045,0.08817000857474044,0.07256535340417043,-0.46341091855406713,21
366,0.006228924426873109,0.06652522737894474,0.06652522737894474,-0.3485985261406237,0.023369966630305185,0.15287238674889977,0.13356418262812866,-2.1286093027620048,21
367,0.015222150113002412,0.11116556283569884,0.11116556283569884,-1.566355203555248,0.008837976466538642,0.09401051253204953,0.08571686007771663,-2.7202915494417264,21
368,0.010296530191313729,0.09027555996689622,0.09027555996689622,-1.3960341425284213,0.006948645974876453,0.0833585387040611,0.07505607000694009,-0.007751535766020723,21
369,0.015626015569037494,0.10686430324574175,0.10686430324574175,-1.5565919575501845,0.0043345793683962665,0.06583752249588579,0.05381289154508234,-0.42897120633634644,21
370,0.005434500188971833,0.06223917948944887,0.06223917948944887,-0.34261246760597874,0.005356608721870989,0.0731888565416279,0.06320107639445915,0.40160961113513227,21
371,0.011251419717803074,0.08653133618329982,0.08653133618329982,-0.9231917079449696,0.007150534807644322,0.08456083495120138,0.0789511003815916,-2.1568488182780023,21
372,0.022404973078791378,0.11643841731325656,0.11643841731325656,-2.8188666958035764,0.006543749811570747,0.08089344727214157,0.058076171015195854,-1.5334270720216252,21
373,0.013955915450869586,0.09709431667408543,0.09709431667408543,-1.3208037269180193,0.005116924354923158,0.07153268032810708,0.05307453253867148,-0.47714143237536777,21
374,0.007132075583573381,0.07216368559906002,0.07216368559906002,-0.7007313095057044,0.013973734149360609,0.11821055007638112,0.093670020222973,-1.0724722422210848,21
375,0.008124096956143021,0.07495550608218034,0.07495550608218034,-0.26544541009899936,0.007480619687412145,0.08649057571442188,0.0759674790024318,-2.2116834743062856,21
376,0.021338748178818815,0.11843826369403924,0.11843826369403924,-3.4051820936502963,0.009064534554397069,0.09520784922682095,0.09150539459224426,-0.34111740047900296,21
377,0.009977505559690125,0.08617274977722827,0.08617274977722827,-0.8677552563822479,0.023275760514266764,0.15256395548840088,0.12505391272657682,-3.505224125824288,21
378,0.005913791734766996,0.05843229829216338,0.05843229829216338,-0.1980330219627835,0.0027797750933377177,0.05272357246372554,0.04577833775022738,0.5915681799525832,21
379,0.005679776671004347,0.06550907107174105,0.06550907107174105,-0.4515908263442534,0.010070621906196777,0.1003524882910074,0.09052911058638156,-0.19779000505725697,21
380,0.006607850598978777,0.06990913045724646,0.06990913045724646,-0.18210904348373513,0.014533778843524017,0.12055612321041191,0.10502533893966799,-2.1007629159086383,21
381,0.007391340546106055,0.06706802679045111,0.06706802679045111,-0.3925621086234259,0.01263714542144876,0.11241505869521556,0.08534139768453997,-1.355037692475411,21
382,0.017122934474730248,0.09880733039397133,0.09880733039397133,-1.9578912492375178,0.006023162068733629,0.07760903342223525,0.06828285916693781,-0.9585850251249675,21
383,0.0064585300807707725,0.06636413567909318,0.06636413567909318,-0.07624694371355223,0.01149828972169166,0.10723007843740327,0.08297827418473976,-4.583663783295769,21
384,0.006399661963738768,0.06783851537306516,0.06783851537306516,-0.41818304062002976,0.019193186046174242,0.13853947468564418,0.13290275486094452,-2.0290959572128653,21
385,0.011689315713384867,0.08837198211301824,0.08837198211301824,-1.1481599583336957,0.006484657553082983,0.08052737145271155,0.05838808117025498,-0.251289074144162,21
386,0.006597315961405431,0.06938151997352504,0.06938151997352504,-0.16899087509040744,0.01223157066392512,0.11059643151533019,0.08860707866240924,-2.1720383270767174,21
387,0.003115941286718976,0.04795035828626386,0.04795035828626386,0.4310688313861497,0.00889430429499124,0.09430961931314981,0.07994405540877474,-0.8823370347174424,21
388,0.015538389956563937,0.11151988514974881,0.11151988514974881,-1.9263192506894047,0.017661893224395035,0.1328980557585213,0.12458780384703803,-3.5690973932979606,21
389,0.01812383887731221,0.11113476775663925,0.11113476775663925,-2.242804141276355,0.009875066856652065,0.09937337096351348,0.08037743434533179,-1.0908838810177937,21
390,0.008313475583456858,0.07199105421288285,0.07199105421288285,-0.8593672862055579,0.006845127874898394,0.08273528796649222,0.07787591346338292,0.15437139763809926,21
391,0.015560979381761273,0.11107769381685088,0.11107769381685088,-2.0495743666330197,0.004730027129753894,0.06877519269150682,0.06060847893036777,0.09841242228798253,21
392,0.009013270436607353,0.08547621872783223,0.08547621872783223,-1.0922674822483471,0.009304615459389563,0.09646043468380994,0.08766530364080843,-0.08001323800109628,21
393,0.008872901495104269,0.07451507806158625,0.07451507806158625,-0.6520470129804767,0.005152789651849319,0.07178293426608666,0.06517492333610278,0.04950103408332618,21
394,0.02855874874965962,0.1428796699551098,0.1428796699551098,-4.329463171496769,0.007748533393884635,0.0880257541511837,0.06617224576998855,-0.474205508917557,21
395,0.013185144874373833,0.0975206189691815,0.0975206189691815,-1.4681787381848164,0.010414654027740585,0.10205221226284408,0.0836593695539361,-0.8753432563742942,21
396,0.009025214485979751,0.07183252887790333,0.07183252887790333,-0.6825429929273286,0.010199989520798222,0.100994997503828,0.09169500216068932,-0.8622895315088566,21
397,0.011086649061073026,0.08500160477632061,0.08500160477632061,-1.0657566946714887,0.01565447887537188,0.12511785993762792,0.11089496552598355,-2.0588509020999877,21
398,0.005978274536810293,0.06196908020825995,0.06196908020825995,0.06820529658725161,0.005887618889091606,0.07673082098538765,0.07093295693790565,-1.480826626229541,21
399,0.0145157184829687,0.09252437870963406,0.09252437870963406,-1.6407630877692245,0.014937196725128823,0.12221782490753476,0.11576225484333418,-3.6668703429141196,21
400,0.009071355385020881,0.07155992257568917,0.07155992257568917,-0.5943934926564451,0.011273936193401798,0.10617879352018367,0.09186430741950287,-3.8283312831282954,21
401,0.008463773384011162,0.07625154274500331,0.07625154274500331,-0.37957476348195063,0.009938456411914348,0.0996918071453936,0.07900362931423378,-7.619422834961075,21
402,0.007977015215866507,0.07406765874053403,0.07406765874053403,-0.3682655445499723,0.003002786339255469,0.054797685528272716,0.04997052941012312,0.2733828908154683,21
403,0.00837382401480828,0.0732938261423106,0.0732938261423106,-0.4701057363636516,0.007026820069060133,0.08382612998975995,0.06450592937818705,-0.5525830083069216,21
404,0.007997471181573958,0.06917993226176894,0.06917993226176894,-0.8725770491788429,0.014821313420321612,0.12174281670933038,0.11379060871047936,-1.4263721409660794,21
405,0.006087951712846202,0.056154125898742815,0.056154125898742815,-0.28364166335076635,0.004563828764140943,0.06755611566794632,0.04655566496004315,0.28799217658281695,21
406,0.009598257922936494,0.08027441192523903,0.08027441192523903,-0.6140664049056077,0.005562433692169483,0.07458172492085097,0.056120524575186966,-1.8584468479611487,21
407,0.014611289597924657,0.10144099193449804,0.10144099193449804,-1.9649822234501317,0.010544760162137711,0.10268768262132373,0.0954875499514844,-0.5534885294658372,21
408,0.010584830338197996,0.08948411601717703,0.08948411601717703,-1.0432895208295765,0.008200982860626075,0.09055927815870704,0.07180429568146815,-0.4536930903793115,21
409,0.009515970781469305,0.07916154958214612,0.07916154958214612,-0.9216732050444894,0.01175061541418238,0.10840025560017089,0.10119148981453673,-0.9138980029266115,21
410,0.016303099879658927,0.1034707533471839,0.1034707533471839,-2.266502103171902,0.01027736218146258,0.1013773257758488,0.09433483229815746,-0.5610759120097946,21
411,0.014608998629574136,0.10149342666968636,0.10149342666968636,-1.6853344539204622,0.013001733112868764,0.11402514245932238,0.10783360789239822,-1.7615269886104143,21
412,0.011710080779770649,0.09993680434126347,0.09993680434126347,-1.4734461359805553,0.007737695336327353,0.08796417075336613,0.06624827652144484,-0.1220115730050979,21
413,0.0102496798099296,0.08477720324169429,0.08477720324169429,-1.8726673848337785,0.013603166759961626,0.11663261447794791,0.10569571489429731,-1.2704698244579897,21
414,0.009690528745614081,0.08640543981026631,0.08640543981026631,-0.6918474107123083,0.006272435596241292,0.07919870956171755,0.05856553144878751,-0.9565660855834386,21
415,0.01040707288517018,0.08448138143213749,0.08448138143213749,-0.841731264382509,0.006745591533507798,0.08213155017109929,0.0750165027447469,-0.6693647834739263,21
416,0.01634748352645316,0.1106786253088827,0.1106786253088827,-2.29475065486774,0.010688267554854332,0.10338407785947666,0.09447826312035686,-0.6417443656085036,21
417,0.007934122807444727,0.06920318079378338,0.06920318079378338,-0.6679902402327893,0.007746434839375655,0.08801383322737202,0.07635721002054416,-0.08845937623032052,21
418,0.008231374007322347,0.0792153177600593,0.0792153177600593,-0.7562563578169925,0.011615181665953265,0.10777375221246249,0.09373530098925709,-0.9820689866655969,21
419,0.004130389178801507,0.05122112176155533,0.05122112176155533,0.34292936887740855,0.008107323801854624,0.09004067859503628,0.074377291123998,-1.9523080687508543,21
420,0.026384706844303864,0.1447605138716261,0.1447605138716261,-4.341732460386607,0.007416681817157382,0.0861201591798191,0.0796158225792014,-0.09077201303716809,21
421,0.008681466862554962,0.07734707136495114,0.07734707136495114,-0.6465847224279044,0.005361288205438745,0.07322081811506032,0.05510257897040741,0.002999206753803274,21
422,0.005856419264896195,0.054642360791049234,0.054642360791049234,-0.06283221996670552,0.010699947258945198,0.10344054939406112,0.08965474110161453,-1.1308493295555193,21
423,0.015281321482883917,0.09608082756073374,0.09608082756073374,-2.2402649922692466,0.018527835521168563,0.13611699203688188,0.12653002272183864,-2.3745938368853685,21
424,0.0025735063002913323,0.03615367235011842,0.03615367235011842,0.41918069976413175,0.009381952613644698,0.09686048014357919,0.08124249163560336,-0.6963020088552403,21
425,0.006875116256058021,0.06694097835370205,0.06694097835370205,-0.4201387560343708,0.012649956315910184,0.11247202459238556,0.10066702616455932,-1.1050374577073194,21
426,0.007962736361566074,0.07982289638089363,0.07982289638089363,-0.67615961815333,0.01619085157452625,0.1272432771289951,0.11952360512922182,-1.1959499426887477,21
427,0.013459069871931208,0.09970698085675565,0.09970698085675565,-1.965375275348221,0.007198108970714284,0.08484167001370425,0.07700639511324832,-0.15403170522997578,21
428,0.005258951499592645,0.05891961329580833,0.05891961329580833,0.034933873375782465,0.006361621352640544,0.07975977277199668,0.05908363637913275,-0.5873536343534156,21
429,0.005212951955436535,0.06033787473892882,0.06033787473892882,0.014760397993514585,0.005568850291117345,0.07462472975574079,0.05502845577780063,-7.382037003242685,21
430,0.01762298046990198,0.1118490431523834,0.1118490431523834,-2.5359739152815126,0.01894681017770634,0.1376474125354572,0.11021401170437622,-2.0015117048215156,21
431,0.008805036087988348,0.07590711223092057,0.07590711223092057,-0.6020408903143624,0.0152734020488733,0.12358560615570609,0.10027330422539688,-1.9867354742042824,21
432,0.011894427067237704,0.09700725226916433,0.09700725226916433,-1.1482042007616928,0.006941640862104713,0.08331651014117618,0.07423745340624342,-0.4299251802084747,21
433,0.0070133720373549025,0.06719604376765839,0.06719604376765839,-0.40491315381943926,0.003596035338212404,0.05996695205037858,0.03916202874182179,0.4162051656624135,21
434,0.009041429166040215,0.083839486081343,0.083839486081343,-0.5926989774224438,0.008141695732848666,0.09023134562250895,0.06606837925219367,-0.7726836126487009,21
435,0.02005486860728727,0.12656608048950788,0.12656608048950788,-2.539702956612333,0.006893412770889694,0.08302657870158021,0.073456484580587,-1.0268433961953245,21
436,0.015624913498915767,0.10691050337047697,0.10691050337047697,-1.9160735045193666,0.014511840634389405,0.12046510131315794,0.09040875098560575,-1.6641561539718102,21
437,0.007210759509015474,0.0736091422700101,0.0736091422700101,-0.37091787614969984,0.0069186487158838855,0.0831784149637626,0.07441318081565211,-0.251718913379511,21
438,0.011035302686633252,0.08953543555212329,0.08953543555212329,-1.1770197719525775,0.011188024329469297,0.10577345758492201,0.09433755154583638,-0.8750109770910359,21
439,0.011064300328492819,0.08108656132991682,0.08108656132991682,-1.0234209548541418,0.013975476448082363,0.11821791931886791,0.08602233269184961,-3.345415698894068,21
440,0.018454477955720677,0.11751646739804343,0.11751646739804343,-1.7147779885123384,0.008028939618916002,0.08960435044637063,0.07206645258093837,-23.467392656039724,21
441,0.017443852247220365,0.10920918178230438,0.10920918178230438,-2.964986114586882,0.009463611733376742,0.0972810964852717,0.06811550163171222,-0.48232513948309985,21
442,0.01436585331811109,0.09402330023039153,0.09402330023039153,-1.152799029654863,0.006745406254539542,0.08213042222306872,0.0711916686139122,-3.3899579083329563,21
443,0.00810955940472687,0.07318187974071712,0.07318187974071712,-0.9892672314756739,0.013132327589800733,0.11459636813529796,0.09942107418744606,-0.8829017941690511,21
444,0.01626648235120532,0.10395838389695568,0.10395838389695568,-1.7065667880959072,0.0077502170653331965,0.08803531714791057,0.08024596714451675,-1.2831511191316025,21
445,0.008897507606707723,0.08044250711832493,0.08044250711832493,-0.5100058470146671,0.014303824435931976,0.11959859713195627,0.09441717610343738,-2.790023034384114,21
446,0.00668057982937059,0.06587648431091471,0.06587648431091471,-0.05115193495004622,0.01849262752633589,0.13598760063452803,0.11417507543985674,-6.681716883308402,21
447,0.01885997747929262,0.10655326870886236,0.10655326870886236,-2.4807121989952776,0.0034540080698402804,0.05877080967487414,0.04473510726010541,0.04870928848014411,21
448,0.00938088951197365,0.08265147484063008,0.08265147484063008,-0.5692299797568863,0.0010425896738364005,0.03228915721780921,0.02383850368467791,0.684518569549679,21
449,0.022902075569304355,0.12066459868679986,0.12066459868679986,-2.782852545389517,0.0016094576297460618,0.04011804618555173,0.033013030729909236,0.3215126617148868,21
450,0.012759630367799828,0.09641068582324969,0.09641068582324969,-1.481139057718638,0.007291057426076149,0.08538768896085752,0.06263039191783921,-0.4525706062838406,21
451,0.009064543395445176,0.08407912714562985,0.08407912714562985,-0.906517474615381,0.0024223301242482648,0.04921717306233938,0.04162125134345678,0.6366495929482511,21
452,0.02410501837855911,0.13043204385169918,0.13043204385169918,-3.3681523488526883,0.005223587191677776,0.07227438821379104,0.06347520582216686,-0.1891610930635632,21
453,0.00658922176443025,0.07174772953367542,0.07174772953367542,-0.045186772734583824,0.0065503679069665996,0.08093434318610734,0.06917445909027342,-1.942206740515637,21
454,0.01223688373152268,0.08737511387126912,0.08737511387126912,-1.168659929126176,0.012427586134582162,0.11147908384348233,0.09525092703637224,-1.685289300231465,21
455,0.0125638544359396,0.09484857229683845,0.09484857229683845,-1.313798796088471,0.008306155958050352,0.0911381147382935,0.07518984235921683,-0.7080687223710567,21
456,0.019572830436668718,0.1216660815889558,0.1216660815889558,-2.3591019456562736,0.0033310395235334905,0.0577151585247194,0.04765965775992126,0.1596178751101237,21
457,0.01893412411655097,0.11796711149812543,0.11796711149812543,-2.2357447686119256,0.01210418707031389,0.11001903049161037,0.08709348422766995,-19.848570064237972,21
458,0.010805178638494822,0.0882275335721577,0.0882275335721577,-0.7242242177483709,0.0029523224525669876,0.05433527815854988,0.047317601858714316,-0.07209186180795712,21
459,0.01095501901929697,0.08388745385133685,0.08388745385133685,-0.9547780190926507,0.002690037463003648,0.05186557107565334,0.03843387759798186,-0.02223425860205208,21
460,0.013492728052365552,0.10086930147760689,0.10086930147760689,-1.9285084079934096,0.009907525339996528,0.09953655278336963,0.08310062758365268,-0.42327078235418103,21
461,0.0065897293350675205,0.06555998758753301,0.06555998758753301,-0.08462431516022906,0.0113171797601176,0.10638223423164979,0.08586764172472759,-2.63909806337673,21
462,0.005330407620514444,0.06135508354047371,0.06135508354047371,-0.09281475904403802,0.017704622727867065,0.1330587190974987,0.1294185005110894,-1.5407542088531732,21
463,0.008309312617931323,0.07161540669323892,0.07161540669323892,-0.3683573394945576,0.002814544265618541,0.05305227860910916,0.04709162988782039,0.10721784371791354,21
464,0.008292558729306851,0.07296912611431401,0.07296912611431401,-0.5904729163889924,0.00340086380530672,0.058316925547449085,0.05750759052854983,0.4269623917744074,21
465,0.013546064840365505,0.095876556491552,0.095876556491552,-1.1151336805353336,0.0029135570749950017,0.05397737558454469,0.045213430053395974,-0.21347116372390285,21
466,0.014011366657056731,0.09372988616589956,0.09372988616589956,-1.5423107370969347,0.011776025204947601,0.10851739586327899,0.08404605405895149,-1.536071931569151,21
467,0.009300075408065787,0.08716520947309994,0.08716520947309994,-0.7091214631634524,0.0034754528996384314,0.05895297193219721,0.05205950772721735,0.1812028375828565,21
468,0.010029066186302732,0.08258744893793526,0.08258744893793526,-1.0807552809371117,0.00629579466038292,0.07934604376012026,0.06444313937002406,0.06422936430028137,21
469,0.011803385271941412,0.09839560379362165,0.09839560379362165,-0.9243635852700569,0.007683017441148094,0.08765282334955386,0.0815698299605713,-1.7562751597109463,21
470,0.014415293315058815,0.10756103638435971,0.10756103638435971,-1.7834555099659268,0.021386745655966082,0.14624207895118999,0.13114136675658267,-3.1153084725215043,21
471,0.00961208181708151,0.08343535356325413,0.08343535356325413,-0.583053251148564,0.008196817298624896,0.09053627614732614,0.07485642427017214,-2.1546359928070404,21
472,0.012653398521629463,0.09387533086165209,0.09387533086165209,-1.328469299356612,0.005860664818602937,0.07655497905820978,0.06591643504870592,-1.4048475569454042,21
473,0.008868325073777206,0.07731268417472391,0.07731268417472391,-0.6104300827447806,0.005569240747128087,0.07462734584003432,0.06323678718447097,-0.09090936274113148,21
474,0.006909012452345283,0.0712047878145428,0.0712047878145428,-0.36297951702730225,0.002414752890585612,0.04914013523165776,0.044303931083388516,0.5407738128973512,21
475,0.014907227553879826,0.10900648104025529,0.10900648104025529,-1.8363529236646818,0.007551258568368367,0.08689797793026238,0.07367543863980362,-0.31331617381603794,21
476,0.016548556579889726,0.09700485942552887,0.09700485942552887,-2.2574233160490698,0.012551906066359716,0.11203528937955093,0.08082129868899644,-1.0271980725469665,21
477,0.002847254187440187,0.04303472183127241,0.04303472183127241,0.3013005251325396,0.017797913929267693,0.13340882253159905,0.10916304888303369,-4.597614343290369,21
478,0.0076191605833736565,0.06792452917065789,0.06792452917065789,-0.2876060306394157,0.014365202789712324,0.11985492392768986,0.09964712594735174,-2.711123971844575,21
479,0.009637090653571191,0.07759734934809741,0.07759734934809741,-0.9049173590489736,0.007296250298821252,0.08541809116821361,0.07564721733072356,-0.43443383658373147,21
480,0.018976191741869444,0.11379745297613234,0.11379745297613234,-2.1949102778989924,0.004343538904360617,0.06590553015006113,0.05899397885003991,-0.156915091150146,21
481,0.008393086701715943,0.08192637010926186,0.08192637010926186,-0.41563765190963897,0.012339346220058512,0.11108260989038074,0.08923795569434395,-2.266318127714671,21
482,0.014498964706598456,0.08998100795337279,0.08998100795337279,-2.433590073108542,0.014923868992183115,0.1221632882341627,0.11383336496794878,-0.7809963855918196,21
483,0.010775859112324489,0.0887074168267991,0.0887074168267991,-0.7494104795966514,0.029117205364151254,0.17063764345580743,0.1424168739291679,-8.505782915879097,21
484,0.008637079927661995,0.08114414804169466,0.08114414804169466,-0.8903962258753129,0.003785319624550639,0.06152495123566242,0.04465060173247478,0.49106543365793554,21
485,0.007825923470820076,0.07261209225843772,0.07261209225843772,-0.27854413202084705,0.004346518484541361,0.06592813120771254,0.05348047595308684,-0.49723490564534356,21
486,0.021585235234596368,0.13053139132509242,0.13053139132509242,-2.827341692354078,0.012977382358001168,0.11391831440993659,0.09756379806821362,-1.963189577841376,21
487,0.005989986868917495,0.06478443266314331,0.06478443266314331,-0.3240567587978107,0.008013820201142679,0.08951994303585474,0.08484253005006089,-0.46274515829225327,21
488,0.011675466721608223,0.08933524843733756,0.08933524843733756,-1.1702042784510485,0.017490662792975217,0.13225226951918526,0.10600362246065038,-2.2897878684760067,21
489,0.013974921894897466,0.09654599933382008,0.09654599933382008,-1.7287812049821296,0.011093163104324412,0.10532408605976323,0.09186829400039187,-1.1252387397741734,21
490,0.007852751266114738,0.07500375511377703,0.07500375511377703,-0.8202663378885005,0.008919415088748005,0.09444265502805396,0.08301804880500373,-0.09226243821255609,21
491,0.009994892903326037,0.08487708517237254,0.08487708517237254,-0.7151479774117939,0.002416142065482726,0.04915426802916229,0.03744599696629605,0.33663715586826215,21
492,0.016369756523343933,0.10501918636354655,0.10501918636354655,-2.280371140643038,0.008691195484496981,0.09322658142663487,0.08046984971665223,-0.35750815715827144,21
493,0.006794750565469202,0.06826016593347897,0.06826016593347897,-0.14037808036671007,0.008416035299116048,0.091738951918561,0.068912993083191,-1.4654794128619923,21
494,0.007590296302015995,0.07652252842876944,0.07652252842876944,-0.4544684339270699,0.010640448847765062,0.10315255133909709,0.08313517919256742,-0.783943372534093,21
495,0.01617529167998833,0.11346039965956854,0.11346039965956854,-1.7523975533440113,0.0036112802360369033,0.06009392844569993,0.0473591498194276,-0.6089990513703416,21
496,0.011305264924188367,0.0882763816460816,0.0882763816460816,-0.9273819899280809,0.012060019979241264,0.1098181222715143,0.09165751607052451,-2.0683790342864423,21
497,0.004876396579923587,0.05468292016623352,0.05468292016623352,-0.6104984362301622,0.012308850718476148,0.11094526000905197,0.0919057095755153,-0.019416645500963448,21
498,0.014121818895438256,0.10361203037480016,0.10361203037480016,-1.1953055080999038,0.008747046568470621,0.093525646581409,0.07607481378061981,-11.63524753624737,21
499,0.011672204931276735,0.0889247298023587,0.0889247298023587,-1.3846252659149023,0.007852403120224078,0.08861378628759793,0.07986414731336125,-0.203681645395559,21
