,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
359,0.07302566723371716,0.21688870326288265,0.21160065853564436,-0.6203836687325972,0.07954760909563749,0.2820418569922512,0.246363732387965,-1.0204399988006618,21
360,0.08206066179741686,0.23202230351417594,0.22944381133538114,-0.7850141484538029,0.03192374727675648,0.17867217823924486,0.1541541488578812,0.16044245568856397,21
361,0.1350376659074262,0.29262801916724634,0.2893093650672526,-1.9059080208865011,0.07084823290978169,0.2661733136694618,0.2210327603798917,-0.9586794248359871,21
362,0.045647859378473446,0.17139769239855365,0.16566688203512328,-0.035067908690638694,0.06533542264704333,0.2556079471515769,0.2213831671131641,-2.7770595914406835,21
363,0.04131027957526693,0.17853285803868216,0.17475305397832835,-0.1898612540604121,0.025344394828808688,0.15919922998811487,0.14062670874744154,0.48147167156090787,21
364,0.04243293909683678,0.16366339606779967,0.16122091919291429,0.15210087624918855,0.03143992077231447,0.17731305866267852,0.14894371937151904,0.06937530636498179,21
365,0.04230290729150781,0.1718803573955152,0.1667513560009107,-0.03747148403962908,0.03328670651806522,0.18244644835695,0.16388071036706436,0.16124209637704612,21
366,0.04973460753946671,0.18546773566425326,0.18351594434213644,-0.5717984461099466,0.10554033548208465,0.3248697207837084,0.3077966177783419,-0.943725640315022,21
367,0.06232889623055082,0.21855409461416586,0.21384835178796605,-0.6536080066209642,0.048877335058038394,0.22108219073014088,0.20775495340465108,0.10854261228173856,21
368,0.11204898622014005,0.293359242433498,0.28754271918721375,-1.8450062499827116,0.08601575726959663,0.29328443066347154,0.26760216180883384,-1.0158657481395807,21
369,0.045548968855792786,0.17400121243734043,0.17196276281261358,-0.21013309462998442,0.03806910093644961,0.19511304655621983,0.15726875942429158,0.3600295231624706,21
370,0.07548151520223242,0.2170843274960861,0.21507944928522826,-0.6590987081500177,0.036136627469517416,0.19009636364096347,0.16813183749414046,0.23978415507197604,21
371,0.07869689363165318,0.2506485529521909,0.2427666428109282,-0.9976597447906035,0.07563321319821527,0.27501493268223687,0.2444734276340885,-1.555880997732792,21
372,0.04650559589370787,0.17891156667515715,0.1736658779926099,-0.2759870897929446,0.1485552566590085,0.38542866610957793,0.3236429847691099,-1.4884478245218848,21
373,0.05466710309267061,0.20894557413157328,0.20612726439553983,-0.5135517139051933,0.07216038404405009,0.26862684907516243,0.2169593502406267,-0.18129721306910818,21
374,0.11350275822238805,0.29345684996559696,0.28408829577845285,-1.4057525904899815,0.06832216457148606,0.26138508865558124,0.23138055849035116,-1.7750216047768705,21
375,0.04336641789732775,0.1678254128250469,0.16378288726894796,-0.14344450288892108,0.05944219976172789,0.24380771062812573,0.23472694656129095,0.07239879352717626,21
376,0.19480580884512821,0.4100082001053791,0.4027814305199783,-2.998492957848798,0.024161214663628926,0.15543878107997672,0.14255149457289856,-0.4406175693816228,21
377,0.06562957402475027,0.20819582853523227,0.20559691114364384,-0.42323571807170657,0.05229297632445783,0.22867657581059286,0.19017200585759259,-0.3816218267542506,21
378,0.05884216936955849,0.2055965117614712,0.19930561497000904,-0.10598614048177457,0.0256989907761496,0.1603090477052047,0.13471185040282269,-0.4849652689048707,21
379,0.06990449316466503,0.2162919154419438,0.21285808127954053,-0.6000267819056517,0.08671836755624959,0.29447982538070344,0.2648340413933074,-1.2575709330869356,21
380,0.07921713748519647,0.24211889535102665,0.22713532117342242,-1.6425463560370042,0.07665360327334145,0.2768638713760635,0.2562314899148106,-0.20000848574879604,21
381,0.05343278667171009,0.2068883393697546,0.20237626983371518,-0.07683408340676134,0.03960311038568224,0.19900530240594655,0.16272829569879202,-0.612826137714785,21
382,0.10369641556788928,0.25674128890573755,0.2519878597038284,-1.4453819274901814,0.03458831137543273,0.18597933050592674,0.15406995211911975,-0.13245172884952794,21
383,0.13672428965895644,0.3002406751152696,0.2963278783621808,-1.8009624364670462,0.062475718803501966,0.2499514328894755,0.2113728237580248,-0.7565470629857682,21
384,0.07092524138415449,0.20827988466517022,0.2064884811483131,-0.40908895280818514,0.012325835037966661,0.11102177731403268,0.08736771675260303,0.16992040013693455,21
385,0.08339675753955447,0.24775623792936585,0.24204224648325795,-1.1710482053362683,0.08433257485608132,0.2904007142830081,0.2429496009303061,-0.9324243209633294,21
386,0.08293604349434554,0.24670821007263452,0.24477526414435438,-0.7282379960135381,0.06523041654552166,0.25540245994414706,0.20529066385776834,-0.9725317271849918,21
387,0.07032472402882751,0.2340789982269405,0.23132801546256238,-0.7472768553332239,0.0691597575214672,0.2629824281610222,0.22578246966082366,-0.5863814804568359,21
388,0.08607284276537941,0.24705062381078846,0.23956677744655364,-0.9662107340418604,0.08574068758902076,0.2928151081980244,0.2476786736568233,-2.753836393729465,21
389,0.08769495608601555,0.2671484854935888,0.2656852832847371,-0.897965316686339,0.020732031586743523,0.14398622012798143,0.11829082904972399,0.4675177965455327,21
390,0.07101181145802718,0.2343736417353989,0.23023333588010444,-0.7224772126075723,0.08201753576627657,0.2863870384048073,0.25364807881205126,-0.9286204302464498,21
391,0.05865418140436249,0.21169955060560433,0.20765707002346911,-0.31979182735441336,0.030058240008766102,0.173373123663289,0.14956267803533432,-0.2180398283406706,21
392,0.09976451104065678,0.28086991593857114,0.2793049132632053,-1.513081579087105,0.04837627865369724,0.21994608124196538,0.19606676810844803,0.1104632039811001,21
393,0.06334202405085006,0.1975519904803287,0.19690282740963239,-0.4065062200685583,0.022044963293894104,0.14847546360895494,0.13872437464762297,-1.2645769421400659,21
394,0.10401085371488769,0.24536225441652576,0.239790973182974,-1.3402158299636109,0.06797024863493303,0.26071104432864567,0.23707002332279956,-1.711284746916085,21
395,0.07195925046265517,0.21324917365806034,0.20890734585606158,-0.5704629606926717,0.04155902342522625,0.20386030370139807,0.14941788349858878,-0.201127844659718,21
396,0.14027196828500121,0.31145482998600543,0.3105735928122271,-2.1482833516299924,0.037652067797486755,0.19404140743018422,0.16164444080875698,0.12362183066841581,21
397,0.07364979085653932,0.23376068631001226,0.23186755798590278,-0.9071916801140822,0.09222969971485369,0.3036934304769428,0.25940316124830054,-0.7814787472515887,21
398,0.16060933370247282,0.3539693181935193,0.35078293200456606,-2.733981129030734,0.0399728241426347,0.19993204881317728,0.16326298159894131,0.24811194510975032,21
399,0.09693476521404337,0.24777264295952436,0.24482811073913308,-1.0791039399426463,0.03875110941714977,0.19685301475250455,0.16399385268802405,0.038580070156790436,21
400,0.1054865321394399,0.25148511409937707,0.24948078940929433,-1.4162417940812881,0.0553757552733511,0.23532053729615504,0.2114138451537671,-0.21156099678255247,21
401,0.0739331188288232,0.21263225690443818,0.20697402724827485,-0.8174759533382772,0.03654645217859805,0.19117126399801318,0.14093550653101236,-0.02870872975143879,21
402,0.05974520904711725,0.1932366937834086,0.1931908697635378,-0.3510136837774469,0.06504993135211673,0.2550488803192767,0.23569097642457576,-0.8409649048479377,21
403,0.07493135905907994,0.23200965829671544,0.22463732234256092,-0.9830719749304064,0.08477584482050253,0.2911629180038257,0.26773433504294397,-0.4439712167007177,21
404,0.10210913540977476,0.2644840564860104,0.2643647143036021,-1.2018408052340592,0.07022632349164414,0.26500249714228,0.2249976643737421,-0.789624428484794,21
405,0.09140670502537149,0.2572123697979766,0.2518088073533128,-1.142409875982894,0.0402050476160818,0.20051196377294248,0.17187592041442498,-0.17320589160791333,21
406,0.07258497709275633,0.21413856860970898,0.21245559251460913,-0.4798264246290327,0.0693275338118665,0.2633012225795135,0.2404813456021792,-6.181922107360376,21
407,0.0452822264302654,0.18497844374517536,0.18044884678579337,-0.05657884301563931,0.13742822345923414,0.3707131282531469,0.3485774049257725,-15.171909100630337,21
408,0.03720096113441897,0.17066122071067635,0.16947813372236464,0.07808245751372256,0.05522437502190982,0.23499867025562043,0.2163509752455109,-0.3042193831085316,21
409,0.0405750266174336,0.16315807872368465,0.1613594989892536,0.033851450159829155,0.03783382574207864,0.19450919192181804,0.16557441647361396,-0.5731987961319192,21
410,0.06820324836544155,0.19818757002571719,0.19566588334699495,-0.3580084146841127,0.07145191105194634,0.26730490278321933,0.21588071582743731,-1.6104560405199604,21
411,0.08965749949522463,0.2519503785634134,0.2512933946945845,-0.5801051662083438,0.06593185541703526,0.2567719911069649,0.2220030885369094,-4.097287654519928,21
412,0.059768523933938326,0.2037685939275814,0.19823647276324574,-0.6575477630490403,0.08223957963628208,0.28677444034690763,0.25759230620338064,-0.1998985833068787,21
413,0.10893202082135806,0.2754014991514016,0.27326375824488464,-1.752843954473673,0.0744749556280143,0.2729009996830614,0.2207448739047992,-0.19202744684546302,21
414,0.05319321529007659,0.19164863199399093,0.18470304087462208,-0.13375343393342298,0.03990378361649088,0.199759314217112,0.1795955888939205,-0.2209850113700842,21
415,0.08238809798523415,0.23504552750293056,0.22897777706999037,-0.8010246150731903,0.060736343060025344,0.24644744482348635,0.21066180022493963,-0.40527000186100737,21
416,0.08348160861034842,0.2544511312985642,0.2529870939519165,-0.8276713859643623,0.03501712519177548,0.18712863274169317,0.143026817421696,0.20848826718470392,21
417,0.023954851168309896,0.12569266468615364,0.12130353627046182,0.08548409469240859,0.11857759889607475,0.3443509821331642,0.2828658330134543,-0.49426559662268876,21
418,0.07447379211250885,0.24830394359670663,0.2394178733444481,-0.9280580137713177,0.0880589444000975,0.2967472736186425,0.23303113122579658,-0.5806609552365658,21
419,0.05592810542708566,0.20285519353658996,0.20031441238749217,-0.3924549369400241,0.05687109321660688,0.23847660936999016,0.19952724561930626,-0.05764519797090384,21
420,0.08111544008845745,0.22695238335122772,0.22583829000206201,-0.5944938834411488,0.032069537780738795,0.17907969672952542,0.1584488909007839,-2.521755605684,21
421,0.062157996822608065,0.22307319735592226,0.2206071040651404,-0.7044586182966561,0.11012386070685613,0.33184915354247346,0.26238998564441485,-1.3333344178136954,21
422,0.06308023196313654,0.1914118121847858,0.18977514870954498,-0.7623348023223089,0.11283334343611559,0.33590674812530275,0.2607109732032922,-3.869503107600549,21
423,0.045870887333420575,0.180712915434005,0.17998068581005,-0.08215181761897639,0.0704559057235283,0.26543531363314926,0.259858172710259,-0.673293612084571,21
424,0.10035486422552002,0.2585566262606533,0.2552707597153476,-1.1173089953336066,0.1087261862144773,0.3297365406115575,0.28439557412980637,-2.2253197266675073,21
425,0.12135465128630746,0.2886840160133929,0.2842949533553707,-1.328503528361674,0.059083163320668326,0.24307028473400102,0.1757816826332987,-0.8821187119443168,21
426,0.06834293309777077,0.22440221302651114,0.2207332275574656,-0.6706121743282687,0.07270488607565696,0.2696384358277895,0.1944596300660017,-0.7400309747519738,21
427,0.050525149379937954,0.1682618952940351,0.15998446975243452,-0.14055144713728285,0.0781506185542832,0.27955432129424007,0.21477085342130214,-1.5818367780204134,21
428,0.05336767898643314,0.17825350411938434,0.1717591233347012,-0.614830353291032,0.07442384346117055,0.27280733762340514,0.24681691258079558,-0.7542660811994213,21
429,0.07431270346769867,0.22073345063688193,0.21672741988619132,-1.0099413622103013,0.08464773044202752,0.29094283019525935,0.21604154866760172,-0.66964769006495,21
430,0.037178758408132326,0.16538304743198734,0.15908439047754427,-0.06331520625056553,0.062299864469082644,0.24959940799024874,0.2331639390315407,-0.1344928493329305,21
431,0.08730919647206911,0.2325840956829525,0.22811964420841196,-1.3283852634204205,0.0742151930597328,0.2724246557485809,0.22230955521939055,-1.2728402874543168,21
432,0.08334900340804913,0.24354236639196916,0.2378721704149398,-0.8952107173441488,0.03733622615903763,0.19322584236855492,0.18142219306873283,0.05706881672361419,21
433,0.040655042331469805,0.1659684419301959,0.16399437696808952,0.12828971172221038,0.06023271737190226,0.24542354689781146,0.20306199190005828,-1.0063923529729513,21
434,0.06879104508968606,0.21518673573915453,0.20946854255644487,-1.4199154308772357,0.08793946467969511,0.29654588966919626,0.2717473494037199,-0.13371757769550108,21
435,0.09197429086422332,0.28080495553849183,0.2778064527537302,-0.8811131183590621,0.07597519894532494,0.27563598993114985,0.23158794953046025,-1.791948963792502,21
436,0.08975582315351162,0.2553885454640537,0.25380017615683576,-1.465762539391938,0.09340179525540042,0.3056170729121664,0.27266721207502576,-0.4786404650796785,21
437,0.061131187162220185,0.19950462964868232,0.19564847463376178,-0.2899062858457948,0.09603223585575955,0.3098906837188875,0.2656156973220553,-4.56741547199742,21
438,0.0735174460891394,0.2414996080276316,0.2365761398276262,-0.7527835142024963,0.06238366638060179,0.24976722439223645,0.23004779846441,-1.5072175628686741,21
439,0.07541601106457745,0.23195284516385697,0.23102940313883918,-0.5426466104187648,0.03700113037246912,0.19235677885759347,0.1635985257684204,-0.08931470094387572,21
440,0.06599159978241986,0.20846188765636253,0.20220242961264226,-0.8787099954503665,0.0578276563442235,0.24047381633812756,0.21832838889948408,0.07072177591927331,21
441,0.08989094663667699,0.2549868987694587,0.2489738420238305,-0.9181712188323581,0.06706262258142257,0.2589645199277742,0.2212014533980673,-1.936086942896449,21
442,0.0933368312043718,0.2739093926399687,0.27296080208545664,-0.7616547453761686,0.0053548381131211095,0.07317675937837853,0.04664060078739534,0.688672202725517,21
443,0.10525912067565406,0.29472892810887596,0.2880181070735059,-1.4404231158491383,0.05453719440750921,0.23353199868007213,0.20143419763575696,-2.5583522316484033,21
444,0.1289326542632066,0.32159277734315644,0.3149441738197072,-2.1402548380602378,0.05749356916285514,0.23977816656829942,0.22077524306872284,-0.5494361945770005,21
445,0.06246116570778082,0.21300859469585712,0.20893013068422028,-0.520333318613089,0.054107867142910486,0.23261097812207937,0.1930552956207519,-0.30927678518647617,21
446,0.09541077948274021,0.28431896295203596,0.2795174820380823,-1.4788884530861264,0.07781812071293057,0.2789589946800973,0.23011029730644417,-0.24261484551052526,21
447,0.0838471075877914,0.23654868844626875,0.23333038739736345,-0.8363353016278197,0.06420871187702817,0.2533943801212414,0.22458095160687178,-0.8758805640200213,21
448,0.06773020913352491,0.20850948806614453,0.20723600465392422,-0.5710674580714623,0.049564468205010405,0.2226307889870815,0.19579466870915493,-2.0464863798864905,21
449,0.20183500840484836,0.40915350615898105,0.4052185838262439,-3.60692545025333,0.04228795029913811,0.20564034210032356,0.12962522124551795,-0.19223795434854263,21
450,0.08766401014491522,0.2586098336630305,0.2546063275945396,-0.6888474977589656,0.03589888962165594,0.18947002301592708,0.16986141093302962,-2.992386725967184,21
451,0.05190239930170124,0.19020830994832238,0.188444864297773,-0.6255172469856274,0.05408447307886346,0.2325606868730471,0.18425892040632652,0.23697478381195747,21
452,0.0506819907100503,0.19353523723380905,0.19290902295536885,-0.31481895943685556,0.03481990016539,0.18660091148059807,0.16239471809355863,0.2834207861805502,21
453,0.06463497582047638,0.2064160279282251,0.20516208733889063,-0.3329381361307724,0.1048882916465823,0.3238646193189097,0.28370337685635355,-3.1447792666794605,21
454,0.08383421557716217,0.2498384766229873,0.2449932657682229,-1.0319561924815583,0.11656742364430205,0.3414197177145779,0.2948888628838748,-1.4424030439454372,21
455,0.06304261395286592,0.21046688718341455,0.20407879654516897,-0.3923528075567031,0.06702431219842649,0.25889054095973935,0.24123903739805844,-1.3124850709216291,21
456,0.05630562093189892,0.18621865029701773,0.18410585901147647,-0.12780790706159229,0.07367612972748375,0.2714334720101479,0.2267969397014762,-1.2504241096164468,21
457,0.10871356465441812,0.2786898353952368,0.2754186011891848,-1.8616382729515855,0.07895587872389631,0.2809908872613066,0.22789324270406214,-0.42540640242830996,21
458,0.0633077749051662,0.20830313303185435,0.20089224103328168,-0.566105763038784,0.06248551023363901,0.24997101878745667,0.21006929104247632,-0.5413763599719659,21
459,0.08099742767824658,0.2522387652802697,0.24840652160742735,-0.8210678834225678,0.10037764993097668,0.31682432029592783,0.2852140515532356,-4.724516814033822,21
460,0.04395190921373181,0.17497500202969082,0.1723392748532782,-0.1354513809258242,0.049972821443586925,0.2235460163894381,0.18111390655307233,-0.19435579491550037,21
461,0.0564518251462124,0.20272982252187158,0.1938329407861575,-0.34325122445266265,0.031822247022224436,0.17838791164825166,0.13875619934512526,0.055662485411217544,21
462,0.06766275902555982,0.21146662037679928,0.20711194769482613,-0.5397185149099275,0.06345567495329327,0.251904098722695,0.2341035737955616,-0.8527756362241508,21
463,0.06561213547503604,0.19013456322320982,0.1897880706387811,-0.34281820019395637,0.02895872626711705,0.17017263665794524,0.16289978596943527,-0.1417585992023942,21
464,0.04754036567772489,0.183886447066611,0.18255020480081485,-0.1504470300437868,0.039793987302897425,0.19948430339978487,0.18315846060027757,0.15588511781732728,21
465,0.026006151309412594,0.1391450627169072,0.13706751809979714,0.331993405032869,0.08828409929184246,0.29712640288577935,0.23071103190092976,-0.9367482384044952,21
466,0.08114857007106764,0.23813505096261828,0.23668978651345013,-0.5227150556440392,0.0853094887983176,0.2920778813917918,0.263746196376825,-5.4788669422156895,21
467,0.09662331731202202,0.259178124706384,0.2560069253369507,-1.4751514004312236,0.04593808794646608,0.21433172407850892,0.1580137129273315,0.11386256618500978,21
468,0.0680949762880027,0.20454417897089744,0.2042029323032702,-1.0714375523947863,0.0646842807074175,0.2543310455045107,0.24268381559533886,-0.4366466116686867,21
469,0.08656555863610327,0.26142966553878144,0.25833407725498325,-1.0192236571205382,0.026663632140066777,0.16329002461897904,0.14574354006300777,0.340675224635006,21
470,0.059384802848248604,0.21599389938915323,0.21083957498284514,-0.7388765976979406,0.06658794722492763,0.25804640517730065,0.2230447312088066,-0.08832869046746272,21
471,0.05077726024156359,0.18963102077161254,0.18758832501690564,-0.5996819754660629,0.05510603944640536,0.23474675598696856,0.2238941262109698,-0.04383637423606879,21
472,0.06185828097812228,0.22130182836262596,0.21738738458360485,-0.8820962291762464,0.11575736702623596,0.3402313433918691,0.28702898637177177,-0.826884496355824,21
473,0.08668612057026487,0.2577017617942349,0.25548968123907934,-1.6628200890248785,0.13184722306710242,0.36310772928581736,0.29452923794760244,-1.4562823854794384,21
474,0.08189367333916181,0.23157520938661674,0.22912376671875392,-0.98663457473166,0.11852462212531394,0.3442740509032215,0.2882680003364656,-1.1530757337215034,21
475,0.051208057636403306,0.19819476843169664,0.19347670465123815,-0.17846228401503317,0.0405363423649599,0.20133639105973838,0.1708091888837676,-0.09148300685956423,21
476,0.07584070668174302,0.22632542705982997,0.22348967311741738,-0.7484141004483664,0.05190975264910248,0.22783711868153195,0.1849230694898866,-0.2270033187679794,21
477,0.1580950241708369,0.3566635254719161,0.3557629827124174,-1.7408534838505236,0.031809620750445876,0.17835251820606815,0.13275621531926857,-1.5900156476767169,21
478,0.08811177705367482,0.2338291044498576,0.23207638201684627,-0.6047535230787597,0.001371252232337317,0.03703042306451976,0.03251491568749758,0.733367621489966,21
479,0.06870630784799449,0.22286359621944588,0.2223415949746335,-0.660769088993048,0.07363647016289497,0.27136040640243553,0.2153943968304582,-0.44814056749954,21
480,0.04925173551827607,0.187223154375496,0.1813150103183261,-0.048005868972916144,0.05781721913428863,0.24045211401501262,0.16884336283361595,-1.0126767104149925,21
481,0.0483795679008086,0.18523997744731244,0.18149265560600583,-0.7501880041810676,0.0953009625322604,0.3087085397786404,0.25854900646090745,-0.29191256683471467,21
482,0.05806585927389177,0.2187020072939394,0.21594055214745816,-0.6194670684649315,0.07679604454088197,0.27712099260229633,0.2489791631899263,-0.8760625099726875,21
483,0.05100220630046553,0.18533231343196213,0.1796805791398085,-0.22276243707851107,0.03418232876591186,0.18488463637066185,0.15845626460413423,0.19155608189512463,21
484,0.11385155824421545,0.2909111680985662,0.28967148056249664,-1.1693055098017022,0.056323374149893954,0.2373254603911977,0.20683475832934017,-2.0685405084998933,21
485,0.03624556299693133,0.14346386040882375,0.13903380731431372,0.20462735890659767,0.08500672287666163,0.2915591241526521,0.2618905524981146,-1.1853774506591912,21
486,0.06137312212554778,0.1980713618131967,0.19655516368880832,-0.4204024328313565,0.024623200842996185,0.15691781556915768,0.14511658507951583,0.37067763336802995,21
487,0.05869203001391418,0.19140363214892434,0.18516042494068113,-0.6105648362061102,0.09686839988516908,0.3112368870895111,0.2725064541510525,-1.8026402895449252,21
488,0.09813760373584778,0.28337441552173126,0.27652185513008637,-1.004023633954906,0.041606387854082556,0.20397643945829272,0.17770835301362903,-0.595986382378304,21
489,0.055742187963814756,0.19928078053937462,0.19635769744868076,-0.2283577893141524,0.03844973668630926,0.19608604408858182,0.160823721594734,0.05826397199382516,21
490,0.13508187378072056,0.3016109766929593,0.29918842796612743,-2.39540179455188,0.09502342875990642,0.3082587042727365,0.24715150904409097,-0.5940253369515285,21
491,0.06972527242373835,0.22933231094527745,0.22890629345693472,-0.45956805562580505,0.03413138365421413,0.18474680959143552,0.15843918152722877,-0.6348365582174902,21
492,0.08532758840693495,0.2678172001031202,0.26131473068363903,-0.8663022364022153,0.03941959525892639,0.19854368602130462,0.17503663283787363,-1.1500001866511504,21
493,0.07287894322770194,0.23150335739521047,0.22991835547824704,-1.0048670204517949,0.07144996053217989,0.2673012542660058,0.21591917576589909,-0.06876123880481555,21
494,0.03434036662739714,0.15575712398623875,0.15056477657814693,0.2537227301002811,0.026668694239957637,0.1633055242175158,0.11316521147669614,0.16692208481580773,21
495,0.08287119394671616,0.23332096176960482,0.2298276900556496,-1.1504764052074572,0.06480697622087503,0.25457214345029,0.22542463803715002,-0.15971873304465567,21
496,0.03565185030259088,0.17345354021456103,0.16736783992290027,0.09715540879281204,0.04400871467546374,0.20978254139814337,0.19495999846186196,-1.9427224605591205,21
497,0.07216198086556283,0.20774980708481028,0.20652027187240599,-0.5963927174964379,0.03375365153111671,0.18372166864884695,0.13395668833062688,0.24353781328909685,21
498,0.07237461589230003,0.23293637110398155,0.22977098396285822,-1.0062687725953618,0.06275624732197448,0.2505119704165341,0.23764253204228547,-0.05664769389620927,21
499,0.04760665960060115,0.1764866135841962,0.17644294631400734,-0.49319961318177774,0.06423952358840188,0.25345517076674895,0.22790217438514476,-0.12588048352231618,21
