,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
359,0.09333313313743791,0.26035710750533547,0.2571372005010375,-1.0323781075530314,0.04863708422482527,0.2205381695417491,0.19311412674771075,-0.9182365800196699,21
360,0.06894743574925502,0.2150303082285798,0.21193158742554422,-0.7551171333314748,0.023812151080698528,0.15431186305886702,0.13159702767555145,0.34830462301484144,21
361,0.05910016235551455,0.18725672866108545,0.1829818912113598,-0.5099141495503519,0.022707146824738438,0.15068890743760285,0.10947276633949819,0.2787176232256038,21
362,0.0408923042399614,0.17374151103926677,0.17226830714533292,-0.12167960783697418,0.05436388198350056,0.2331606355787798,0.19546384646453627,0.010243658619481733,21
363,0.052311487121459777,0.18332149894641517,0.17683402648396437,-0.1170415622969454,0.06402529579599821,0.2530322030809482,0.2163364787343057,-1.1847071685264008,21
364,0.045956085145682765,0.1825586092667155,0.18030851366314013,-0.07538916686100983,0.09613107787416808,0.31005012155160994,0.28342747639354854,-1.9831683444168688,21
365,0.13671200665989097,0.30139829371737287,0.2946863401108091,-1.6055828650156911,0.04396334702351468,0.20967438332689733,0.16799725550076267,-2.00028412834571,21
366,0.11916322730081401,0.3031818126396603,0.30009804100391274,-1.5844515930734318,0.031055601869353584,0.17622599657642338,0.14066824955152504,0.24329960636582504,21
367,0.04535444859345522,0.1726039512800695,0.1715024003391725,-0.06888653317484117,0.054152909883418525,0.23270777787478125,0.20777863946809833,-1.796682740606565,21
368,0.09023170251618079,0.25798855237227963,0.252027728426131,-0.9695541554704756,0.0572530108210569,0.23927601388575684,0.20852146204710373,-0.9747976420046371,21
369,0.056168540047638986,0.18731770376842916,0.18460760687907846,-0.1348845721792229,0.025128568832741734,0.1585199319730542,0.14128262503141029,-5.825387321531846,21
370,0.055025139029363714,0.1789878848828606,0.17484871035521982,-0.247259478403957,0.02944519357540746,0.17159601853017295,0.14565353355027738,-4.649234476096185,21
371,0.08430492395676195,0.2450532858026072,0.2399304877489488,-1.4650011793180715,0.10944539389409956,0.33082532232901934,0.29240135035846493,-1.205290032408454,21
372,0.05657712623210449,0.20597335737233097,0.20266415004143756,-0.13289959877964663,0.03782936895094743,0.19449773507922252,0.15804645390057948,-0.22855188136030224,21
373,0.031754464253329596,0.13414015365328802,0.13353516434157725,0.25376305279722966,0.07045517256238586,0.26543393257529424,0.22821634604118732,-3.7343711677960867,21
374,0.11017914194878681,0.27719863117700183,0.2763284974777896,-1.4460290842702959,0.040681020806262826,0.20169536634802204,0.18025976937298777,-0.12670699723427425,21
375,0.07516342969150723,0.23315742882010465,0.22906969130081936,-0.8129569278731703,0.03948742972499084,0.19871444266834468,0.1782131040840325,-0.880719339545637,21
376,0.0978854369032152,0.26190042566071137,0.2543310343173283,-1.674166241597336,0.08335177629628976,0.2887070769764568,0.267203754825927,-0.3101421179566941,21
377,0.06915845592479947,0.21106895644955717,0.20843387054539375,-0.49175780089851173,0.0740151087193223,0.27205717913578814,0.21139695551663865,-0.7922219446762178,21
378,0.04233820241852419,0.17789957567297301,0.17568857234346405,-0.006615556802960665,0.023246437350587866,0.1524678239845636,0.140116855465128,-0.25035722302832664,21
379,0.08538139707420987,0.2355141626612468,0.23497100190755965,-1.345618141166983,0.07285985413103416,0.26992564556009524,0.2235890683492189,-0.38366516255355165,21
380,0.026817233346182034,0.12820098552765546,0.12274915361689247,0.23890255829332652,0.08841757109041681,0.29735092246437844,0.26902431971343066,-0.9192260934838417,21
381,0.06124195261964627,0.2088331930377553,0.20582425027026552,-0.37580112222735984,0.01931375933537403,0.13897395200315069,0.11741944330328662,0.3957513680032386,21
382,0.049617439506544736,0.1852193085368967,0.1819503785370007,-0.17438788972542452,0.07769870322018133,0.2787448711997789,0.21777714866885178,-0.6122793502959625,21
383,0.04358162284186343,0.15586738849833148,0.15463125275115847,-0.16631228589299596,0.1151987209203694,0.3394093707020615,0.31669567534610443,-0.7494382089810014,21
384,0.10421689603341243,0.28481271490925086,0.2786437293390015,-1.4339763621123853,0.03885675379890961,0.19712116527382242,0.15875275609517908,-0.3327600001025979,21
385,0.04797495333096944,0.16723699415652746,0.16475669586950925,-0.15568355447267002,0.07803205194530191,0.27934217716861504,0.22564167531489415,-0.5777711254104949,21
386,0.07907601365571548,0.23757333317334148,0.22807788883010505,-1.2065225826767083,0.14245182003740856,0.37742790044909047,0.3210399947494243,-1.3315315591666175,21
387,0.07458060036409325,0.2342602883418064,0.2315118458602605,-0.5421058285041944,0.034587001098079904,0.18597580783015813,0.1296820204542545,-0.4987292658347322,21
388,0.1378214453005689,0.31254163500066423,0.3096221657656536,-1.916317062415981,0.06364430060465913,0.2522782206308328,0.19236361736737045,-1.0420185500447205,21
389,0.052352525927604324,0.18919218762118944,0.18771742695205196,-0.25132509792781277,0.06108210712195385,0.2471479458177912,0.211939925405184,-0.2806021089233868,21
390,0.09356220833930534,0.2669010361847831,0.2630103569088946,-1.4511119073721068,0.10927454581888583,0.3305670065491803,0.2606534869810917,-1.6842053063592366,21
391,0.03319800668891795,0.16650727158110915,0.16560507719966389,0.16992070043578833,0.13087600765325386,0.361767891960099,0.3319445925675391,-1.7081606313384454,21
392,0.05235598686502716,0.197592116960246,0.19569273554335875,-0.4735021871156331,0.04450287554971362,0.2109570466936661,0.17810081894822588,0.16116290893369456,21
393,0.14112665632659033,0.32712665933334883,0.32479633177117834,-2.4641594440584647,0.06374308532209734,0.2524739299850528,0.1841517258174236,-0.14839737509477513,21
394,0.07800657934039519,0.2548224206882482,0.24523276442621278,-0.6675152316092512,0.05665949710843528,0.23803255472400256,0.19892747752988965,-1.7288336527553851,21
395,0.13618665258735363,0.31083680805518993,0.3034557425643596,-2.193049579694818,0.11046161569235594,0.3323576623042651,0.2851174793648215,-6.136892364089455,21
396,0.09340655330333385,0.22562773084149493,0.2189194892643502,-1.1395123850092674,0.05938316542611762,0.24368661314507536,0.1836735807032899,-0.3950403230797601,21
397,0.035166487972449305,0.1543612503811309,0.15322668986743335,0.12255328167978674,0.04095353005550334,0.20236978543128256,0.16769197373738204,-0.6089824989734312,21
398,0.051368326635227654,0.19129071545759302,0.1899034458540287,-0.1429708608771103,0.06870317519030113,0.26211290542493537,0.18649241500857824,-0.6364260083243025,21
399,0.05422179388054217,0.18190046069282367,0.17985765471131795,-0.4313862092556491,0.05521874451166377,0.23498669007342474,0.19077653888158816,-0.0969425448275052,21
400,0.11420187592534926,0.2924923465193137,0.2839310852591555,-1.564763166078584,0.07895705638930291,0.28099298281149815,0.2415007238652396,-1.1148440817075778,21
401,0.08926402238055163,0.24726107625793928,0.24457058953433058,-1.013835665944535,0.07774087201278798,0.2788205014212333,0.20998595555214625,-2.876758323454723,21
402,0.10930038967817894,0.27842973407931654,0.2705497363375525,-1.7009349414018708,0.05714882455229593,0.23905820327337846,0.21648476171990097,-0.08136098357371835,21
403,0.04802144632112057,0.1934631844252051,0.19257572833739178,0.0037367245606944044,0.02897770446668645,0.17022838913261926,0.14573961628477683,0.1491445836123947,21
404,0.030757933254543877,0.13452228784947884,0.13371915023973788,0.26325693226950186,0.05362867121745429,0.23157865017625068,0.19132346609117276,-0.5941548711813032,21
405,0.057689894521643664,0.20530822046200886,0.20107819700541923,-0.48883164966336046,0.0880350958686755,0.2967070876616794,0.2466913436229885,-3.045123497341617,21
406,0.06335622002121796,0.195297172202204,0.1904263808362361,-0.3813348742223912,0.08910920350221972,0.29851164718017237,0.24857674855177625,-1.2803169895596227,21
407,0.09579520083440547,0.28623985505046473,0.28138646081090657,-1.2760097287713426,0.08209084458621052,0.2865149988852425,0.2322388191115361,-0.9277539464795914,21
408,0.06669757584952446,0.21480651693810987,0.21134585165957054,-0.6092422792307295,0.035383051562056775,0.1881038318643636,0.16311757961144435,0.09236230418763391,21
409,0.11478191227412952,0.29618122067830605,0.2902371586428924,-1.2936030025362215,0.07671198144207414,0.276969278877774,0.23503369580495467,-1.6459855629041487,21
410,0.08690883811908118,0.263474007502036,0.2588290136657674,-1.483423593758379,0.050349388148616746,0.22438669334124237,0.2017043140179153,0.061146198613965974,21
411,0.04870723723478714,0.1846755966564913,0.1813334528861914,-0.33535469951203667,0.07990925220601641,0.2826822460042661,0.2523603676390048,-0.7140401672626528,21
412,0.07042311391189021,0.2248320996550716,0.2216184483931028,-0.5857049159909751,0.03014177516798198,0.17361386801745413,0.1324688299019057,-0.09565799942961228,21
413,0.13337829070699955,0.33000977637122475,0.3253090536543471,-1.881777323790319,0.05368378497097517,0.2316976153761086,0.18374894808780132,-0.24621255617670235,21
414,0.0698561474405538,0.19729066195470732,0.18832403956044294,-0.6100733693734257,0.06291925503145518,0.25083710856142316,0.19141061855730027,-0.5699376191777694,21
415,0.10262324401874622,0.26261828199834947,0.2583708257662073,-0.8219474696589721,0.031328931918176435,0.17699980767836002,0.1434856221889737,-1.8565643170648412,21
416,0.14488456409295286,0.31526096965475375,0.31504595321466405,-2.1186688019863666,0.08660118260833914,0.2942807887177468,0.22197175812945633,-1.6498426051009232,21
417,0.07561485026585163,0.237270594127308,0.23408854063574985,-0.6685392549385325,0.040908330737175515,0.20225807953497313,0.17632234275628805,-0.31425924870285904,21
418,0.06032796788666504,0.19249664689367427,0.19162710437210778,-0.2557707149837378,0.04687259047223745,0.2165007863085893,0.1734442508809393,-9.742548798595111,21
419,0.08068760051452721,0.22507840014065067,0.22017955977790926,-0.8835964145284372,0.04616179357834354,0.21485295803954746,0.16401996472958918,0.016467568771704744,21
420,0.0651489851524028,0.20168738268082273,0.1953656445031548,-0.3629159706242613,0.03493367098812771,0.18690551353057436,0.1544889116317558,0.007335955452181686,21
421,0.18274652164260677,0.37254191338668996,0.3677128149417251,-2.366272518433086,0.07211807782237474,0.26854809219649045,0.24576800009807284,-6.678804461747855,21
422,0.08582745822297246,0.24305227490024034,0.23949234501514458,-1.1156802022212098,0.0987010358307496,0.31416720998657643,0.28008052285986423,-1.6356134908483546,21
423,0.08828419212439914,0.24823422589861924,0.24789539820658765,-1.0111442072974022,0.051509104211046215,0.2269561724453561,0.21663135018126925,-0.011844975281135373,21
424,0.06601272059824978,0.21709434889829515,0.21413582909839757,-0.6803573937601783,0.07502360298807655,0.27390436832602094,0.2297949118619579,-0.27786309316454094,21
425,0.1001851233467091,0.2692516968474379,0.261960615988789,-1.5183030988946369,0.08877078898580759,0.29794427161099707,0.2584103403554505,-0.6218376809487591,21
426,0.06007505956383516,0.21194622155511747,0.2049342617308197,-0.48795817421282006,0.15606648215511637,0.39505250556744526,0.35198190685614156,-3.8053648520803716,21
427,0.04611225624371956,0.1788984293950013,0.17417131842075806,-0.17056041379668918,0.05139378438628604,0.22670197261225153,0.19646883384216426,0.05098905828760314,21
428,0.08737018557920052,0.2705748765073929,0.26689943909394126,-1.0750344542357886,0.07120871115906412,0.2668496040076959,0.21636405295857752,-1.0213340556100925,21
429,0.05488945853125449,0.20184372897453415,0.19542588941493175,-0.30976881325139494,0.04221314735665948,0.20545838351515247,0.15686491194737354,-0.2629406645966017,21
430,0.042301926405038486,0.1792888025366354,0.17675248345215586,0.08531597197595397,0.04611245255864726,0.2147381022516667,0.1851237562454626,-0.4097268376426977,21
431,0.07472574718186871,0.2333855377282768,0.2307150776653607,-1.0408868734662815,0.055912276699375395,0.2364577693783298,0.1827193358551713,-0.00011008186807126563,21
432,0.059293606275521334,0.2054560933798844,0.19990705872872663,-0.4037218113806744,0.04705758510856366,0.2169276033808599,0.17707170892225152,-0.044397893975730796,21
433,0.07656679265271622,0.22885241462740868,0.22810120427552205,-0.2949919069989533,0.01688450014344284,0.129940371491861,0.10091489779607457,-0.376148547951928,21
434,0.07044156865269335,0.21879706971841767,0.213832996434743,-0.5015410005727121,0.04605580580646192,0.2146061644185971,0.17590807850231607,-0.21212508567871646,21
435,0.08032819087641188,0.24061080164012402,0.23194674552029537,-0.9673613975121005,0.1373877081464242,0.3706584791238752,0.33009895189285915,-3.7421792752710514,21
436,0.051226399783311116,0.20867324825913205,0.20690497953049927,-0.2671190082501562,0.03746642001388314,0.19356244474040707,0.16118968510081766,-0.1999049546929892,21
437,0.026537237658551555,0.1306262512192432,0.13033418595778187,0.11313118060231886,0.05818053817905683,0.24120642234206127,0.1852444457100737,0.06326924795498967,21
438,0.10347899159459278,0.27348996253371965,0.2718050346752477,-1.0444008199820418,0.04214986071804456,0.20530431246821038,0.14527994789805196,-0.501194341607925,21
439,0.08804596201599325,0.25137867825835475,0.24128766190170323,-1.2519290877637217,0.0474141775597023,0.21774796798065027,0.16237425416039392,-0.3093410169214452,21
440,0.04104480555965718,0.1677089575414076,0.16322173102627874,-0.24902795540709977,0.11425269748570623,0.3380128658582484,0.3286184231751085,-0.9092770536796959,21
441,0.050994489208945976,0.19294327875765716,0.1915063813216145,-0.047976675167417104,0.051266733728556016,0.22642158406069862,0.2040560237315318,-0.29381435553113144,21
442,0.05928044826374817,0.20046848558314545,0.1979930687597059,-0.23564001349695918,0.03059817427008088,0.174923338265884,0.13110293042525298,0.21370330436649732,21
443,0.07351503872528824,0.23570759833533872,0.23345356312305313,-0.5577896163688734,0.025652387658400614,0.1601636277636112,0.12821699767951397,0.19548963436915623,21
444,0.0743987279175882,0.23700519179481525,0.23183331057121156,-1.03364656676602,0.06475626774279501,0.25447252846386975,0.21290536805017637,-0.16305883710760072,21
445,0.04422396584377115,0.16672857879147093,0.1612128980614456,-0.17944278351484844,0.0418412819384664,0.20455141636876142,0.17225065340847331,0.2592590450954356,21
446,0.12596897095114426,0.3066373250812512,0.3018048482583008,-1.5287742629044119,0.050974297558715596,0.22577488247968505,0.18983368934893505,-1.8014138407100315,21
447,0.05612493542527654,0.20330797311232782,0.2030193545374956,-0.5024454603626693,0.05504161283879355,0.23460949008681117,0.22697074226648803,-0.3124277513872915,21
448,0.032989652101888284,0.14761400778427258,0.1427934602233614,0.05174720846160241,0.0715230849644312,0.26743800209474944,0.22195656642417036,-0.37555191273142685,21
449,0.06179176976578566,0.2107875617867893,0.20719469142319408,-0.5254074336062093,0.1035450142474806,0.32178411124149775,0.29603322906002394,-0.8827763463435312,21
450,0.05123024715190483,0.18353505472997816,0.17864066322745747,-0.3744073820730667,0.07767377881178696,0.27870015933218795,0.2437998670120066,-0.4411265285034309,21
451,0.044296252647699146,0.17849074878131,0.1731600951473858,-0.013042720228805704,0.0286896574904476,0.16938021575865228,0.12659624851384277,0.2528735028529272,21
452,0.1276221222855356,0.316957312396142,0.31629448795398224,-2.2991797157597094,0.07057918796474923,0.2656674386610998,0.2313770311352577,-0.18893709099034361,21
453,0.0405163579686461,0.16694113375262154,0.1620339953979704,-0.40045013015301034,0.0641864087381504,0.2533503675508492,0.2400666620608283,-0.014821253281288582,21
454,0.08004887003104576,0.23278752923169124,0.23004485095146954,-1.4224354362348897,0.06062138292963165,0.24621409977828576,0.21999209617171442,0.051883892897557904,21
455,0.07516766043884701,0.239240867362805,0.23701733361720909,-1.010437170567167,0.0779567787590549,0.279207411719415,0.2600245088538445,-0.5376709440438332,21
456,0.0585907430590988,0.2019198795963436,0.19891606641180967,-0.6574007532429362,0.05058120631462961,0.22490265964329903,0.19850337572037008,0.044091673319634705,21
457,0.1507086229472009,0.3367498534830244,0.33395275786129475,-2.1221087113273462,0.09923700702280004,0.3150190581898182,0.24809227760334987,-2.1765177319814493,21
458,0.043590292104388965,0.17275588502969816,0.17095941881578025,-0.09441517080291129,0.057729286949010014,0.24026919683765127,0.21183570238978325,-0.03700236839265725,21
459,0.07030298344218529,0.22943679022787108,0.22600922796357903,-1.0583090263137636,0.08997414060750045,0.2999568979161847,0.27959992417579255,-1.6722832402518617,21
460,0.09560727063364446,0.2476983787468176,0.2462374617911144,-0.9584512811389889,0.03339885870738611,0.18275354636062774,0.14625626025827648,0.16014365356567806,21
461,0.05047098937080738,0.2007143088683847,0.1955436233316499,-0.5480418337277939,0.07766715905033074,0.2786882829441,0.2563552895214885,-0.16147555193377472,21
462,0.04166823901716957,0.16811258674201415,0.1629460947010616,-0.37926560943441934,0.07032058610948304,0.2651802898208746,0.2598731055866638,-0.11547708623006447,21
463,0.05071426961303987,0.1860113534404649,0.18208400604897848,-0.4501883275677916,0.05563966128424612,0.23588060811403322,0.2043623674546343,-0.3671363970153745,21
464,0.1157882495598775,0.2763871862358299,0.27164556401341655,-1.3760989825471426,0.05272974114758517,0.22962957376519508,0.19848140887906288,-3.8475747021232145,21
465,0.0506897157599689,0.19440394967210275,0.1918826080584259,-0.0493199978612624,0.04627690993234705,0.21512068690004468,0.17801871526385207,-0.23197250173041684,21
466,0.0740718003262767,0.2365875210519375,0.23381315718133658,-0.8350939344980806,0.048873302599492095,0.22107307072434693,0.19256409454055357,-0.010545964796654816,21
467,0.0486700318216347,0.1767531834545323,0.17545871087256956,-0.01572131042415026,0.051728227253895136,0.22743840320819864,0.220368090822383,-0.4069067137216149,21
468,0.07377800296986248,0.22172686035021874,0.21252326190926085,-0.6824923314938913,0.033078119563941105,0.18187391116908744,0.14354657495065942,-0.7057754774080347,21
469,0.047233266273590445,0.17560022628202626,0.17272326193399612,-0.5744151299013158,0.0582115636405323,0.24127072686203002,0.21298897634765132,0.12170014214001634,21
470,0.04993300881228199,0.18755497058475634,0.18560796802255589,-0.2515651217586985,0.0580194124379651,0.24087219108474334,0.19823635483637242,-1.7904899975071555,21
471,0.0426504141650032,0.1647829990325216,0.1579642386426607,-0.18055972054079183,0.05476989930772714,0.23402969749099609,0.1726475024825207,-0.3467106915288187,21
472,0.08217862552000917,0.24233751406891685,0.23969971620461505,-1.3338193739726973,0.061821509441818176,0.24863931596153127,0.2158431020929036,0.06197623005849684,21
473,0.08336083912248457,0.25073576358292354,0.2474201303569902,-0.7925682192324182,0.08128543666081156,0.2851060095136747,0.2452094153460545,-1.0560532708960184,21
474,0.08175169168912588,0.2539352755170688,0.25063593006882295,-1.0858655845193543,0.0825728767136216,0.28735496639804503,0.2599028713055285,-0.44947730850736534,21
475,0.0956545750485827,0.26065241879457257,0.25946152430842095,-1.1260069736867244,0.036379623406150585,0.19073443162195594,0.1524998290414481,-0.2613936788150144,21
476,0.05993794062126202,0.20840059191910817,0.20803005283907589,-0.5535767240789442,0.06505709766455503,0.25506292883238646,0.2516053764399843,-0.6503405392230259,21
477,0.08010050434263777,0.23270385212889944,0.22695585089130954,-0.6056225963094659,0.031483793465872704,0.17743673088138404,0.1451039952660449,-0.18505598388981603,21
478,0.0871305511651517,0.2603009099027098,0.24946806497851515,-1.0554516988257197,0.056378461952317424,0.2374414916401879,0.2024164222518714,-0.5929792617135015,21
479,0.16002159544136058,0.36281250825045785,0.3536593750090859,-2.411831657877002,0.0977694464717654,0.31268106190136524,0.2593630600052999,-1.7888595163095262,21
480,0.04001364507439545,0.1782319627978248,0.17292353718504372,-0.4564764084610542,0.062269092696235005,0.2495377580572427,0.23235050805750188,0.09669443362084362,21
481,0.06435727930554308,0.23214139845216458,0.22912388418425625,-0.8269337695512611,0.1021741113467439,0.31964685411676413,0.2942016252206262,-0.6704028613340622,21
482,0.07997862286627894,0.23910160741171904,0.23763815959083048,-1.2544999707310107,0.05973817525885096,0.24441394243956494,0.21724503700713077,0.13530350121597046,21
483,0.09511639520587366,0.26788414498067803,0.26295954057178395,-0.8437982733006408,0.03744137567515602,0.19349774074948786,0.15071289265602777,-4.2477900688862835,21
484,0.04583268689130997,0.15955940105772679,0.15584623234453457,0.0335408543299871,0.021489208557689123,0.14659197985459205,0.11308307406424079,0.04518387801345036,21
485,0.05223542262940697,0.18250215556477795,0.18204472817109082,-0.034064768568632164,0.03611111683961027,0.19002925258920078,0.16897042154781655,-0.02173733984345949,21
486,0.04973322839999242,0.19197779749472269,0.18818381445822044,-0.09395069917385723,0.06452914319479933,0.2540258711131591,0.206498198141851,-0.5517903496982561,21
487,0.09040859131761858,0.24934385647397367,0.24628450346192862,-0.8544051755552362,0.02805439940197396,0.16749447573569093,0.1432515815111112,-0.11779604057303938,21
488,0.06351266299646229,0.20193931587269084,0.19880236585908348,-0.502501025433792,0.052009678106171145,0.22805630468410898,0.20653397967267145,-0.09086303706976562,21
489,0.06176198994572976,0.1949450975399274,0.19310093342988177,-0.36514543148323164,0.10634758685184756,0.32610977730182755,0.28104916281553644,-1.748144581658332,21
490,0.060794461956806,0.2073345997619596,0.2040112226087094,-0.2542815516614094,0.03588416597752158,0.18943116421941134,0.16192558448578379,0.019448955555120717,21
491,0.037619478240003446,0.16249055184095618,0.15503897738552294,0.14269093790362664,0.025875236606920423,0.1608578148767427,0.1482066651536014,0.13478463645482397,21
492,0.08092635852352235,0.2350456827269293,0.23364176986895968,-0.6864304269079802,0.04956172416631255,0.2226246261452505,0.20349676381624324,-1.1878598956300133,21
493,0.03794216222755516,0.17381557718854715,0.17287727503552178,0.0890262172949442,0.06808471926781713,0.2609304874249407,0.2456404007315643,-1.1498590308822272,21
494,0.06978843360906027,0.2376545005149631,0.23654942048797198,-0.5697438469914151,0.037955816306435915,0.19482252515157458,0.16608411026947847,-0.8312672302238677,21
495,0.05051449127231253,0.2041747652019274,0.200954688492099,-0.2989745963645567,0.07227067494883163,0.2688320571450355,0.25944090569152506,-0.3067391411412361,21
496,0.09021838618800537,0.25891095101124584,0.25676105362377527,-0.7930915770755091,0.0193659080904288,0.13916144613515916,0.11639944393673474,-0.5389709640464015,21
497,0.025541719232304392,0.1262857197094388,0.12590653801228804,0.4636063513159995,0.09587613545844753,0.3096387176346775,0.2779212055298845,-1.4146436253412462,21
498,0.12939783913334596,0.32191253269990083,0.31775023801754676,-1.5519116474205248,0.027457229446706644,0.16570223126653016,0.13139143978671125,-0.08869092319843475,21
499,0.042317351643525875,0.18073118066445737,0.17952244510860366,0.031107965140438787,0.0752940836087063,0.27439767420425837,0.2201227030738034,-1.3244771275369267,21
