mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed,bootstrap_rep
0.0026431088318785052,0.03140016767279847,0.031042502423944882,0.9538640169705267,0.0034316657226555153,0.05858042098393895,0.04397110018426738,0.9346323976014149,21,362
0.0031531044364605963,0.04388795699194941,0.042027526701786444,0.8844283142789892,0.0013320861081086645,0.03649775483654665,0.02988652854671162,0.9463310152135138,21,363
0.002917617929356681,0.036872748269395565,0.036372806944544346,0.9500176179272632,0.001137767056683291,0.03373080278741215,0.02628662276677653,0.9600526040574081,21,364
0.003715156009902613,0.04268435039551332,0.042030652423449784,0.881411605792044,0.0015582437897101432,0.03947459676437675,0.031177627584441155,0.9521531860535174,21,365
0.0019449898173550066,0.03457701096578549,0.033541361141022956,0.9312952803737854,7.612042005189215e-05,0.008724701717072748,0.007657345781646722,0.9967149017240244,21,366
0.006113481052947212,0.05040683380453982,0.05004205267945722,0.8687178048456985,0.0004133971827163291,0.02033217112647661,0.017088036422417408,0.9871810771085305,21,367
0.003381166719181318,0.03638732528171254,0.036283054298688694,0.943151505815386,0.006318411201014415,0.07948843438522622,0.04437495354558102,0.8735182004862708,21,368
0.0013847758487250275,0.025502779121796344,0.02386503039470561,0.939254782481002,0.0024398970286735526,0.049395313833131504,0.03318440492003167,0.9384942101013458,21,369
0.002829728061648515,0.035708473112666145,0.03481421953246976,0.9403892657007291,0.005494553468161566,0.07412525526540577,0.05204123645140396,0.8861689836208706,21,370
0.0009419980572184122,0.022913887921637163,0.021587184768678484,0.9655560393952873,0.00986273972122835,0.09931132725539595,0.07135784837585696,0.8379905308950086,21,371
0.0008781259458821038,0.022128984081430863,0.02159156158703914,0.9747620300063943,0.0003971629507707816,0.0199289475580318,0.01659993420353484,0.9910433612906073,21,372
0.0018418167337703388,0.02793554730336641,0.02762446213251847,0.9672024703322043,0.0002835102316348089,0.016837762073233155,0.015327278630525052,0.9888614485647004,21,373
0.002767611914953925,0.034261076425238825,0.03380902528931969,0.9435406674613398,0.00032572699855831745,0.018047908426139507,0.01582052244199707,0.9932076674911237,21,374
0.004942646521632798,0.049406247597738616,0.04899913194195735,0.8935146957596323,0.005161768455144081,0.07184544839545565,0.04622430863464666,0.8502861049472831,21,375
0.0029492717650672256,0.03372422702334602,0.033424205930887525,0.8838318676607569,0.0017707403876195686,0.04208016620237578,0.03240772947004036,0.9653903952958282,21,376
0.003043661822303419,0.03445215820373936,0.032973126885896736,0.925967210963855,0.001514685864895582,0.038918965362604155,0.03206269950439895,0.9681979572457436,21,377
0.004014570525677361,0.040605578753861414,0.04003975733062291,0.9179096740858862,0.00020932719917289653,0.014468144289192603,0.013799280391106752,0.9970082158559468,21,378
0.0017183152479532896,0.024502283559809043,0.023289435735086142,0.9422099349873551,0.012657835795910692,0.11250704776106558,0.0873623752764262,0.7016671697933505,21,379
0.005224983435069527,0.05136925262823493,0.05036630316831527,0.9042449216720267,0.0018661138670527037,0.04319854010325701,0.033162150068646624,0.9705109715281274,21,380
0.005013855050537927,0.045623352683823795,0.045198083319388946,0.8890294017494073,0.0010081214409331173,0.03175092819010363,0.01942567207703248,0.9577650901113861,21,381
0.001530789937091252,0.030900062446457432,0.029871798960103373,0.957731729474843,0.010696841090782649,0.10342553403672929,0.07263695955128895,-1.676941846007916,21,382
0.0036263173510548657,0.038309603261797456,0.03808671942426308,0.8479018491926734,0.009051747912229445,0.09514067433137861,0.06623177861150946,0.637811817982,21,383
0.0033820779405705336,0.0410321766268024,0.03837801862564776,0.8882710062388932,0.00687355760277081,0.08290692132006115,0.060992263091000525,0.8591248441794506,21,384
0.004727835785903091,0.04732317951312628,0.045966653477731316,0.9166292662704494,0.0009467744050347169,0.030769699462859835,0.025483941642256664,0.9656864305867595,21,385
0.0024907280666965938,0.025896781564147833,0.02494991884392211,0.9345828249622224,0.0005777578850944732,0.02403659470670655,0.019976504631973122,0.9911264617698002,21,386
0.0019240771960010187,0.022105016528463625,0.02195452621581677,0.9467047384157871,0.010402783309946215,0.10199403565869043,0.056722571996755365,0.679693111607789,21,387
0.005953463671856191,0.04661885922346304,0.04564952272522806,0.8952702003136327,0.002409447171758608,0.04908611995013059,0.039156771418461064,0.9005367216375975,21,388
0.0012161598869042131,0.0232533378649213,0.020712535202669153,0.9589683333938718,0.004195337889792129,0.0647714280357638,0.052785906414569685,0.9087808144303273,21,389
0.0021112692888336235,0.0311994136238518,0.030972285570232825,0.9304023406660519,0.0008262471602100441,0.02874451530657708,0.024083905141880007,0.9858923580562088,21,390
0.005133941169888506,0.05304491769018581,0.04864115371374676,0.8580684529197491,0.0004535970228488486,0.021297817325933863,0.01690170762489468,0.9923746898176227,21,391
0.001706910484144716,0.02364644706580478,0.02347858007179412,0.9682328581434424,0.002963715967870977,0.05444002174752483,0.03938692270996654,0.8809069358490422,21,392
0.0048827436868442535,0.042924040489778326,0.04212856171413171,0.881485176822223,0.0016861126644822407,0.04106230223066214,0.0271462876283814,0.9715693322231144,21,393
0.0017100992416385092,0.033624417827735155,0.032957215617611474,0.9520706141544282,0.004061362932350272,0.06372882340315308,0.04221807453181377,0.9435185378653678,21,394
0.0034342517045415208,0.031672497594005526,0.03024733406100249,0.9190597760529384,0.007331011553216625,0.08562132650932608,0.06189296558580321,0.46256797410590256,21,395
0.002916671188513198,0.031182969170648476,0.03104286858209114,0.9471514054897141,0.00014809707859199096,0.012169514312082918,0.008121153881107093,0.993228110441389,21,396
0.0013947711905345523,0.027120548314745002,0.026991412740450565,0.9700931607544595,0.0009305495725380569,0.030504910629897884,0.01996826317717106,0.938976272678848,21,397
0.003937920512728888,0.04229972581597888,0.039837909966882995,0.9174766301592312,0.0007559148840748507,0.02749390630803216,0.02257225770493319,0.9793281452619335,21,398
0.002387015955705149,0.02357072943760493,0.02340897536137794,0.9608393321617045,0.004254050889775764,0.06522308555853337,0.049941481029997174,0.8835353147843265,21,399
0.005704483112973472,0.05047845558264554,0.04963453952356571,0.8824743108103384,0.0034689927051050847,0.05889815536249913,0.04036363697008354,0.7301894562696044,21,400
0.004619058945304818,0.0455222236596808,0.04496679637054468,0.9116677699571302,0.004471578553547677,0.06686986281986584,0.05008349108098741,0.8911430101729748,21,401
0.0016896713990866624,0.03348121859837273,0.0325514912170897,0.940549767502502,0.001966546906325993,0.04434576537084452,0.03583893949754115,0.9428532805064799,21,402
0.0031121290014286067,0.041930692851240396,0.040412083538642715,0.9301157299264063,0.0008074238190779892,0.028415204012605454,0.02555458056176432,0.9769119005982602,21,403
0.002653486497026423,0.03554421147473041,0.035444464143171484,0.9522397142393434,0.005755393889743873,0.07586431235926332,0.042093896832903786,0.6951196750297841,21,404
0.0032734768232473383,0.03757899927211271,0.03628766879118111,0.9147342346287339,0.0036986298981308294,0.06081636209221026,0.0457796561010412,0.9374843514976162,21,405
0.0030511842997292624,0.03840119530089145,0.03683950012420202,0.8741320366060452,0.004432408875928183,0.06657633870924552,0.0473674381847653,0.8821935154477756,21,406
0.0013413111032463962,0.0236143554231672,0.02302560614197886,0.9633596010867076,0.0013514912738961903,0.03676263420779569,0.03138442071649323,0.9652664048982936,21,407
0.00478913185009885,0.04804848512335756,0.04741316364077302,0.8804565373775193,0.0010347568546884155,0.03216763675945772,0.025626435971655672,0.9793923403187561,21,408
0.0022569161031278945,0.03599065990966769,0.03345601473009043,0.9415034396234476,0.0004849553393415865,0.022021701554184828,0.01627637108122713,0.9860300931053864,21,409
0.004765283896567782,0.03466224257125721,0.03451927582084856,0.8788250427169186,0.0012701542969972828,0.03563922413573677,0.029329979770266943,0.9761212551592745,21,410
0.0031822156592624475,0.04376557044473014,0.04252798772331409,0.9417412456580019,0.001375365348751571,0.037085918469839343,0.03081278581811134,0.9779025175130084,21,411
0.0101929450993473,0.05796253300034185,0.057863129977336177,0.782103632061582,0.0006234378324179399,0.024968737100981696,0.022674505012074637,0.9680722681976599,21,412
0.000483413436903169,0.01736741189494993,0.01638695903330462,0.9877988559399826,0.0009044255576004976,0.030073668841704326,0.019414942857394528,0.9698072950521703,21,413
0.0014423879191889147,0.02397237553301191,0.021781270717729388,0.9614211043394868,0.007677973006054938,0.08762404353860268,0.040724521699130434,0.8113992995304331,21,414
0.004906617269655055,0.04813915745892244,0.04733640973275496,0.9217104830468467,0.011197870499260274,0.10581999101899543,0.06816737005150537,0.7718710899452214,21,415
0.01937095770396648,0.06658043175015187,0.06657785227589233,0.6972977967575833,0.0005631978311836686,0.023731789464422372,0.02008210452376403,0.9916540574221255,21,416
0.0019565490244427626,0.02737544544618156,0.026788718144545233,0.9471822199914525,0.0034396641805711434,0.05864865028771884,0.04513218305180009,0.8834576511907164,21,417
0.003303880008018115,0.03894219354361789,0.03845047220539282,0.9221895181542149,0.0070988843372802035,0.08425487723141138,0.06115615009231604,0.8423328199951365,21,418
0.0014820886194140796,0.020220674904815633,0.018769710501791024,0.9442004482470713,0.005520521808910551,0.07430021405696319,0.05139260735569516,0.6745601917268804,21,419
0.002776245524926187,0.038752113405139024,0.038536466165571444,0.9530554359150776,0.00239397569527078,0.048928270920509546,0.03888779386152787,0.9244267432880633,21,420
0.006388243547815563,0.04993888679181532,0.0470583114342962,0.843980207702268,0.0017632220215220025,0.041990737330058904,0.03810011700719917,0.9575523832885044,21,421
0.006213689558751267,0.049180205236048255,0.04760828628893481,0.8437852566797737,0.00036481921525164074,0.01910024123543053,0.012448067029767394,0.9456321729095791,21,422
0.0036920367621176326,0.0454280801622902,0.045087624096931345,0.9104130713365246,0.002997283639151883,0.054747453266356445,0.02596186829410777,0.9307427622755624,21,423
0.0026867265917467163,0.03964228379671767,0.03908396829491781,0.9210592765525294,0.002483585908630298,0.04983558877579654,0.02834581122927604,0.9435129458211639,21,424
0.004018940627568881,0.037563823175706175,0.03663666209121688,0.8475877153335954,0.004130114900567157,0.06426597000409437,0.046567482723986205,0.9511051872124207,21,425
0.0030073600346592717,0.03082245140642336,0.030615786307528862,0.9312087313074074,0.0006949063740720566,0.0263610768761835,0.020133041172600945,0.9906950832569463,21,426
0.005641593123472598,0.04911074684591805,0.048784943260201406,0.8626520887321181,0.004577547635660105,0.06765757633598846,0.047535402924899696,0.8962247459297932,21,427
0.002923578604793386,0.0351964093507425,0.03401541917088259,0.8713201884857171,0.005223267021685462,0.07227217321822738,0.05071863955853645,0.8208455242457038,21,428
0.005600625439325698,0.05008406154079323,0.04979863587880827,0.8377913539612442,0.0007528634848401804,0.02743835791078213,0.024380875723971136,0.9886998986837074,21,429
0.0013989059503173504,0.03153180065881431,0.030514736476949213,0.9596578456067132,0.010652845440495,0.10321262248627829,0.06439347935376626,0.6077037226933302,21,430
0.004077674278258901,0.04344972593731275,0.041138087728821104,0.8711327162958501,0.011707908639784475,0.10820308978852902,0.07862987078092765,0.7810352964315117,21,431
0.005098629659827472,0.05098073538611403,0.05049095357686812,0.8753846094741597,0.002310406285383306,0.048066685816512314,0.0407645999964456,0.9693629822516286,21,432
0.0018897881800483314,0.03085439254458227,0.03051442995672532,0.9585376895028908,0.0004081408734155169,0.020202496712424356,0.016022885214972964,0.9890019232306642,21,433
0.0032732300437699987,0.03340684251838844,0.03295770914447256,0.9399970409908979,0.02001800321447086,0.14148499289490338,0.09882059048779689,0.6306363317106973,21,434
0.0027162318979889735,0.04071582845369739,0.03901319307421679,0.9323975040414574,0.0001055066848507291,0.01027164470037438,0.00846988145421697,0.9973498936038109,21,435
0.004438640734149061,0.0360438592039948,0.03600315709486245,0.8476561208912314,0.0028051163191347302,0.05296334882855058,0.040556993439576985,0.8798297782500422,21,436
0.005706459498688674,0.047088867987523673,0.04631126507603374,0.8925857757494953,0.001403324910088509,0.03746097849881272,0.019750267515736553,0.9586463070758138,21,437
0.003913137920094988,0.040509367222752564,0.039032436786412064,0.8511527387711545,0.0025530684771950204,0.05052789800887249,0.039213729321879894,0.6322740876468079,21,438
0.002622873023258128,0.03526650478329648,0.03402399839570061,0.8984237616408813,0.004454994017304451,0.06674574156681796,0.03169388277656872,0.8008259974015346,21,439
0.0027247371998241126,0.03530101571976595,0.03480181600686619,0.9575970041754585,0.00019782861852310238,0.014065156185521097,0.011356033036906863,0.9958123370020597,21,440
0.0019352298228346304,0.02968771155389195,0.02917051935883262,0.9622887077616017,0.0002954873770895985,0.017189746277638845,0.013810099661424824,0.9932731455689507,21,441
0.005193233785935562,0.04762438233952647,0.04744046922388649,0.853181991992439,0.013029327123412005,0.11414607800275928,0.06932150500382694,0.7515809225497323,21,442
0.0006967229614764027,0.020743435813563766,0.020582016571883615,0.9819213644359711,0.0017899705822181473,0.0423080439422357,0.027106525706211654,0.904038776226817,21,443
0.002383851872807906,0.03423656216673479,0.03136875210330568,0.8939625908887617,0.0005452524742229479,0.023350641837494485,0.017082929300043476,0.9185942375474575,21,444
0.0030999974082482795,0.03755166257672124,0.036418142058185304,0.9228363553209225,0.012441032180705422,0.11153937502382476,0.07324208031828934,0.7859964274188844,21,445
0.0026494142980691923,0.03125439946572539,0.029370308526640673,0.9049991850464819,5.950389948263234e-05,0.0077138770720457,0.0058727990993379265,0.9922824481878004,21,446
0.003597577943956184,0.04071892343854706,0.038748442040779395,0.9038504035778308,0.004623313751806149,0.06799495387016707,0.06052618226052244,0.8583047449096189,21,447
0.0027044910492635085,0.03438973288301622,0.03429535229659931,0.9421709696163417,0.0017355555013859809,0.04165999881644238,0.0371919276339124,0.9519046377288128,21,448
0.004908531312662337,0.05091320485751052,0.05007176367546926,0.8898846647390286,0.004317984504471799,0.0657113727179078,0.04129280550212057,0.8374702406520831,21,449
0.0017761973163052788,0.0209181322452074,0.02071298386390314,0.9610269768886478,0.0003758254577878799,0.019386218243584278,0.01431043551754029,0.954167627099039,21,450
0.0012539149860929751,0.027533255772418212,0.02719437835308743,0.96233369245594,0.0007901703932003618,0.0281099696406873,0.021902537541776606,0.9857715900092541,21,451
0.005085869038455806,0.046118407279175024,0.04569341590857994,0.8408895796063096,0.015538232831764415,0.12465244815792595,0.0814010512858605,0.7787862720795932,21,452
0.004248851517684189,0.04254588479368747,0.04241925162640606,0.8792282293192142,0.0034770822069472153,0.058966789016761084,0.035350523995718426,0.9309207638094333,21,453
0.0007513570711997137,0.020693696358022904,0.020250997626487573,0.9770951577577817,0.0022253176016265577,0.04717327211066196,0.028820030150189222,0.91021034051408,21,454
0.0023968409838499684,0.03577870790397659,0.03322297577057428,0.9396181292370475,0.0005788230049251037,0.024058740717774564,0.018256380709356385,0.9826530108615719,21,455
0.0006992112834812883,0.014647431920864496,0.014423613061676582,0.984628746253644,0.007123112963805768,0.08439853650274848,0.058605393159249626,0.8633709640544576,21,456
0.001667605509509183,0.028619745363989813,0.028347226663486744,0.9528495108542291,0.007511957156747594,0.08667154756174367,0.04186000289755013,0.8055131033072851,21,457
0.0018833817456471293,0.031085755272166005,0.03022252192039144,0.963314202342579,0.0006276746295522272,0.025053435484025485,0.016879288616938857,0.9904305983671253,21,458
0.0029792543602949325,0.02932207720826436,0.02883081593754368,0.9257745543742912,0.002160226937022196,0.046478241543997725,0.04050177571288095,0.9613597430407799,21,459
0.0036806415030157325,0.042744737074648854,0.04225206108305269,0.9240135242066372,0.0002126172286174537,0.01458140009112478,0.01303717205920983,0.994481277570582,21,460
0.005404132015998548,0.04662849475843883,0.04619595744778013,0.8960512052679869,0.0021439485424141276,0.04630279195053067,0.034342343093139646,0.9502634795103246,21,461
0.0037267261507348084,0.033335004948060604,0.028578839131603466,0.8196667197436169,0.009312903625444026,0.09650338660090653,0.05124189681006331,0.7433163023699194,21,462
0.007715594617678744,0.060298353762794105,0.05939314012703418,0.8333037970406195,0.0008350937252136584,0.02889798825547651,0.024738209515317484,0.9603338575654621,21,463
0.00301812129889162,0.038342737192595504,0.03706753821547192,0.912267666503754,0.006796720661846545,0.08244222620627456,0.057417590363651676,0.8531443194150804,21,464
0.005436904608108512,0.04753753709661739,0.04689740002937926,0.919997726989227,0.0010300633130332373,0.03209459943718315,0.02361235012247585,0.9732124496663684,21,465
0.0011731594549653616,0.024265636014255403,0.02321207591494519,0.957577594618842,0.0011978029138925426,0.03460928941617471,0.02863937674286175,0.9748339152813933,21,466
0.002786667561477383,0.03509760207115818,0.03407767284385072,0.9198474664934025,0.0012917919173201426,0.03594150688716519,0.029162578230086174,0.9638546117241394,21,467
0.005022818332637616,0.047195090476933314,0.04460562171601146,0.8446457569112118,0.00023934904142050695,0.015470909521437547,0.011873992395578443,0.9941041106828852,21,468
0.004058222522628833,0.04989811251267726,0.046494352667180855,0.8676039119599714,0.0017055322217899617,0.04129808980800397,0.035160655157023345,0.9358625641844144,21,469
0.0016031657280738089,0.028206765206255542,0.028125643635628146,0.9628303145098149,0.00020162528147330694,0.014199481732560063,0.012371812633389148,0.9971271768560069,21,470
0.00808327622330679,0.0552360320763406,0.053314916810609035,0.8372513380851626,0.002158492984849815,0.04645958442398958,0.037188145533312074,0.949087245471435,21,471
0.0008467637272597029,0.01891683937794368,0.018717851399061368,0.9814757532497255,0.003940032511377521,0.06276967828002243,0.039545131911861986,0.9132073399309932,21,472
0.001476525022280041,0.02632197881885841,0.025829105574605923,0.9490720575642777,0.0017784871490773041,0.04217211340539272,0.030188205104425863,0.7916167615858731,21,473
0.006612711862272715,0.051046784851469205,0.05049746523313886,0.8905680564143158,0.0003220816799463876,0.01794663422334081,0.014109933422228058,0.9926114221360613,21,474
0.0032411680578956115,0.03714174552896797,0.03491771449469613,0.9028083442133353,0.0030975740479451605,0.055655853671874984,0.03893359781850509,0.9525090336829434,21,475
0.002370950737466045,0.03850631990448055,0.03843058020349856,0.9124122840961374,0.008580470081711016,0.09263082684350289,0.07075409321422008,0.8274468382156119,21,476
0.0007384451788741081,0.021830785440953168,0.02090940900992894,0.9824424059227235,0.0007645501626520682,0.027650500224264806,0.022714042336087474,0.9786219139637347,21,477
0.0024130289272783346,0.03960766022160764,0.0393462877776847,0.9372187354854572,0.0009668682051457965,0.031094504420327983,0.02721385613291925,0.9150653602507278,21,478
0.002108907200282967,0.025290378009971845,0.02497898299317745,0.9594093443641629,0.0014674060615283019,0.03830673650323533,0.02721552168019378,0.9245668306600012,21,479
0.0029835264918460377,0.03672918300328577,0.036504187560365185,0.877752604723839,0.0026083457968884573,0.05107196683982767,0.033364038804956406,0.9248447935743065,21,480
0.0015828770837767745,0.019520132775140676,0.01929849858844261,0.979015713113899,0.0019014339309276831,0.04360543464899396,0.027441928833571588,0.9485645011507914,21,481
0.004258250736454088,0.04714819819198904,0.04534458338900319,0.8938467546569525,0.003937964189238786,0.06275320062944029,0.05327986804229621,0.828662541935091,21,482
0.0015954353566632476,0.024826270049904467,0.024583495517063063,0.9576219695557169,0.004089649437070003,0.06395036698151156,0.04333801425622118,0.9197529943871415,21,483
0.0030275275813345798,0.037220465566599636,0.03500975715450216,0.9182372711110859,0.0011622267371279216,0.03409144668575861,0.025695085210958386,0.9393254739833069,21,484
0.0012049477641772996,0.026281379174652078,0.02467837689658004,0.9592470932420422,0.008910219998359076,0.09439396166259299,0.07424025298003796,0.5874118503878334,21,485
0.0035059835684029825,0.038660542673052044,0.035162382011054705,0.7688858382860806,0.000635857710062264,0.025216219186512952,0.022361797397066636,0.9847344302826796,21,486
0.0085296404369217,0.055973509062536037,0.05531760491527667,0.7856241731113368,0.0008718385034272633,0.029526911511827025,0.024752817803178975,0.9661649875907367,21,487
0.002764183819814888,0.038942165759184,0.037328799511949215,0.9260921221299764,0.0013048784033255565,0.03612310068814077,0.03011798302904885,0.930741939164913,21,488
0.0020665183464610767,0.029193706236983412,0.026379413917554335,0.9292518777370776,0.0007019255674263235,0.026493877923518927,0.021236708297001035,0.9882138466164451,21,489
0.0012075235955217628,0.020359018854410067,0.017931846864974586,0.9476733410183605,6.790491831723544e-05,0.008240444060682375,0.006021410315583421,0.9961029034931547,21,490
0.005438929633671152,0.05687930132376459,0.05529895134654374,0.8576584918952699,0.0009127364617377792,0.03021152862299058,0.02920660708786838,0.9798630857158257,21,491
0.0016068353531395556,0.03067231210214268,0.02990618070407737,0.9596314711060654,0.0001287975171391811,0.01134889938008004,0.00878777019952621,0.9972759503022186,21,492
0.0017281424262511004,0.0227919567496508,0.02214840464770776,0.9569410752100636,0.0025273057391047194,0.05027231583192403,0.0417094946247298,0.937131698032221,21,493
0.002236667849905459,0.03366386877387306,0.03347353356205704,0.954758529893337,0.0011581095937162195,0.034031009296173094,0.02738600777745844,0.8887742648136128,21,494
0.0011710131421547169,0.02533532351894907,0.02478037985971464,0.9786545477582841,0.0017456045144938668,0.04178043219611146,0.03382396366034316,0.9524067320219233,21,495
0.0016123890241815358,0.0345003787782294,0.03388648434813355,0.9618752363955269,0.0033171526779260624,0.05759472786571756,0.0422268285864798,0.9240536018977773,21,496
0.0012882126999205188,0.025413186636451004,0.02475400260136905,0.9812297684638637,0.00980624828497938,0.09902650294229005,0.05430665332028424,0.7795438768746606,21,497
0.0037956974761148127,0.0392568871556837,0.03614939146413792,0.7905631454336683,0.0006577746548659391,0.025647117866651976,0.02201641321828751,0.9734680950869024,21,498
0.000370818234498291,0.013704267693059135,0.01362311147634285,0.9908018919706535,0.007883086047844424,0.08878674477558249,0.05608389579179538,0.8045186152103356,21,499
