,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
359,0.09392279032650791,0.2824655831594859,0.27846921431863164,-0.8960709335313568,0.01961756546815865,0.1400627197656773,0.12420775283526421,-0.10846483849143662,21
360,0.05318452224438121,0.21362495024049774,0.20874043090533412,-0.22419670155584526,0.042784350166715314,0.20684378203541753,0.16081806915952665,-0.020261416278494204,21
361,0.07463414799270926,0.232431083542688,0.2294719747074583,-0.6898735165734788,0.0663635965540287,0.257611328466022,0.21716405935634103,-1.6424640266109258,21
362,0.07205828820599557,0.2340868490335969,0.23053643457576534,-0.5612147534650596,0.04157278188155749,0.20389404572364905,0.18179155719820767,-0.16978655805462095,21
363,0.08913297018381702,0.2507372104489376,0.24992350606549474,-1.012036791375405,0.051140908667581864,0.22614355765217337,0.18886854460827257,-0.23981027345711037,21
364,0.07174025605797875,0.23400959504685512,0.2326778667545277,-0.6275578925566361,0.03812125853798366,0.19524666076013608,0.1927792653919085,-0.30881563085846375,21
365,0.06714918048485088,0.2273697063191213,0.223658680798528,-0.4591616610091487,0.040112932688386504,0.2002821327237817,0.1560044861140737,-0.11298624107074673,21
366,0.06034156977664386,0.2228775100283174,0.2207220690188987,-0.49742292677845,0.06737981533558365,0.2595762225928709,0.24025487539299012,-0.39320235945801274,21
367,0.042391183496029244,0.16661933408558596,0.16415213107157467,-0.18747124405420434,0.04750498923058042,0.21795639295643618,0.179622394742243,-0.04392522750849448,21
368,0.06266923780250251,0.19116750024363766,0.19006241938238522,-0.4301610732999923,0.11075585781017368,0.33280002675807235,0.28085216399982105,-2.72020635638779,21
369,0.12777171003832113,0.2910314536022892,0.28655368556485894,-1.4332019661407984,0.04538110412256004,0.21302841153836743,0.18377441739600622,-1.204713565343488,21
370,0.06334835535923429,0.21633258133212763,0.21517867981178465,-0.3847840434263683,0.041087995745711134,0.20270174085515677,0.161305995015603,-0.5366446279498138,21
371,0.06270467765720583,0.19624028549492173,0.19339228980924242,-0.6565170360679242,0.05197909825727819,0.22798925031079467,0.20406602395088586,-0.4417388286010593,21
372,0.05951484383220635,0.21132996624267522,0.20653498607592852,-0.25521844886512435,0.05537764515660696,0.23532455281293313,0.18667680894969038,-0.4325333189070535,21
373,0.0877653135060507,0.2521877679557829,0.24572005891897325,-1.1374048619390407,0.041431268508275935,0.20354672315779473,0.15942756745757322,-0.012736783849905953,21
374,0.045647611343341436,0.176782917317314,0.17405342820747002,-0.4480753037280447,0.06198343316782616,0.24896472273763237,0.22526318048473662,-0.17967382320495684,21
375,0.06636339326223425,0.21466890117841603,0.21058875443838052,-0.3844433992329155,0.0573423180043179,0.23946256075703756,0.2031967701392064,-0.7335720522035898,21
376,0.07203643154903619,0.22739175353988028,0.22641977601770494,-0.4551465599929443,0.04629902552725568,0.21517208352213277,0.17469267990569398,-1.8709848783036298,21
377,0.05508617428406878,0.19884811379731623,0.19710756649584849,-0.040153176465932416,0.040419842038393904,0.20104686527870536,0.1595238157658736,-0.8314890511201234,21
378,0.056751517357077313,0.20603775476239553,0.19927621597292966,-0.39829461626239904,0.029379490194406676,0.17140446375286345,0.14359662958741426,0.3060185983773973,21
379,0.04356175319501692,0.17437988137052898,0.1728906009172863,-0.09593744321530151,0.06256673458695962,0.25013343356488676,0.2141827191352604,-0.3578572038094703,21
380,0.044231366194217275,0.17761672229494607,0.17640314827627857,0.0575945933318468,0.046569466988358996,0.2157995991385503,0.18801479622836142,-0.40286725834845116,21
381,0.11986972639157363,0.282030759903657,0.28062466484534204,-1.4208929936475334,0.05126197796566527,0.22641108180843372,0.20929914127658636,-1.2670008306115506,21
382,0.08793565540012148,0.25908249191369254,0.2587419156653554,-0.7523915559686605,0.06547888026124622,0.25588841369090204,0.21356805839067733,-1.7856095961113607,21
383,0.07533727656489458,0.2346330345616262,0.2307921237538991,-0.4921059964878385,0.04252635153538048,0.2062191832380792,0.14701634963794394,-0.34978055786607287,21
384,0.06152314023118563,0.20908296430080106,0.20511042832495963,-0.35462247327723806,0.053828869527482906,0.23201049443394345,0.1603477739340742,-0.2514777978964997,21
385,0.057885451984400205,0.20687893092321852,0.20470975345098597,-0.5337936786438204,0.10575428217086576,0.325198834823967,0.3015595035773372,-1.4631428017741333,21
386,0.08944275222757259,0.2592063100838207,0.25551226932392596,-1.0666274723939,0.03742417712226374,0.19345329442080778,0.15225542497502959,-0.8526820357556304,21
387,0.05707161637352982,0.1816325793072143,0.18163020914180641,-0.26044322452706625,0.08343056786148195,0.2888435006391557,0.25142311295764236,-0.826837887752532,21
388,0.07136596693983539,0.21842755930925806,0.21732016221156347,-0.5467404725418537,0.04728531802291781,0.21745187518832257,0.19971908734073038,-0.2552717429423408,21
389,0.07698246130616676,0.24103688699137338,0.2365645474633277,-0.5592722297052504,0.026969746837587908,0.16422468400818407,0.13143458192702426,0.12004421691183409,21
390,0.06776470264644777,0.2263734314496985,0.22096384527081386,-0.4987101699805583,0.0460773347126567,0.21465631766304177,0.18528565795987095,-0.5146849596942029,21
391,0.03757003099271898,0.14875326914348008,0.1484132953004264,0.07515894017571112,0.023129146934252654,0.15208269768205934,0.12264382998570449,0.4738983382330425,21
392,0.05020473863778911,0.19656389232310495,0.19533580520910038,-0.2765518962924245,0.06379351246765078,0.2525737762865551,0.20094243974023454,-0.19664731296029703,21
393,0.05386791885481216,0.19767516257071968,0.19211965315407742,-0.20290629027442564,0.04119002872562309,0.20295326734404423,0.16021596320096188,-1.0670948459192258,21
394,0.05758443611589592,0.21153514886985314,0.20902934686852548,-0.3564628287645977,0.047186823382154755,0.21722528255742873,0.18961351863145298,-0.11300392111561708,21
395,0.04411130197196941,0.18565731785659936,0.18251331251924874,-0.38003941441635125,0.11855653094985548,0.3443203899711074,0.3177059713521123,-0.8633788864969589,21
396,0.07410654753440722,0.25129093889394793,0.2499602136209174,-0.7836153512689032,0.042487120033445624,0.20612404040636703,0.14660128630044023,-0.04742849750394229,21
397,0.09055634334074476,0.26003151047161494,0.25719208708395763,-0.9761263946592165,0.03765149527936745,0.19403993217729038,0.16530048228677208,-0.20080920898789745,21
398,0.06024762773245872,0.19287570350903543,0.19053155612024247,-0.14503217596542117,0.06280728305868725,0.25061381258559406,0.20367680011912873,-2.2185284144276047,21
399,0.06956064719821294,0.22940511104929046,0.223695541327573,-0.4941157103258351,0.10410369122574924,0.3226510363004422,0.25844468429571554,-1.4983254334713054,21
400,0.06485857176653748,0.2087625285449387,0.20481141064620992,-0.41684339348295363,0.04909659916523366,0.22157752405249423,0.1822056187458775,-0.5993440759848749,21
401,0.09360443340495385,0.24885144458720557,0.2438292000218614,-1.0279320174597721,0.06897847847580288,0.26263754201523226,0.21364378621411215,-1.50218051918444,21
402,0.05889042332054881,0.20430192037817654,0.20019923047893057,-0.35132056472544604,0.08271295264846136,0.2875985963951517,0.24646067355406906,-3.6714323187812434,21
403,0.041145615725372245,0.1547080154483661,0.15265855268649514,-0.1841458735906707,0.09269073154686687,0.3044515257752322,0.23347695945951832,-0.3284912383867078,21
404,0.10214525927031631,0.2881434375556426,0.28543961855513567,-1.1176177881751879,0.059481137506804824,0.24388755094675255,0.161901049317306,-0.8997364996958912,21
405,0.09542154287020375,0.27947863813024365,0.27131531948337784,-0.7992024107536913,0.016340715632219782,0.12783080861912663,0.10155195926252454,-0.061085430663622375,21
406,0.0755153071209923,0.22135942709089218,0.21850192758043216,-0.6691517136734817,0.07036343497811018,0.2652610694732836,0.1759939032030922,-0.6289371227097225,21
407,0.06072203485802947,0.2119889911095501,0.21016582762734232,-0.340745152624516,0.06350904032233437,0.2520100004411221,0.21070328881795872,-0.4360604410680129,21
408,0.08077668049580616,0.24213094644942335,0.23428252418996884,-0.8149602849285604,0.04779885928052656,0.2186295023104763,0.19758060371988714,-0.07655088469654414,21
409,0.0659596890892985,0.21129160982478723,0.20514373071787503,-0.7685150684920516,0.05843579067189184,0.24173495955672578,0.21213925044339293,-0.3387664778954085,21
410,0.06388605475655909,0.22294137324580662,0.2175522463687155,-0.4620446098756752,0.010584735565042832,0.10288214405348885,0.08276672446457933,0.7145872536390607,21
411,0.061316863905485235,0.20214417414427882,0.1991601302118143,-0.2538258926043151,0.02795146002983098,0.167186901490012,0.14718654055831198,0.1513065178697992,21
412,0.06549526168415115,0.21722240287459416,0.21423144435558367,-0.6122273637513214,0.054060922392689004,0.23251004793919983,0.20732328849118828,-0.2632261312550126,21
413,0.057154837784287565,0.20237099422800392,0.20069313637690453,-0.6171281840774478,0.08276717014522948,0.2876928399269427,0.24389362011977195,-0.2132318227582397,21
414,0.09594771655792032,0.2571032636423934,0.25213893810910787,-1.5199608287282906,0.03866102342926255,0.19662406625147022,0.181899817206254,0.2903311051045684,21
415,0.07806370468383139,0.232421278934353,0.22791899492799356,-0.7032363884552726,0.03007461889506605,0.17342035317420515,0.1435222692862353,0.24582583118821077,21
416,0.0753875824749545,0.24052739839663845,0.23574636043239178,-0.703996716616081,0.02705213272731428,0.16447532558810846,0.13542282307964978,0.017671184497999315,21
417,0.060072320458003654,0.22768726368646947,0.22155558174184392,-0.6725466054131823,0.0679429495054883,0.2606586839249525,0.22039960674540665,-0.2888906410255234,21
418,0.05554075398329716,0.20106435710360115,0.1983661755161015,-0.699847112939372,0.10295576154727389,0.32086720235523275,0.2703919708594828,-1.854380624542503,21
419,0.13118415602826525,0.31249960457917664,0.30978158539759737,-2.4063188020911546,0.03614012764949467,0.19010556974874426,0.16909826601161715,0.38698897299043244,21
420,0.06116778622635653,0.21264570187345005,0.20862627130854686,-0.8204525288410469,0.09779533280078959,0.31272245330450704,0.28390501651853384,-0.4892073178067904,21
421,0.07112597331707676,0.2240673557929696,0.2213219516605317,-0.5569191162455791,0.03342076185676234,0.1828134619134005,0.13656085955389213,0.033169600318010195,21
422,0.0527290464978909,0.20131600399061222,0.1993811754551008,-0.31496576936032183,0.02976362204015055,0.17252136690900216,0.1536365556076326,0.3193234948346043,21
423,0.04000134224345567,0.1596158015561514,0.15600599566377932,0.05062556362114923,0.034599045045227234,0.18600818542533884,0.14215965557823684,-0.35780330547504,21
424,0.04809827143935827,0.17474308626148075,0.16721752488692582,-0.46552602814289235,0.07684178100260393,0.27720350106483854,0.2316116216183242,-0.2729891369016133,21
425,0.03479081262757976,0.16433348578107998,0.15835749932069496,-0.013841770949309717,0.06331604929188255,0.2516268055909039,0.218512134320279,-0.30917647704542395,21
426,0.04049859103396733,0.16521674920195015,0.16049305392494517,0.07660333528704244,0.022201538639231196,0.14900180750323533,0.12966089250789517,0.40180611826551826,21
427,0.05481905439462806,0.20541599522800735,0.20349786591972238,-0.522120976573853,0.10842353907760945,0.3292772981509801,0.2976152296053944,-0.7671478894368222,21
428,0.10572718692304067,0.2782514522787921,0.2754241637515634,-0.9667496769694595,0.033717488883156115,0.18362322533698214,0.12841227616729606,-0.9505985304305193,21
429,0.04134663397598623,0.17342223436503668,0.16971158825477017,0.013726192548140226,0.07990316393891427,0.282671477052274,0.2296055001576087,-0.7279790948039542,21
430,0.0946423281664131,0.25188198062217243,0.25091471490318046,-1.1184059073794574,0.03632042303533089,0.19057917786403342,0.16316154377586783,0.03872705588678105,21
431,0.07195206786387494,0.22599010855368773,0.22372111741507097,-0.6668896864205696,0.1180748756754639,0.34362024922210843,0.3130868964098095,-1.365746200563351,21
432,0.12828633497087202,0.27958676915019864,0.27593006148336624,-1.8212656255215558,0.04961242696655964,0.2227384721294452,0.19976877198663998,-0.14335853699624757,21
433,0.07810605204175795,0.23980858491482188,0.23768103582194763,-0.4957347289601981,0.06187316332136783,0.24874316738629793,0.2006909559752497,-2.0686083023755306,21
434,0.06573443053123545,0.22796949042264705,0.22622640226990975,-0.4287323628350128,0.03559071438307083,0.18865501420071196,0.15860037276232816,0.12196908429640996,21
435,0.11665942747615178,0.28481062948990205,0.28019022505683505,-1.4551905903951607,0.05547642912793692,0.23553434808523557,0.20007703809199198,-1.2018022252299607,21
436,0.08110775902486952,0.25799506315426507,0.2540335565957529,-0.8084842948403346,0.06480106543072212,0.25456053392213435,0.23209782521248976,-0.8473657238220758,21
437,0.11435257126812731,0.29292717361549303,0.29276247346016376,-1.5123266153940107,0.015934652169986137,0.12623253213805916,0.11058944657472636,0.6405827857073647,21
438,0.089982527503943,0.27106897794251705,0.2677947713444189,-0.9133371255800138,0.07580342925616433,0.27532422569792936,0.2597007125701155,-1.6760576610605562,21
439,0.06364331294906483,0.2056609708975604,0.20524951499030417,-0.5699866876056379,0.07804742720393285,0.27936969628779146,0.23804954441921966,-0.3591313998836838,21
440,0.03702509393740913,0.1653351957664951,0.1600542285411122,-0.09956307530400288,0.15210497860489808,0.3900063827745619,0.3491308541490679,-1.3526338231186892,21
441,0.08880174775705812,0.2672636434058778,0.25989310479012684,-0.9029794779375857,0.03266160463810584,0.18072521860024363,0.14049004517026098,0.0037234641016018477,21
442,0.058563270389778516,0.21079615989491474,0.20774584604143867,-0.1683868267648878,0.018259669312602287,0.13512834385354647,0.1137819083203017,0.2644493617909306,21
443,0.08023594767569442,0.23336625268480293,0.22498470604511653,-0.6904123513185267,0.03629019433861608,0.1904998539070728,0.14419693962577504,-0.4241706892457051,21
444,0.04978494953695229,0.1941107492105048,0.19186884570527243,-0.4537270112519889,0.08135015447278342,0.2852194847354988,0.25376940001246595,-0.1440668070622777,21
445,0.06291579265880871,0.20799069450160468,0.2067978359195776,-0.37746623067028895,0.0404626095611547,0.20115319923171668,0.16605864331221334,0.09376182992203108,21
446,0.07138821616235433,0.21250875537172145,0.20684183858366612,-0.822565256724211,0.06934089026144769,0.26332658479813176,0.2330346838737782,-0.3506533720825795,21
447,0.07578315302375496,0.2412343267304349,0.23820049074225688,-0.4803786703325683,0.020793043332942605,0.1441979310979967,0.11167467114963227,-0.2678684959111346,21
448,0.056948089936742705,0.20813654324422437,0.20506122217665335,-0.49268191569959097,0.06029999210128082,0.24556056707313742,0.19107579600630836,-0.14906261684792743,21
449,0.038235958880544554,0.1683793711453059,0.16435924658040924,-0.2319375327148947,0.0599580156870929,0.2448632591612978,0.2363019390875647,0.07215046467042929,21
450,0.10585169104411747,0.260899041941481,0.25967817642526536,-0.8788034670490847,0.020934974375256567,0.1446892337917945,0.11726380562931951,-0.6805598695733479,21
451,0.0789699297021765,0.25023987531313974,0.24856234078262002,-1.050602521295379,0.04228980688727389,0.2056448562139931,0.13340543880722097,0.021531524470478458,21
452,0.04899802227273701,0.19584811832664661,0.19205214776788956,-0.41442661947117276,0.05407951170610146,0.23255001979381007,0.19329259169216334,0.15252140411955628,21
453,0.049961484583849546,0.19289028906803052,0.1888522434335415,-0.12580553950647855,0.0337567019753605,0.18372997026985147,0.15727908433713658,-3.6567522432225923,21
454,0.07781152003608789,0.24429082309497543,0.2440712094259824,-0.7843333670495396,0.05137064213334925,0.22665092572797768,0.19455560292944846,-0.11437996481942325,21
455,0.10707994261117666,0.2751523586117609,0.27129913030233754,-1.2349009868386287,0.012162117435761694,0.11028199053227909,0.08155098881979587,0.5642411857616825,21
456,0.06964791435197913,0.22011864487173163,0.21613477147795002,-0.8365376128029538,0.04405895316352657,0.20990224668527627,0.19367054020729554,0.03370839449789542,21
457,0.05930389682240573,0.19660134214973227,0.19516390300421177,-0.31893537909262126,0.09471477454445822,0.3077576555415937,0.24958590695349026,-1.9207199198731604,21
458,0.08813987988489888,0.23178960177514885,0.22923782972067525,-0.8873431673317,0.060637693252403944,0.24624721978614084,0.21473928694416747,-1.2061530809086678,21
459,0.07786514320326682,0.23479146664740191,0.22953122842217766,-1.1213225582182336,0.09255225595376688,0.3042240226441148,0.2920580801527766,-0.3447576034084261,21
460,0.0624848090223277,0.2251991128268055,0.22498114346801412,-0.6968783178636531,0.13200891575901635,0.36333031219403694,0.3301926598284126,-2.204734875243659,21
461,0.043816575212316286,0.1836507818304577,0.18165650662452,-0.05771648771256177,0.07434488974011665,0.27266259321754543,0.23102345397797977,-1.0653699950480302,21
462,0.06005656650519374,0.189722064434256,0.18797301149251514,-0.16879351191364145,0.03531041789568557,0.1879106646672444,0.14600821223142743,-1.2131113800058753,21
463,0.08302921826943582,0.2317876267134319,0.23025111411250757,-0.685956461200941,0.040529862010173265,0.20132029706458626,0.17133148474965257,-0.5106977320085881,21
464,0.09606226298965424,0.26075065267351033,0.255996320890199,-0.9857553787837259,0.037502360225194604,0.1936552612897326,0.13925081210231918,-0.35637411502401517,21
465,0.045645982799107365,0.18555680554023987,0.18204350925978968,-0.22428406447386529,0.06554515973517608,0.25601788948270016,0.1932835109762983,-0.28396610978797,21
466,0.050264767668458304,0.20741260542817677,0.20039272284630327,-0.13693044476581262,0.09599755042448778,0.30983471468589147,0.2737606834118174,-1.889361161425001,21
467,0.05255750002941331,0.1867097077983378,0.18197749137448152,-0.24112260666858742,0.018592700862020115,0.13635505440584195,0.10050403261520166,0.3303128916208574,21
468,0.06385595372197878,0.2169655867531077,0.21500304833355202,-0.40470387931509744,0.07499588382408587,0.27385376357480623,0.2189335505609055,-0.6198529081284527,21
469,0.14734949735029174,0.3564313028347299,0.35289378583797437,-2.100680649807442,0.035932073045597646,0.18955757184981464,0.1490554592508218,-0.34299891627329115,21
470,0.053977978326418534,0.19941983398009966,0.1972409795162366,-0.014381272470124662,0.03627201147360338,0.19045212383589577,0.15431293886577255,-1.24921356897819,21
471,0.05690285027930226,0.210445864630927,0.20969582019531763,-0.18757371893088925,0.06885264402549972,0.2623978735155827,0.20615011669021338,-0.9309635744330851,21
472,0.04135625270720355,0.1649946685180246,0.16349044600172213,-0.2729249156238116,0.04304382537781537,0.2074700589912081,0.19717485674425284,0.2819190237256731,21
473,0.06622383630361028,0.2110375589746346,0.20840692204291983,-0.23978892412302422,0.04451089204451793,0.21097604613917176,0.15805460889096215,-1.5372658331565594,21
474,0.06995283453867805,0.2253599386241612,0.2228689007712607,-0.5098324980807036,0.04379812545339014,0.20928001685156214,0.18702309749588447,-0.4755969109021707,21
475,0.0661780155279333,0.21336925725822628,0.21167889644215,-0.36967661166188304,0.035233971060688395,0.18770714174129974,0.1517581465212535,-0.12958949357087923,21
476,0.056228715980942555,0.20364508139749404,0.20084065722641586,-0.5489510898800363,0.044678527734011264,0.21137295885238316,0.172805779870721,0.2738331368692609,21
477,0.07386684669153958,0.23616217725353483,0.2345192703786199,-0.5148754544125376,0.048560808438717414,0.22036517065706507,0.18682551861580787,-0.22729503481388136,21
478,0.025820433482788323,0.14224503940897765,0.1409379769880407,0.4165702440663025,0.0677238687498942,0.26023810011198245,0.2038176829565015,-1.8499395128347786,21
479,0.11599042682482513,0.28652350506283275,0.2811885174917653,-1.478109526692272,0.036581338261681404,0.1912624852439218,0.14409433127398102,-0.579004206150801,21
480,0.053220405334098816,0.187643549309828,0.18568907531644033,-0.34066527928154033,0.13555713733779537,0.36818084868416956,0.32511847000374683,-2.66532376644519,21
481,0.037248344962412416,0.1662266385618878,0.16173132124004871,-0.1395731318344713,0.06586134029241118,0.25663464359359434,0.21665837484287737,-0.543969799219284,21
482,0.05539362360579356,0.2089178852481329,0.20354327875695644,-0.30075522939213317,0.07111274076732803,0.26666972225456725,0.18578852471433807,-0.8255051852467901,21
483,0.05235128210536179,0.19185387288343783,0.19124180200892724,-0.45383467889042817,0.06258251891324859,0.2501649833874609,0.22850833632351156,0.00320393097478211,21
484,0.10875769317471788,0.2815308257712846,0.2800387080617159,-1.6687255283196896,0.0699275390913675,0.2644381574042738,0.2342158425243898,-0.6894041097904577,21
485,0.11407670894716583,0.291256360284557,0.2845865765119268,-1.6084764125811288,0.010173959388495326,0.10086604675754536,0.08052725440706807,0.6453301009986687,21
486,0.0994822071564017,0.27489282129642023,0.27366515690976667,-1.0343822778233704,0.057718797618148965,0.24024736755716797,0.21188459795258371,-2.570986216274369,21
487,0.11212234813194,0.29757343001958,0.2883807249822596,-1.6834562546458915,0.07836318168559979,0.2799342452891389,0.2504248760759508,-0.664410881055219,21
488,0.035317709566967434,0.14316679573876884,0.13984639278314742,-0.012665375684743907,0.02942245001131319,0.17152973506454555,0.14822286114611383,0.06114870372861014,21
489,0.07025314751372319,0.22628822575390994,0.22308291764207253,-0.8044826820826703,0.13438669263807898,0.3665879057444189,0.3368796837600341,-6.097378679958906,21
490,0.14926952852842687,0.34380737451026344,0.3402408891963742,-1.7373828376126799,0.02629793387671676,0.16216637714617899,0.13346716470059977,-0.6691693781853902,21
491,0.05125865303850395,0.18921498315393206,0.18695867365435215,-0.35418509082659333,0.10476342375482614,0.3236717839954946,0.25760275818834055,-1.279083539329818,21
492,0.07622908928585605,0.2095397032328235,0.20837830215758446,-0.7170532440784294,0.13263101675396557,0.3641854153504305,0.3384637589274086,-3.8211571371990445,21
493,0.10476285287595881,0.28282921390466004,0.2793390246571139,-1.435193072300018,0.0363442939879534,0.1906417949662492,0.15619692232555846,0.040686056124910275,21
494,0.04556018159265809,0.18511437037189815,0.18250629348530137,-0.1992581985884656,0.10630357239638842,0.32604228620899534,0.25451457840057545,-2.568211431307736,21
495,0.07260046550288374,0.2330862241567557,0.22985548441201312,-0.7721804950136482,0.09089307897776806,0.3014847906242835,0.21412986880843846,-0.9592472593307384,21
496,0.06867072151873022,0.2330903160676584,0.23205217186976007,-0.5984623690696618,0.08207895116314266,0.28649424280976865,0.24727000931469803,-1.326393224776718,21
497,0.05298517108154125,0.17701188690723074,0.1739317930146732,-0.45163858928342204,0.08358270979451611,0.2891067446368488,0.27472906173397443,-0.3645474711572232,21
498,0.04823474078540732,0.17394655113737134,0.16894190422516997,-0.3859519183660518,0.06794899864366263,0.2606702872282582,0.19446706189369609,-1.2351644290678494,21
499,0.10470856046970013,0.2788067692707693,0.2765358564796345,-1.0578733674402105,0.07193052120783197,0.2681986599665106,0.19943123698298404,-3.6449598565943147,21
