,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
359,0.1011410276406815,0.3003609319411839,0.2962957654481315,-1.3496188604626553,0.09843260707861536,0.3137397123072171,0.2583999318142588,-1.9076427217579894,21
360,0.06814755119608201,0.2246071615079169,0.2214444199629203,-0.6271414758992109,0.05332215057996857,0.23091589503533222,0.18979080992361727,-0.6952928746551132,21
361,0.11222424314700954,0.27993036094471613,0.2773515806555878,-1.106365278505689,0.025350996289111364,0.1592199619680628,0.13055437966811537,-0.293418178015886,21
362,0.12450266690330622,0.30322264249260544,0.2982494252556939,-1.903352405376039,0.06755894817530941,0.2599210421941814,0.2085383901496541,-0.3473294507896467,21
363,0.06944949826496565,0.20926884044180927,0.20778115003310563,-0.7023124340712905,0.06328411536238145,0.25156334264431585,0.21304095470865633,-0.08583291993721232,21
364,0.10526984298160116,0.25461010855350097,0.25245469241170376,-0.978194603754384,0.012648776211303678,0.11246677825608627,0.08758466964153748,0.07659410853116744,21
365,0.10166700868401381,0.2745142147686069,0.27028295903593613,-0.9170852369250342,0.09410912369684177,0.3067721038439476,0.2902011330763849,-3.8653165869859114,21
366,0.08730417631071527,0.2338506846111653,0.2307964116101481,-0.8353673582567176,0.10057738745718992,0.31713938175065853,0.29880849441055857,-1.2316120201966614,21
367,0.08957425470290575,0.2504065862195206,0.24641411357405887,-0.8441143322744784,0.048957652218010725,0.2212637616466165,0.1953743544488566,-0.6121807518027729,21
368,0.1395697104794852,0.28615733372995034,0.282597622592921,-2.2296058199346915,0.08242942463919768,0.287105250107339,0.19100938889993183,-0.6601076067902538,21
369,0.05009732497720104,0.19512928643109267,0.1879673406957411,-0.3022627890543146,0.06282967608234445,0.2506584849598043,0.2184297708274822,-0.9227167924274786,21
370,0.0898149280593822,0.2641106799712075,0.26099112441799277,-1.1208314035073674,0.06941226900299563,0.26346208266654925,0.20219663506911,-1.3283140615736482,21
371,0.0772435368867358,0.22826611284990614,0.2185886222855535,-0.915873061613935,0.054169448793271534,0.23274331095279954,0.21120671991102233,-0.6417015035071163,21
372,0.09099859777983844,0.250108221622578,0.2469604976259525,-1.1259655622966362,0.13568121939567518,0.36834931708322083,0.3091628855723699,-2.9265176886298625,21
373,0.04267777833867626,0.17505206174131935,0.17390027116967055,-0.5265780369802879,0.11977720935393446,0.3460884415202774,0.3109115659186649,-0.7015781219827175,21
374,0.057886172355293856,0.1900956806715638,0.18774079068219318,-0.4357095045796089,0.11247082797157457,0.33536670671307633,0.287506984004476,-0.7951369936831123,21
375,0.10541040339548421,0.2906504330981756,0.28953425918115916,-1.9044551714954312,0.09485183982687441,0.3079802588265592,0.2830756646570603,-0.5888623518107639,21
376,0.06262869906854857,0.21407295135702645,0.21128201260571897,-0.2549895609502575,0.0390469872893427,0.19760310546482487,0.16593159761842383,-0.11941398149882532,21
377,0.10428281788686418,0.2671423571963425,0.2627889138531418,-1.4607218733525582,0.09829983153197673,0.31352803946692986,0.26409256924838104,-0.8267186533172253,21
378,0.1343855559332906,0.295201273732784,0.29180931503824326,-1.9387302418633117,0.041034398480425005,0.2025694904975204,0.17376782234642102,-0.1504093863947964,21
379,0.11088284364379061,0.30269966044576596,0.2992258443518432,-1.8649137386566013,0.0591957014800648,0.24330166764752106,0.21341856408428936,-0.0952232942618847,21
380,0.046439590138553276,0.14887630121047163,0.14290488658585263,-0.4642365153454613,0.15399698295159744,0.392424493312532,0.3186908463365365,-2.380455230099576,21
381,0.08605714516001148,0.2527939576239172,0.2523489191559152,-1.0166605029522793,0.12509596647165092,0.3536890816404302,0.29025661951168796,-2.842591748439628,21
382,0.10917922576189112,0.27905558133694053,0.2770217801321394,-1.5646021816896707,0.09740515575046381,0.31209799062227844,0.28728754101125725,-1.5990266999415854,21
383,0.08749450741452505,0.26204985749843585,0.2579897147661052,-1.309313617086266,0.05286127074886682,0.22991579056008055,0.2203995490495006,-0.16528804512078188,21
384,0.07504880473360506,0.24201161815666206,0.24163356842294556,-0.746954861097183,0.057401632812108035,0.23958637860301665,0.18644209112781782,-0.21037955408954878,21
385,0.056634344471999144,0.1939960873270595,0.19097482967678714,-0.19138829608065744,0.04690272800283445,0.21657037655883238,0.17668539903307504,-1.3880233501027512,21
386,0.10711161859067306,0.2548733213308749,0.24274765586808003,-2.080124872375881,0.08671556496504511,0.2944750667969109,0.26768890259031697,-0.36502913238473744,21
387,0.11587138453004592,0.2952734285429388,0.29501577386779565,-1.372234093638336,0.03700606943802837,0.1923696167226737,0.1557389324737978,0.08103719721093139,21
388,0.10539058791942832,0.29190721276156556,0.28775774552343764,-1.4155024026720788,0.05365078130808302,0.23162638301385924,0.1456906953309367,-0.11318101460707464,21
389,0.1103994626728768,0.287501990548582,0.2801728629727489,-1.3756892447580853,0.09710013018118721,0.3116089379032431,0.2577948853927218,-2.327207257956765,21
390,0.06032983300275189,0.21937966810963572,0.21250630792765363,-0.6144045112668877,0.12394488783026246,0.3520580745136553,0.32911127111066923,-1.4516791150019621,21
391,0.04401265482488614,0.17850223442847443,0.17476941957439318,0.08846244526907565,0.05090675750123396,0.22562525900535596,0.1965009936768756,-2.0644116923347227,21
392,0.06655650170483068,0.21286386866906973,0.20691896805867369,-0.5160549648809309,0.0637393008650963,0.2524664351257337,0.2205209470163767,-3.4977329239483286,21
393,0.058891953895841564,0.20333166891845053,0.1996442313851982,-0.6955679292044046,0.06838069141109022,0.26149701988950125,0.19849102913446012,-0.32196554846659087,21
394,0.07600452921294912,0.2487120319735522,0.2443671796440406,-0.7015408287511236,0.04699252804841901,0.21677760043053113,0.16834975991097295,-0.5247211457903136,21
395,0.08905901029315448,0.2532783108407653,0.25018505309292866,-0.9910038720025214,0.06809970406584213,0.2609592000023033,0.18890357603663524,-0.3967708242889345,21
396,0.10955368399756263,0.2734515982114145,0.2693052108233499,-1.306140721889835,0.058019103810592436,0.24087155043838704,0.19515997339600763,-0.7144711655524236,21
397,0.06842797531254206,0.21502319418514232,0.21029925840847755,-0.7141192973259629,0.05340562742999953,0.23109657598069153,0.19518160225260325,-0.1742240617741979,21
398,0.07926752399937548,0.24681875416716487,0.2432012923868265,-0.8192414933616514,0.07408245425846183,0.27218092192227916,0.19221074561335946,-1.0372882807636263,21
399,0.1598319646128215,0.3527267640548735,0.3517270458380216,-2.3136333470873165,0.036241700580474594,0.19037253105549287,0.17379600589460933,-0.7144654648032975,21
400,0.14305874837039007,0.3235027462197809,0.31660880769351224,-2.051554380193946,0.014545257672633899,0.12060372163674676,0.10126561577233979,0.2700556882844519,21
401,0.06208443240388116,0.20712739903574967,0.20425130036541822,-0.6839593959752523,0.08920940461500024,0.29867943453642776,0.2064472835971006,-1.5966857705447381,21
402,0.05037146088916792,0.17988356017751214,0.17639894652889487,-0.27020605167642064,0.05196986138221562,0.22796899215072128,0.2092197788866317,-0.34452122900135485,21
403,0.06262834934685052,0.2063018732778873,0.20155711444350172,-0.4643451268299261,0.046838641009565245,0.216422367165608,0.19352192490429454,-0.1199948318703381,21
404,0.04521687543907656,0.16324157122067925,0.16150363719375177,-0.43873449238920736,0.03770514807106751,0.19417813489439925,0.16561796118228786,0.133743316071686,21
405,0.11109991118700818,0.27089593840128073,0.26974440354471607,-1.2285836192726824,0.06178378296485877,0.24856343851189935,0.22858612507803383,-6.4055904238700565,21
406,0.07926121718976442,0.23004239007173977,0.21918567595749203,-1.474994281321492,0.072384252674037,0.26904321711211565,0.25529252327697455,-0.22211714596782195,21
407,0.06681479576803222,0.20626924136118813,0.20065749388225193,-0.822660585773255,0.11798754480765458,0.3434931510345651,0.31281883328468246,-1.685271572491906,21
408,0.048581344101659006,0.19707656022653558,0.19385964639178993,-0.335912054155572,0.12216157177024652,0.3495161967209052,0.3071353534977699,-1.0066768410131006,21
409,0.06882062166119778,0.20616705088643314,0.20385660081511622,-0.5031647213573684,0.08972062756787569,0.29953401738012275,0.2713638894991125,-2.1152995683290166,21
410,0.05857502273844585,0.19558059120845786,0.19396780575082478,-0.18394919968147727,0.012813869733874132,0.11319836453709979,0.09702985207286012,0.6020032853956436,21
411,0.06777514581828935,0.21294059813574892,0.2122659662375466,-0.7191405331712453,0.06652772444679234,0.2579296889595929,0.20719844283902564,-0.5906404303175685,21
412,0.05821755233380409,0.2190432010390461,0.21484698696661386,-0.6604205189762498,0.0743748209373295,0.27271747457273343,0.19226167124896984,-0.9142589693923444,21
413,0.12087266773186466,0.27199349092932024,0.26955688484579976,-1.8257009605719872,0.04530507943933041,0.21284989884735772,0.19922404378105815,-0.3649464415440178,21
414,0.07920020090488096,0.2361955555844613,0.2338011106511614,-0.5132915812292977,0.02031016312736412,0.14251372961004186,0.10879661071806301,-0.29045382940980535,21
415,0.10864749005580844,0.28084768879167654,0.2788917119187542,-1.4010135795325498,0.07604680068295681,0.27576584393821657,0.25671904606434987,-0.8064248756374266,21
416,0.06649219602648898,0.20200147408301014,0.194558395268025,-0.9379609588724194,0.05521477804832075,0.23497825016013876,0.20225204631936983,-0.0919057730114281,21
417,0.11517982512230535,0.2729289285290783,0.2721100236282419,-1.3531287326317925,0.058699951088878224,0.2422807278527911,0.2166322088564936,-0.5346801853350938,21
418,0.0925821105735413,0.23093143724355217,0.22365259420482145,-1.6963696980166527,0.10604234764349534,0.3256414403043558,0.2899675457354939,-0.9790048120548718,21
419,0.06839328575150588,0.22065654761770037,0.21945582221293486,-0.7818971328386368,0.10210325831825925,0.3195360047291373,0.2800821662788536,-1.897301168400917,21
420,0.08732956011986583,0.25917190429458,0.24935685548810882,-1.18938176058826,0.1173016382076948,0.34249326739031644,0.3231533094716359,-1.8912375614572672,21
421,0.07380041191044565,0.2277853642378168,0.21800616972749337,-1.5627106772143562,0.16293925408898252,0.40365734737396086,0.3620569216287796,-2.4272078684581664,21
422,0.059212662680047136,0.19287035369047503,0.19184298878172568,-0.471934704246491,0.04323971602976049,0.20794161687781618,0.18047803888325767,0.18195131835588252,21
423,0.0551012967607776,0.21178462123847724,0.2060683684315393,-0.2649376629825413,0.0738717720807042,0.2717936203826429,0.22438840946377697,-0.5732427120803658,21
424,0.05253499877741237,0.194768965314122,0.19217496935018133,-0.22503497284872487,0.08245393654086762,0.2871479349409771,0.2018334314874117,-1.3980548970219098,21
425,0.04455644263763511,0.18362758594220727,0.18060324986691823,0.0002380965917121447,0.09821991624626215,0.3134005683566355,0.21796121804084065,-1.7010752587646452,21
426,0.09158865707308173,0.2559474194050601,0.2512122567162968,-1.1409540462618781,0.04923043251244832,0.22187931970431204,0.17871902780995338,-0.18203214088101105,21
427,0.0725726136015041,0.2163183736148714,0.2140264007685355,-0.7264554305558877,0.06848304777583646,0.26169265900257205,0.22984031923001355,-0.4450389032021296,21
428,0.037691804380975885,0.17126420798895584,0.16795531919026963,-0.16724641694104192,0.08153315726983905,0.2855401149923405,0.23475813727514747,-1.0710859026553212,21
429,0.05382188072520968,0.19689445562995164,0.19211938376550067,-0.022713175190349544,0.04035904783492706,0.20089561427499372,0.17415344886364753,-1.4158237770723505,21
430,0.06339222042179667,0.20549428227630814,0.2001829010953469,-0.49122383794303626,0.04501015652581802,0.2121559721662768,0.1727683481767698,-0.17588913935011874,21
431,0.03863606856337238,0.16420746267206657,0.16013603312826008,-0.23270148348584763,0.10481047481667391,0.3237444591289153,0.27871228945183996,-0.7827385677648646,21
432,0.09085619570685047,0.24603842962811287,0.24477543496286053,-1.2021273301460051,0.04405468007134292,0.20989206767132226,0.19604892517223632,-0.06928835124618771,21
433,0.11102660639370886,0.2811209695575508,0.271377757293794,-1.9764704162249842,0.056302387016413824,0.23728124033815615,0.21728561808400151,-0.04659217139767735,21
434,0.07231838415324073,0.2361221646078549,0.23596459104240766,-1.0758306106539508,0.12049893594969807,0.34712956651616134,0.30478278603029757,-0.6559479082160662,21
435,0.09035511657265964,0.2370617816695289,0.2370371955197096,-1.414331344254811,0.08254385737469418,0.2873044680729734,0.2502345008040669,-0.49657700412936223,21
436,0.14176049535279403,0.32158655109045686,0.3184796657894318,-1.6695737216042872,0.05869440485476702,0.24226928169862358,0.21606094207040652,-1.218813329643253,21
437,0.07980784502676126,0.22804128834131154,0.22621473643561454,-0.626365239758623,0.04543394816437644,0.21315240595493273,0.160714833344175,-0.8114430106220063,21
438,0.10954029698516043,0.253530792038993,0.23513473802418763,-2.1274535541519977,0.04671991306319657,0.21614789627289127,0.18918618240319088,-0.44215430269411127,21
439,0.11427761542937086,0.2813663945561126,0.26751510556986324,-1.524711300106714,0.020323769531221687,0.1425614587861028,0.10779364707947,0.027475872041149874,21
440,0.12467287677664746,0.28273113085614704,0.2754068874143325,-1.535979859227083,0.04428817918664576,0.2104475687354115,0.17052990799594298,-0.8184353780338889,21
441,0.07882260363239108,0.2507345736251886,0.24814855448316234,-0.4353457438277146,0.04349435915159899,0.20855301280873165,0.16564052787263892,-0.8331529317291848,21
442,0.14447147090317392,0.3334942898217451,0.32689914001655856,-1.9024145420310528,0.06725710115086013,0.2593397407858274,0.20505492510860382,-1.523815252253137,21
443,0.06666483139282935,0.2075508172183547,0.20216465641254616,-0.6794576471271414,0.08272641371964864,0.28762199797590005,0.25105443540460604,-0.7323052445567448,21
444,0.05241091676232082,0.20102936859209153,0.20026513411920643,-0.2394333125791639,0.09392384341652867,0.3064699714760464,0.2532069594019621,-0.7405144570796101,21
445,0.07337161838355313,0.22213412029028073,0.21723625359488863,-1.2620445567262362,0.029342309631725193,0.17129597085665849,0.15217396711689285,0.26561795282739065,21
446,0.06524450992403527,0.2108960736931476,0.20871286267370964,-0.7103859918036786,0.0431490977705432,0.20772360908318344,0.17012107849680097,-0.012404611547891742,21
447,0.1533475530961175,0.3276747657510167,0.32340264788272954,-2.0187272087826296,0.030456295497826684,0.17451732148364724,0.13903820134223288,-1.969276719843828,21
448,0.06219377852798399,0.21108480464355558,0.20942803057589554,-0.3740681570678035,0.12747191976750458,0.3570320990716445,0.2830145172392992,-2.648436955962456,21
449,0.0746441068228657,0.22324578021019553,0.22123987087537886,-0.7200143391712572,0.08489818477993508,0.29137293076045184,0.23456711825317628,-0.7724802105738469,21
450,0.15643861758419297,0.3159073042421915,0.3115332494000352,-2.6418358105057043,0.07606105024435196,0.2757916790701851,0.2446190404085736,-0.4376606472663347,21
451,0.15240735350223178,0.3364068041630492,0.33363686216174915,-2.0037613891073347,0.07701564176208868,0.2775169215779259,0.21119796087561205,-3.219327422118008,21
452,0.09323765923046762,0.2637171921269278,0.25698604710919576,-1.712164617909536,0.10835536214987085,0.32917375677576555,0.2594437449933363,-0.7797709658566883,21
453,0.05114899325924613,0.17098310325376065,0.16918341170841839,-0.5547786420024532,0.08925915589843747,0.2987627083463354,0.2518568723923652,-0.756223353285993,21
454,0.04242858130916826,0.17529671350663034,0.17221157666150494,-0.3905061164666628,0.11199326872360071,0.33465395369485884,0.28342370538437,-0.7253569035579561,21
455,0.05719738034085134,0.18595873503035487,0.1775271116020458,-0.3669594112703358,0.0389135646387162,0.19726521396008015,0.16294244575820876,0.023574013059660892,21
456,0.1331278580167194,0.28250739079555753,0.2801807608842261,-1.5452836880420153,0.027489549157794304,0.16579972604861054,0.155944425459931,-1.5608135146994706,21
457,0.1114874394262228,0.2804349217334793,0.27866157413481757,-1.6395693592069294,0.15169932953176976,0.38948598117489386,0.3072841207965485,-1.9436350178428317,21
458,0.0934925980061549,0.2532847266660831,0.2444948661486047,-1.4493467976034609,0.10474040193272928,0.3236362185119726,0.301522679840454,-0.8977516989734264,21
459,0.12790332097433188,0.3093097339798657,0.30201343412417364,-2.3715664018522595,0.10145877206182995,0.31852593624668923,0.2338826760199284,-1.0890326208209378,21
460,0.14087609660268044,0.2999347183146967,0.2961050386788069,-1.723918428882096,0.0819479248709514,0.28626547970538013,0.2393830662589997,-1.45263151641621,21
461,0.09171392057277648,0.26194329271436056,0.24875871405024133,-1.6407349429960756,0.1319491719897963,0.3632480860098182,0.35780027796579866,-2.370964247914504,21
462,0.05631896355033409,0.2097931415193992,0.2048798016717107,-0.2813350366723266,0.024640389375674292,0.15697257523425642,0.15309176332607613,0.45466166241732586,21
463,0.07978461710176396,0.24455670708822685,0.23772910317375182,-0.7151526617567752,0.1277796185594133,0.35746275128943616,0.3150022185353105,-11.22413375519573,21
464,0.028072011968554814,0.1312104285178919,0.1279065826357779,0.19684749240346122,0.14917570747559322,0.38623271155560246,0.30332086282005194,-1.6042502730169832,21
465,0.055077806108236094,0.20036525369058344,0.19712178495615634,-0.12564604266438706,0.015804127162018837,0.12571446679686007,0.1147572631028018,0.22311172658615264,21
466,0.08121557692352464,0.22877365794631593,0.226232951950305,-1.222816679787556,0.04958540790527975,0.2226778118836265,0.2096830712828532,0.02484949937441483,21
467,0.08380918419735263,0.25258245920356276,0.24923837427871673,-1.0869334576942156,0.1123723291977343,0.3352198222028857,0.24806986463126574,-1.375019034976268,21
468,0.07463479862755051,0.24794118020022676,0.24336576899492604,-0.7101164822032668,0.031529434208269966,0.17756529561902,0.15509686895642266,0.06230743129083016,21
469,0.11157904956224396,0.3048344631365066,0.2997453142361815,-1.390725767844121,0.1389806195996788,0.37280104559896127,0.2795751767922198,-7.742041540929735,21
470,0.09036478857350717,0.25494298064648546,0.25278419632110755,-0.9571658445739448,0.03666442423522631,0.19147956610360886,0.1736692928638761,0.08301511457427013,21
471,0.1424687578951714,0.3160714183624249,0.29916088610095903,-2.2639020810653636,0.09698941570797566,0.3114312375276052,0.2862154571856125,-3.818983339779768,21
472,0.07291433125606102,0.22448317125120043,0.22395213377786957,-0.9131112555855427,0.10342353832323627,0.3215953020851459,0.2710839786729374,-0.8780586191219155,21
473,0.10002648259042117,0.2722077378931215,0.2660118187776759,-1.078705738552589,0.03416983838642542,0.18485085443791008,0.11257706522858044,-0.28202303287507324,21
474,0.1050198359204916,0.26959219731321016,0.26563148660608593,-1.404131272185789,0.04527292419780419,0.2127743504227053,0.16639377304796837,-0.05798039187924675,21
475,0.06827296754652509,0.22228193051353143,0.21691017314035388,-0.3225626646008737,0.02590624574200623,0.1609541728008511,0.13495908076410962,-0.20300041826981197,21
476,0.14607027658586447,0.3548135431152428,0.3486733262711763,-2.4498125922788287,0.14823399571205761,0.3850116825656822,0.3038448236076602,-3.409048069619293,21
477,0.08362240201642455,0.25507986708875513,0.24920724224622426,-1.1169547473910035,0.16283649342609716,0.40353004030195466,0.3410627922792716,-1.7789733135548764,21
478,0.051897893612886964,0.19712919719939373,0.18951420747617323,-0.4725550173200743,0.03763788724270826,0.19400486396662395,0.17187240410633892,0.20244919784954807,21
479,0.09177742992610625,0.22296667898977207,0.22189051219691247,-1.092613002047273,0.07442736232777472,0.2728137869092666,0.1980772568196986,-0.8118743809921309,21
480,0.11794865356741852,0.26999554128901543,0.268155584627005,-1.6924284389941548,0.0641271441138032,0.2532333787513076,0.19832816777958134,-0.5842644255199947,21
481,0.11285987279730342,0.30133942663137586,0.29803628651077935,-2.237451506694011,0.025570568344804423,0.1599079996272995,0.1223126824055762,0.6487165389437544,21
482,0.12884000549494812,0.32108778854954556,0.3173105997725958,-1.7167236422396996,0.03545026202616412,0.1882823996717806,0.1548148709370931,-0.09276726175266847,21
483,0.08468914485194326,0.23502587765584199,0.23322035647384853,-1.521677296907662,0.08932334824922006,0.298870119364951,0.23741722011997218,-0.776460777746482,21
484,0.08828321480574494,0.20665284042012097,0.20593112176652456,-0.8644774690920654,0.05387568545114019,0.23211136433001334,0.20190121794139992,-0.2733496947259644,21
485,0.08647976165678231,0.24176390646191548,0.24046083394082757,-1.3393493966655217,0.07286883227179417,0.2699422758142825,0.22010086160904058,-1.1716170668519124,21
486,0.04718664874647128,0.1813872785000926,0.17721279771232323,-0.37132642718118936,0.07787261185972226,0.2790566463278061,0.26064831895221585,-0.3874474515040329,21
487,0.04217998114994966,0.17611898128826584,0.1739992406129437,0.03126635435727376,0.059377261531188406,0.24367449914012013,0.2072461353856881,-0.1998869247064632,21
488,0.12195597404330948,0.2813904305068296,0.2726304579282589,-1.7567753712427123,0.0440782012868271,0.20994809188660682,0.18150598265953136,-0.3132870382187327,21
489,0.050030445809150344,0.17485180351593121,0.17404799359505607,-0.13678406175721602,0.0983978410612988,0.3136843015856847,0.27136891104630373,-0.9692428573777332,21
490,0.03056950467472006,0.1486924968611291,0.14334320665176983,0.22945508886843202,0.11347170852703208,0.3368556197052857,0.28684071072199796,-1.824973944631933,21
491,0.08587270222218088,0.23556937408890022,0.2323861067760079,-0.8647287308415816,0.06096674095616098,0.246914440558184,0.218667558347909,-0.767883954818255,21
492,0.04754129308303468,0.18172827637896535,0.1773356409285295,-0.5928433436660066,0.14139683752125898,0.3760277084488043,0.3246090242931337,-1.0366996997300517,21
493,0.15871454421347334,0.2826929616187726,0.2779412803193234,-2.2878548057894337,0.09904336496246162,0.3147115583553639,0.2343817601462996,-1.601653738158368,21
494,0.12483409459958415,0.3064280710899339,0.301660635109284,-1.6375494264635555,0.04941342432943261,0.222291305114331,0.16990572864833173,-0.1734311292731403,21
495,0.12417464057638315,0.29686817053837067,0.28706767297837094,-1.7249370168431133,0.06487635284543673,0.25470836822813014,0.17518057169771864,-1.2221035156063187,21
496,0.10540992507623402,0.28332781466452484,0.2819972161738927,-1.8813364678834983,0.11986821949960835,0.34621990049621404,0.3092176041243741,-0.9851097591864304,21
497,0.15262979868556892,0.3266942472894075,0.3254373463624387,-2.231530485724268,0.06466725743436798,0.2542975765404932,0.22178293177362748,-0.8433365993508031,21
498,0.055183795970154055,0.19340021774319405,0.18975825752521291,-0.9793399812400099,0.049312053259522495,0.22206317402829875,0.19266173326014563,0.08681382852736119,21
499,0.11719297946237302,0.2846887566670178,0.28147050906267707,-2.029528029324355,0.0709614740159668,0.2663859493591334,0.25082267761570415,-0.9317290148790958,21
