mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed,bootstrap_rep
0.005485407697765934,0.05293985020212305,0.050136457253440014,0.8571638572858886,0.004888826360930865,0.06992014274106471,0.04133077413979414,0.9205517074536972,21,363
0.004277537598982145,0.05351228428199542,0.05298752298298179,0.8782805296370535,0.0034010965448551156,0.05831892098500379,0.05020814143217023,0.8315948558024447,21,364
0.010202843978144974,0.07978738300848749,0.07683833203457392,0.7506118081328904,0.009074716962971005,0.09526130884556964,0.0834114578933268,0.7641805625871981,21,365
0.00542012286217436,0.05088811893467001,0.04934829574970619,0.8457332690677561,0.0015327379926379776,0.039150197862054,0.032818056807377864,0.9064938226602827,21,366
0.0069151952710956276,0.056662677724766075,0.05600081985934212,0.860016861237165,0.006284117120646778,0.07927242345637465,0.06771444608478609,0.8614961591796995,21,367
0.006298557571784609,0.0663857451079882,0.06615474695816553,0.8528218955610841,0.0026636011108217964,0.05161008729717279,0.049211031012446546,0.4901700998817654,21,368
0.003792966858919019,0.0479237478274867,0.045725352744124675,0.8469101757163201,0.006777074842487407,0.08232299097146197,0.06585859546968632,0.8256998387141071,21,369
0.0035538504086198605,0.04843346041854341,0.04709792792716906,0.9432453205001565,0.010051509980526816,0.10025721909432166,0.07330354190736843,0.8784131556616436,21,370
0.0071875986274583265,0.07056589466888598,0.06985878329580787,0.8481130540538546,0.005223654325342761,0.07227485264836422,0.05151877456614023,0.8872625696168978,21,371
0.0030406343681243023,0.04273687894402822,0.04167789126994565,0.9293268205897534,0.004153659014087001,0.06444888683357534,0.05212188682525587,0.8643861329355923,21,372
0.006734503326589842,0.05944192053237349,0.05864029087861492,0.7168214643068493,0.008746190409332184,0.09352106933377197,0.07677747484684408,0.35105492117311177,21,373
0.004588433636839123,0.05249383908685358,0.0524395197532225,0.7869289392024467,0.017297739828539292,0.1315208722163113,0.09778607487865387,0.482988134928373,21,374
0.004321265840687055,0.051293686444586845,0.050407206995267066,0.847223393282587,0.0021584058719013475,0.04645864690131803,0.038620297450742545,0.9269902749391371,21,375
0.004731613117721819,0.0548557568076902,0.05398747218966561,0.8800390270473033,0.0010664609434696433,0.03265671360485686,0.02991237391263557,0.9392506553940798,21,376
0.006506292846593762,0.060088110963126135,0.05943342719566797,0.8845022203621052,0.0031992126874802046,0.05656158314156531,0.04413467743799538,0.8075602483592805,21,377
0.007395787661710163,0.06630871218652216,0.06170836607395606,0.7819907215590051,0.006690723031729732,0.08179683998621054,0.06529316628179078,0.8819595922248301,21,378
0.002785573551217313,0.03806320574259788,0.03758264133034335,0.9418912204465413,0.002239191893182465,0.047320100308246016,0.028848862234714247,0.8571720870008581,21,379
0.003742779169814125,0.05100217234790764,0.05040701074254063,0.8770587246651518,0.003461708127743681,0.058836282409272606,0.04671267883867871,0.9342492835648344,21,380
0.006719181513778794,0.06663738582454154,0.06487928981375507,0.8735649427725067,0.005122983659985708,0.07157502120143387,0.066383814058848,0.9086313607995561,21,381
0.006451050239000197,0.06523139308586061,0.06459805494203127,0.8406276793655617,0.002788286627932995,0.05280422926180246,0.046553765725310954,0.8687297801991576,21,382
0.0011921430436046812,0.02580472072937925,0.02567128491994446,0.973339712860007,0.009996818911689548,0.09998409329333115,0.05668532366954333,0.809517760665427,21,383
0.007155175043931565,0.06368683453152102,0.06352187737942612,0.833543345151872,0.0029391697559043852,0.05421411030261758,0.039153054514566875,0.8824907653073475,21,384
0.0024825784762245937,0.03835664382582524,0.037532936079523196,0.954113709125814,0.0021020336054775753,0.04584794003526849,0.041214535749213334,0.925535246769519,21,385
0.007077086560906574,0.06351801324316109,0.061552999178336974,0.8616006319706089,0.02351671439613773,0.153351603826428,0.12887231636484098,0.4094911317972999,21,386
0.0024058268294349567,0.038344246598390225,0.03783935880468548,0.9564328978648594,0.0028764777196244435,0.05363280451015445,0.037419835889766294,0.7389862809970411,21,387
0.00508513542935286,0.05418755804818083,0.05113029618691757,0.8130254719229518,0.006814788094721485,0.08255172981059503,0.06489189436754238,0.6677366998593504,21,388
0.004472524188312599,0.04735802435919255,0.04695101352934989,0.903104520952755,0.0006776558240000576,0.026031823293808248,0.02360841547009843,0.9852356000995985,21,389
0.0030393943309521675,0.034218477683802984,0.0326921686737681,0.9313438559409161,0.0008903403224317747,0.029838571052109294,0.025776728808516496,0.976890202458334,21,390
0.00841772306512416,0.07217676302236178,0.0720883591370374,0.8139414604167121,0.002946045622825944,0.054277487256006465,0.0487534169624948,0.9556509261079965,21,391
0.008286765790927901,0.07057891577448153,0.06977759885355937,0.8509773268486887,0.003448746498609645,0.058726029140489695,0.050800519376114114,0.9023751713276299,21,392
0.009469690844543431,0.06363385343249095,0.06323582972963131,0.8153821408972528,0.003131953095890255,0.05596385526293069,0.03961098095656952,0.9472698935889835,21,393
0.008647538765072495,0.06838536990596318,0.06776250857162928,0.8373535585275667,0.004024177583746663,0.06343640582304977,0.0449848016250444,0.9331123807314835,21,394
0.004958268643439703,0.05932785711031293,0.05923224366688735,0.8776936185553113,0.0013419826041383978,0.0366330807350187,0.03201456173641805,0.9555153919613169,21,395
0.0030443201305889473,0.04294201591261688,0.04005256966660411,0.8841639783427918,0.0011570289577744045,0.034015128366278506,0.031460659719034285,0.9792099673887255,21,396
0.008531663466986401,0.07163709199207581,0.0698715275234372,0.697125886876224,0.004520309520708208,0.06723324713791687,0.05501098403558217,0.937338699073582,21,397
0.002436442122452748,0.038552832433652616,0.03766666559661613,0.9532229678640293,0.0015117906393055224,0.03888175200920764,0.026661838709513847,0.9371903159861196,21,398
0.00434795224223252,0.04540668401356667,0.044838180216533394,0.8981989524308833,0.007855826775644396,0.08863310203103802,0.06093359880581595,0.7894225864296633,21,399
0.0053259430806883055,0.05938747225839501,0.05780389704193586,0.8754943272637473,0.007458002797273176,0.08635972902501013,0.06857174879020068,0.7484566787813975,21,400
0.0038760905430650907,0.039218669912059446,0.03862414363260362,0.9209008282359895,0.016235344286878384,0.12741799043650934,0.10286038529556195,0.7538424809527072,21,401
0.005829604627708962,0.05399213199773403,0.05278360609028018,0.7738827279155494,0.004689624682020638,0.06848083441387552,0.06367170296530426,0.9268179587837544,21,402
0.0058759394588574956,0.05325227017232236,0.05241296494360203,0.8649997412586188,0.0009855235581198523,0.03139304951927818,0.022637842433985256,0.9622906025707694,21,403
0.007857305421856475,0.06334006929320224,0.06304654015395299,0.73871322988534,0.006515768711282656,0.08072031164014827,0.06452750290575629,0.8684062868465707,21,404
0.00785815432161835,0.06539767823252395,0.06498759256670796,0.8330420038310175,0.01371216872922002,0.11709896980426437,0.09794176529024855,0.557147200282243,21,405
0.001996554084674293,0.03676610161897635,0.036314819619938744,0.9544898525767407,0.006299457066144956,0.0793691190964405,0.05922949658739061,0.8371288538195953,21,406
0.004567527332054876,0.06114685562351552,0.05939805724032538,0.8503022317345353,0.009251932397439596,0.09618696583965831,0.06559662479558408,0.7863194346368118,21,407
0.007369132048629379,0.06980776375050421,0.06593427097164127,0.7650911469427282,0.016970283706312986,0.13027004147659194,0.11279846214501356,0.3108371443648795,21,408
0.00646851419797277,0.0650892006547936,0.06393484429254509,0.8612122492081346,0.0020294213442987544,0.04504909926179162,0.03494056209631954,0.8406383880278221,21,409
0.004622494011146432,0.03226231389446457,0.03169739663133711,0.8038276448972332,0.002096762913545318,0.04579042381923668,0.03948040936056681,0.9538406942386016,21,410
0.005320874163482145,0.055298283442868544,0.05454026019567901,0.8732131008378425,0.015104567598763802,0.12290064116498255,0.09335127222171218,0.7103913709737728,21,411
0.0030304795137529113,0.04425114544816849,0.0435833903966992,0.9358301422551668,0.0012077848307098268,0.03475319885578631,0.0269278764014699,0.9719811302410845,21,412
0.006724825411037768,0.06067321728808143,0.059159850390157774,0.8076759392423138,0.007660251909295046,0.08752286506562183,0.07179578410740313,0.8291056530889377,21,413
0.006915314010227454,0.060332505958559435,0.05811088743244605,0.7228991999473817,0.011254692109259496,0.10608813368732384,0.08591194963745555,0.8320092867814929,21,414
0.0035130675038515893,0.04687559144905382,0.045323728569979765,0.9205020244841778,0.0057640022091940074,0.07592102613370032,0.05746666832274956,0.8958876038592943,21,415
0.0045016939855341345,0.045984352421402676,0.045505926498264404,0.8410201985039581,0.002460806953975448,0.04960652128476102,0.045489733923135066,0.9385550648467198,21,416
0.0076669835699423134,0.0543761031679643,0.05338150245051218,0.7240607614952888,0.009504110721943997,0.09748902872602638,0.085025653528225,0.8167972362803871,21,417
0.006765524905525386,0.06959699131730886,0.06866424839458739,0.84640884719436,0.0031231752053790677,0.05588537559486442,0.0498188476737228,0.9207808339043512,21,418
0.0026163129112736433,0.04355863644927572,0.04290855070686375,0.9345328400220805,0.002495492900785483,0.049954908675579446,0.03992357928324699,0.908060787865798,21,419
0.0025338227904529095,0.03424502635455589,0.03342086747568786,0.9245814085994154,0.007853583543358198,0.08862044653102465,0.06337872566470297,0.8372279867927621,21,420
0.005955214933256912,0.06593104051904919,0.06343369933392864,0.7650349276768083,0.010854047743510023,0.10418276125880914,0.07546258717482136,0.8162110928771887,21,421
0.005347378405750141,0.05611316440259351,0.05508807631642154,0.873133812127889,0.0026450554426812,0.05143010249534022,0.04463226657112278,0.9166617048023542,21,422
0.0021884797177471136,0.04295574240778399,0.042490051450672486,0.9507313769780593,0.0036455036572318306,0.060378006403257724,0.05100442843222692,0.8708203071996241,21,423
0.007322113570307644,0.05981549146662776,0.05798156648274073,0.7975307936549105,0.004634616186695937,0.06807801544328343,0.06226332321768619,0.8733570192125246,21,424
0.0027985121864663033,0.042780221859338746,0.0420337258084314,0.9414784205177228,0.00803829057103274,0.08965651438145887,0.06166702252898711,0.8453689392350014,21,425
0.0071950699859860395,0.06813527851702017,0.06734188422813187,0.8388105675778825,0.0014486522174053883,0.038061164162508064,0.03168152747768225,0.8038033204730126,21,426
0.0028987877446319337,0.038299841965395515,0.03594165471197194,0.8592352832819717,0.013783802396941212,0.11740443942603368,0.08019972175865883,0.6317304703107309,21,427
0.008173445093585842,0.07453056477367605,0.0731353305591866,0.772064165511201,0.001956585797293031,0.04423331094653701,0.03156212784084443,0.9385510164931685,21,428
0.00606788352819645,0.060290562475134694,0.05950111715875347,0.8149107574415151,0.0012439872763955052,0.03527020380428082,0.024424480068363,0.9612440383116864,21,429
0.00878629327551129,0.066438212528918,0.06506359982088822,0.8182849108679073,0.001689807905803285,0.04110727314969074,0.03344169182797818,0.9578580072351583,21,430
0.004672560320664663,0.053186073597938456,0.05055567424995486,0.8367205347738339,0.004476189318350585,0.06690432959346192,0.05282377658819083,0.8360737843055466,21,431
0.004928962369923253,0.06189475019112957,0.060048022863142494,0.8823218933156615,0.004634045010157814,0.06807382029942063,0.05586811078562134,0.868503471451394,21,432
0.008154524173207639,0.06891058267077994,0.06702929464563055,0.7664485440163993,0.00141932993301847,0.03767399544803378,0.030831062265442997,0.9450306933940049,21,433
0.005228496769735026,0.05340800538031363,0.052494708216932785,0.8681460972693337,0.005978571516603122,0.07732122293783979,0.05392541170943118,0.8175221101821646,21,434
0.0063592461679759255,0.06139125508903082,0.06121856201578096,0.8857979198603063,0.01445847454175772,0.12024339708174299,0.10311623593593945,0.6767950490209269,21,435
0.0033324005028965843,0.045234036880704855,0.043704967014505734,0.9414771079794294,0.0038262528874570684,0.06185671254970691,0.04527678560871367,0.9117628052120688,21,436
0.0029919630979099356,0.034596650949512926,0.033678228378884616,0.9026872133258322,0.0042224268718408335,0.06498020369190015,0.04726190212679608,0.7415701764673983,21,437
0.005156213173585291,0.061421872082338944,0.06019971417102848,0.8877129403738193,0.004347716546027744,0.06593721669912785,0.059498450734796364,0.8913735923131964,21,438
0.0035042638661548745,0.04829738666543129,0.04743201010845458,0.90836340027704,0.006337406354933745,0.07960782847769272,0.06558793532469215,0.8289828662893746,21,439
0.005733570301297244,0.06277569547173421,0.06204449632458965,0.8596320646688715,0.005380866391233661,0.07335438903865031,0.051974510154794366,0.8827854302612033,21,440
0.0025498982732062537,0.03853196773959702,0.03779723072056293,0.9195643902669881,0.0054585814115819965,0.07388221309342322,0.05422927964426026,0.8727905977515847,21,441
0.011990814165161548,0.06348283018405458,0.06161130620514599,0.5910077814146408,0.006035961767570647,0.07769145234561295,0.06093944121739435,0.7085513139426864,21,442
0.0045521964298691165,0.05553856406528314,0.0547439035996395,0.8872042606456656,0.0024569473938232606,0.04956760427762533,0.04205026547888273,0.9291070413983396,21,443
0.0056589619862609285,0.057006908972923265,0.05486736241718132,0.7436691606060889,0.0017965791119660883,0.04238607214600202,0.03831875854616763,0.9413117490091077,21,444
0.005256604569948242,0.05038518696098379,0.04944109368409452,0.9108646938918524,0.0006957601270412109,0.026377265344254528,0.02119009991662136,0.9844583122606586,21,445
0.006405985424504201,0.05763374162849112,0.05525667086575484,0.7189401492137459,0.022720327257658095,0.150732635011991,0.11739548721277364,0.31201579803161117,21,446
0.0023817308718121683,0.03239618558250754,0.0306534063525651,0.903407408194647,0.005501434687804502,0.07417165690345943,0.05075267431863967,0.5847654040320076,21,447
0.006264392266921036,0.06248752185843408,0.06066555423577001,0.8600109791887773,0.00823216243157455,0.09073126490672634,0.07137189890777977,0.8249388251249228,21,448
0.008293037124907417,0.0681401652516671,0.06713821931539608,0.7353943336961055,0.002213261793717138,0.04704531638449398,0.04056287446631279,0.9445496329419472,21,449
0.004684535276209654,0.05685959305112417,0.05497396977997666,0.8165364316237844,0.005445569594787293,0.07379410271008988,0.061990360933700195,0.857323863680581,21,450
0.008352910647584354,0.06043066811465111,0.05846466704206917,0.7938253004783926,0.023502652705875187,0.1533057490959657,0.11901383778751327,0.14795058997640997,21,451
0.006540384693370985,0.06842481427469142,0.06505170669727667,0.8280923493718455,0.0015520463053616436,0.039396018902442966,0.035191317777711575,0.9763038982480462,21,452
0.0074450367224917135,0.06484215125730142,0.06336830396357723,0.7941375621616986,0.014301273240467729,0.11958793099835673,0.11241576153741349,0.7782257140379395,21,453
0.006196031129195464,0.06470274883769239,0.06347525765384854,0.837000109341602,0.0031092795668368543,0.05576091432927597,0.04252120607887442,0.7455666353122816,21,454
0.00567835658710554,0.05921224094195322,0.05846597442247946,0.9003197640586458,0.0026398401000096556,0.051379374266427726,0.03498826336455541,0.9095059711064271,21,455
0.0026211055820778884,0.03995578118268281,0.0392438282220694,0.9099726815765585,0.010159167264837987,0.10079269450132776,0.06996795224776846,0.8129980480927643,21,456
0.007795268352747294,0.0711247184672424,0.0704327670165055,0.8046277661804306,0.0036863371160300506,0.060715213217364644,0.05394095946603863,0.8400933793506795,21,457
0.002907339517230089,0.042086446069819955,0.040740220895556505,0.9439657845852163,0.002540029303794958,0.05039870339398582,0.044901176218992304,0.9513594513498699,21,458
0.014074492446888943,0.07963335611544728,0.07922290461705359,0.6124750603762221,0.006629373961086467,0.08142096757645703,0.06873833174568009,0.802337030489694,21,459
0.003193145625062596,0.041606060724614334,0.04056732780934339,0.944685286341463,0.09069772768171444,0.3011606343493692,0.2386856461683044,-0.3096565852549087,21,460
0.005013290698632772,0.04873172381419156,0.0482920562721233,0.9275297216606054,0.0025664107592945538,0.05065975482860684,0.047188526129846184,0.9440147238868164,21,461
0.008611245809868193,0.06786012838847624,0.0669502836710452,0.8023600793968995,0.004371012418749925,0.06611363262406571,0.057556857270000476,0.8523306615287187,21,462
0.006988132281621099,0.059619619372950496,0.059274482998525745,0.8488659786673827,0.00950186937619082,0.09747753267389783,0.08524341981126382,0.7642812882577206,21,463
0.0027334746621255498,0.042392304660137575,0.04138915078664812,0.8955870725088295,0.011351582275686833,0.10654380449226897,0.08869279636840703,0.7469392486311852,21,464
0.009426112130459373,0.0706120932715107,0.06891886710099307,0.8308102690575165,0.0036215789588713615,0.06017955598765549,0.045256054736344774,0.8828200151976382,21,465
0.005503523334491021,0.04833577411568161,0.04826010413097266,0.8288123536148856,0.0029609779458993047,0.05441486879428549,0.04304483007549055,0.9099168512671887,21,466
0.008115442036669699,0.07092545871152547,0.06996062028620925,0.7962749617964003,0.00204693054348248,0.04524301651617054,0.03118629923309968,0.9194768813177252,21,467
0.0064364174090168775,0.05599068790527563,0.05534959560651717,0.756322372493137,0.003526865209323854,0.05938741625398308,0.04897148731120922,0.9132796089638354,21,468
0.004917423800384813,0.05206191026543064,0.05130628493947628,0.900582914756127,0.0017947085192867994,0.04236400027484184,0.03286741977844492,0.8840749835947097,21,469
0.005717257555759679,0.056645867037807225,0.05636884236338745,0.8913672475124003,0.0018641098825590123,0.04317533882390516,0.03581964459977607,0.9419464953315168,21,470
0.0039568479586235905,0.05454258048716606,0.0507822394051775,0.9201061389312866,0.004776961842536282,0.06911556874204453,0.05548789596428018,0.7980055831167778,21,471
0.007872194148968547,0.05984189283335252,0.057121726572327516,0.7392647535074612,0.007441214562664709,0.08626247482344052,0.05369482478026464,0.8105675843876918,21,472
0.01202758402915509,0.06961700616369369,0.06728247442722878,0.6598811509167877,0.013225338700278286,0.1150014726004771,0.09705034701327435,0.5707765291339011,21,473
0.009829546500583673,0.07016520881028863,0.0683791851909383,0.7866285012447152,0.0074429790476611786,0.08627270163650365,0.07031005804949877,0.858990885657517,21,474
0.0066956025400133545,0.05924266687563283,0.058638056496892736,0.841606843329176,0.06001359590123417,0.24497672522350805,0.20830328226439807,0.05017241629183644,21,475
0.007094810673123322,0.06759919257338323,0.06701776712145638,0.8575313890174487,0.0023497471476378587,0.048474190531022365,0.04208342694757989,0.9414177214642032,21,476
0.008413924615038839,0.07074513948996558,0.0680048117173395,0.8274521734552366,0.002543430859100679,0.050432438559925685,0.03968495060347625,0.93787232697112,21,477
0.0022683707161844234,0.03811981851967706,0.0371308508938349,0.9316888903076306,0.013502954157720695,0.11620221236155831,0.08061405232433752,0.6394306519191748,21,478
0.006442321946236578,0.06281362412589214,0.06216195114693478,0.907039098625426,0.01049110413969504,0.10242609110814997,0.08925257018387524,0.7300934039456805,21,479
0.005536724583467151,0.05745025449619339,0.05530357912204889,0.8740275025345458,0.00214200188358298,0.04628176621071175,0.031035091946233495,0.9398520961056929,21,480
0.006135485893812599,0.05982629747413553,0.05864738985814038,0.8483338789767219,0.00315172851246068,0.05614025750262177,0.04294287485448985,0.9062668747811524,21,481
0.0030904312069946777,0.039057223607666586,0.03660600459042583,0.8630013893339761,0.00901434702937556,0.09494391517825437,0.08408236757486276,0.6739718006795081,21,482
0.003660165309644112,0.05162519792532472,0.050201316944045685,0.8686499231290719,0.006332759462605082,0.07957863697378262,0.06550126544506159,0.6954208739029749,21,483
0.010511178512099074,0.07017373319744225,0.0698329080273162,0.783101538990752,0.0034132637560509477,0.058423144010323065,0.04911985953993324,0.9035801198855664,21,484
0.007436922382091306,0.04792340825930625,0.04540375987297843,0.8207439154875646,0.0028654743959129446,0.05353012605919161,0.04525807949406656,0.9320254427770458,21,485
0.0051078254911436196,0.058638167243653436,0.05783211933835002,0.8054463556931082,0.0026117325505037514,0.051105112762851346,0.039264392584466845,0.8604113274708947,21,486
0.0036112039712867775,0.04207195769854037,0.041003277967537416,0.9330012060311164,0.0019042620811026945,0.043637851472118724,0.03631695565010952,0.876444859674216,21,487
0.008307957334843285,0.06525841032007457,0.06425247469181733,0.7669911474766592,0.002341064813051813,0.04838455138834929,0.0326647558243165,0.9509777026326758,21,488
0.002342080273893962,0.03938614520296799,0.03846818254143129,0.9416382334194671,0.00965519033783131,0.09826082809457343,0.07723272043934304,0.7963916652807135,21,489
0.004871420411639897,0.05512825592599402,0.054594468184579914,0.8693137404739512,0.004699258795285657,0.0685511399998983,0.05490111473183563,0.8869372085981552,21,490
0.0025597451521672593,0.038807097893692966,0.03813564430351722,0.928765099012431,0.00239832826657585,0.048972729825647356,0.042329823290647384,0.9431180614413278,21,491
0.006625351986427499,0.0666527174228831,0.0657215732192134,0.8709727743195077,0.005276209996922919,0.0726375247163814,0.06019014016103214,0.7714108843066109,21,492
0.005900679870708711,0.06273360207964293,0.06138485718300942,0.842582395029734,0.0051918363467946494,0.07205439852496619,0.059869065357746505,0.8884112724831398,21,493
0.006410664515373264,0.06205921462538265,0.06032881548166632,0.8138657287458475,0.01805062193945969,0.134352603024503,0.10825323813279804,0.687308041068541,21,494
0.006037059623779378,0.0466714198437363,0.0464636606717599,0.8116175569956958,0.0009077509206701469,0.030128905069221265,0.02462095468596797,0.9423836850869984,21,495
0.005906934951451166,0.061092657436720446,0.05978563507657822,0.8693285420997418,0.008441529980224837,0.09187779916946659,0.07451352132426388,0.8328882639661372,21,496
0.00629787110942888,0.05880431813140108,0.05591160805496634,0.8121015235841791,0.004966372071638093,0.07047249159521815,0.0566775012654278,0.9222417460665048,21,497
0.005470833775668435,0.0578656962735186,0.056899222793402676,0.8977751279890431,0.0317634233840057,0.17822295975548633,0.10239959121427018,-0.14745484061949243,21,498
0.0033403533156035983,0.05122080739879101,0.05053838339377323,0.8802816691774518,0.0031050805624050484,0.05572324974734557,0.05282637403691252,0.6365290311565998,21,499
